Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200603:1210,437.34,568.47,59.36,23.94,1.17,0.0
20200603:1310,41.88,68.33,53.92,24.02,1.31,0.0
20200603:1410,333.74,432.46,46.15,22.94,0.28,0.0
20200603:1510,290.35,375.78,37.23,23.31,0.34,0.0
20200603:1610,95.43,133.11,27.9,20.53,1.45,0.0
20200603:1710,498.88,627.24,18.61,19.51,1.38,0.0
20200603:1810,39.69,63.47,9.72,18.95,1.38,0.0
20200603:1910,0.0,0.0,0.0,17.56,1.24,0.0
20200603:2010,0.0,0.0,0.0,16.42,1.03,0.0
20200603:2110,0.0,0.0,0.0,14.9,1.1,0.0
20200603:2210,0.0,0.0,0.0,13.86,1.17,0.0
20200603:2310,0.0,0.0,0.0,13.33,1.1,0.0
20200604:0010,0.0,0.0,0.0,13.28,0.9,0.0
20200604:0110,0.0,0.0,0.0,13.49,0.69,0.0
20200604:0210,0.0,0.0,0.0,13.36,0.62,0.0
20200604:0310,0.0,0.0,0.0,12.61,0.76,0.0
20200604:0410,0.0,5.37,7.23,12.31,0.76,0.0
20200604:0510,6.2,17.66,15.94,13.38,0.21,0.0
20200604:0610,47.39,72.94,25.14,15.42,0.14,0.0
20200604:0710,19.35,36.85,34.5,14.61,0.48,0.0
20200604:0810,68.9,99.04,43.6,15.28,0.41,0.0
20200604:0910,100.6,136.67,51.83,15.28,1.03,0.0
20200604:1010,129.65,171.22,58.16,15.5,0.9,0.0
20200604:1110,79.8,112.1,61.07,15.53,0.97,0.0
20200604:1210,89.71,124.38,59.49,16.36,0.83,0.0
20200604:1310,110.39,148.18,54.04,15.84,2.21,0.0
20200604:1410,97.41,132.06,46.26,14.58,2.69,0.0
20200604:1510,21.68,39.92,37.35,14.67,3.31,0.0
20200604:1610,82.87,114.69,28.02,14.31,3.1,0.0
20200604:1710,15.53,31.48,18.73,13.95,2.9,0.0
20200604:1810,1.14,8.45,9.84,13.13,2.83,0.0
20200604:1910,0.0,0.0,0.0,12.03,2.62,0.0
20200604:2010,0.0,0.0,0.0,11.37,2.48,0.0
20200604:2110,0.0,0.0,0.0,10.96,2.69,0.0
20200604:2210,0.0,0.0,0.0,10.65,2.9,0.0
20200604:2310,0.0,0.0,0.0,10.32,2.69,0.0
20200605:0010,0.0,0.0,0.0,10.02,2.83,0.0
20200605:0110,0.0,0.0,0.0,9.7,2.97,0.0
20200605:0210,0.0,0.0,0.0,9.32,3.31,0.0
20200605:0310,0.0,0.0,0.0,8.76,3.31,0.0
20200605:0410,0.0,5.37,7.3,8.43,2.9,0.0
20200605:0510,26.6,45.3,16.0,8.34,2.21,0.0
20200605:0610,89.95,120.07,25.19,8.74,2.62,0.0
20200605:0710,349.47,413.96,34.55,9.33,2.76,0.0
20200605:0810,456.03,542.05,43.66,10.92,3.66,0.0
20200605:0910,497.56,594.88,51.91,12.03,4.14,0.0
20200605:1010,307.64,372.77,58.25,13.11,4.55,0.0
20200605:1110,252.24,310.31,61.18,14.25,4.9,0.0
20200605:1210,320.22,391.21,59.61,15.64,5.17,0.0
20200605:1310,75.54,105.95,54.16,14.53,6.07,0.0
20200605:1410,55.46,82.15,46.38,14.68,5.52,0.0
20200605:1510,100.24,134.36,37.46,13.54,5.24,0.0
20200605:1610,52.57,77.55,28.13,11.07,5.24,0.0
20200605:1710,175.24,215.13,18.84,10.99,4.55,0.0
20200605:1810,18.0,34.55,9.95,11.59,5.1,0.0
20200605:1910,0.0,0.0,0.0,10.02,4.48,0.0
20200605:2010,0.0,0.0,0.0,9.36,4.07,0.0
20200605:2110,0.0,0.0,0.0,8.59,3.86,0.0
20200605:2210,0.0,0.0,0.0,7.91,3.59,0.0
20200605:2310,0.0,0.0,0.0,7.54,3.24,0.0
20200606:0010,0.0,0.0,0.0,7.25,3.03,0.0
20200606:0110,0.0,0.0,0.0,7.19,2.83,0.0
20200606:0210,0.0,0.0,0.0,7.29,2.83,0.0
20200606:0310,0.0,0.0,0.0,7.48,3.03,0.0
20200606:0410,207.07,245.62,7.36,7.85,3.1,0.0
20200606:0510,605.14,715.49,16.05,8.44,2.76,0.0
20200606:0610,676.65,809.81,25.25,9.47,3.17,0.0
20200606:0710,637.73,758.34,34.61,10.13,4.07,0.0
20200606:0810,481.61,572.3,43.72,11.37,4.14,0.0
20200606:0910,642.58,775.98,51.97,12.73,4.34,0.0
20200606:1010,619.98,750.15,58.33,13.8,4.76,0.0
20200606:1110,60.73,88.3,61.28,14.17,5.52,0.0
20200606:1210,384.66,464.73,59.72,14.8,5.59,0.0
20200606:1310,296.66,358.48,54.27,13.01,5.59,0.0
20200606:1410,691.23,840.34,46.49,13.8,4.55,0.0
20200606:1510,690.85,844.51,37.56,14.54,4.14,0.0
20200606:1610,40.3,63.73,28.23,14.7,3.86,0.0
20200606:1710,376.09,449.49,18.95,13.53,3.1,0.0
20200606:1810,497.57,597.99,10.06,13.34,2.28,0.0
20200606:1910,0.0,0.0,0.0,13.16,2.0,0.0
20200606:2010,0.0,0.0,0.0,11.97,1.72,0.0
20200606:2110,0.0,0.0,0.0,10.73,1.72,0.0
20200606:2210,0.0,0.0,0.0,10.15,1.79,0.0
20200606:2310,0.0,0.0,0.0,9.9,1.86,0.0
20200607:0010,0.0,0.0,0.0,9.46,1.93,0.0
20200607:0110,0.0,0.0,0.0,8.98,2.0,0.0
20200607:0210,0.0,0.0,0.0,9.13,2.07,0.0
20200607:0310,0.0,0.0,0.0,9.1,2.28,0.0
20200607:0410,204.99,245.5,7.42,9.3,2.34,0.0
20200607:0510,581.75,695.92,16.1,10.21,2.28,0.0
20200607:0610,730.7,895.65,25.29,11.91,2.83,0.0
20200607:0710,775.19,951.13,34.65,12.83,3.79,0.0
20200607:0810,755.71,923.06,43.77,13.85,4.69,0.0
20200607:0910,602.11,728.75,52.03,14.52,4.9,0.0
20200607:1010,336.19,409.36,58.41,14.82,4.41,0.0
20200607:1110,309.66,379.14,61.38,14.97,4.14,0.0
20200607:1210,495.25,603.32,59.83,15.09,3.86,0.0
20200607:1310,714.55,884.2,54.38,15.65,4.0,0.0
20200607:1410,217.36,272.14,46.59,16.07,3.93,0.0
20200607:1510,455.32,554.93,37.67,16.29,3.45,0.0
20200607:1610,266.92,328.45,28.33,16.18,2.83,0.0
20200607:1710,88.47,121.5,19.05,15.99,2.21,0.0
20200607:1810,82.79,113.47,10.16,15.4,1.59,0.0
20200607:1910,0.0,0.0,0.0,14.52,1.38,0.0
20200607:2010,0.0,0.0,0.0,13.11,1.38,0.0
20200607:2110,0.0,0.0,0.0,11.42,1.52,0.0
20200607:2210,0.0,0.0,0.0,10.34,1.38,0.0
20200607:2310,0.0,0.0,0.0,10.67,0.97,0.0
20200608:0010,0.0,0.0,0.0,10.99,0.76,0.0
20200608:0110,0.0,0.0,0.0,8.83,1.17,0.0
20200608:0210,0.0,0.0,0.0,7.86,1.24,0.0
20200608:0310,0.0,0.0,0.0,7.69,1.03,0.0
20200608:0410,0.85,7.68,7.47,7.66,0.9,0.0
20200608:0510,71.85,99.15,16.14,8.7,0.28,0.0
20200608:0610,526.97,650.29,25.33,12.01,0.48,0.0
20200608:0710,700.88,901.83,34.69,13.13,0.48,0.0
20200608:0810,735.0,961.44,43.82,14.42,0.48,0.0
20200608:0910,695.83,901.15,52.09,15.56,0.83,0.0
20200608:1010,508.0,637.27,58.48,15.77,1.17,0.0
20200608:1110,353.09,441.11,61.47,16.21,1.1,0.0
20200608:1210,374.38,470.14,59.93,16.66,0.76,0.0
20200608:1310,221.5,282.82,54.48,16.9,0.34,0.0
20200608:1410,66.43,96.74,46.69,16.99,0.48,0.0
20200608:1510,86.27,120.54,37.76,17.05,1.1,0.0
20200608:1610,36.09,59.12,28.43,16.99,1.24,0.0
20200608:1710,36.71,59.89,19.15,16.76,0.62,0.0
20200608:1810,82.59,113.73,10.26,16.18,1.1,0.0
20200608:1910,0.0,0.0,0.0,14.31,2.14,0.0
20200608:2010,0.0,0.0,0.0,13.12,1.79,0.0
20200608:2110,0.0,0.0,0.0,12.2,1.59,0.0
20200608:2210,0.0,0.0,0.0,10.99,1.52,0.0
20200608:2310,0.0,0.0,0.0,9.81,1.38,0.0
20200609:0010,0.0,0.0,0.0,9.07,1.31,0.0
20200609:0110,0.0,0.0,0.0,8.54,1.31,0.0
20200609:0210,0.0,0.0,0.0,8.02,1.31,0.0
20200609:0310,0.0,0.0,0.0,7.66,1.38,0.0
20200609:0410,302.47,354.87,7.51,7.78,1.24,0.0
20200609:0510,430.55,513.88,16.18,9.89,1.03,0.0
20200609:0610,486.15,591.2,25.37,12.24,1.17,0.0
20200609:0710,350.58,426.78,34.73,13.73,1.66,0.0
20200609:0810,580.8,723.75,43.85,15.5,1.86,0.0
20200609:0910,625.17,789.5,52.14,16.63,1.86,0.0
20200609:1010,66.5,96.74,58.55,17.43,2.14,0.0
20200609:1110,86.58,121.31,61.55,18.27,2.14,0.0
20200609:1210,99.32,136.67,60.02,18.5,2.21,0.0
20200609:1310,118.79,159.7,54.58,18.29,2.34,0.0
20200609:1410,115.15,155.09,46.78,17.84,2.28,0.0
20200609:1510,162.93,210.26,37.86,17.04,2.41,0.0
20200609:1610,93.3,128.01,28.52,16.04,1.93,0.0
20200609:1710,83.39,115.77,19.24,15.81,1.03,0.0
20200609:1810,7.08,19.19,10.36,15.33,0.97,0.0
20200609:1910,0.0,0.0,0.0,13.48,1.45,0.0
20200609:2010,0.0,0.0,0.0,12.82,1.52,0.0
20200609:2110,0.0,0.0,0.0,12.47,1.45,0.0
20200609:2210,0.0,0.0,0.0,12.26,1.45,0.0
20200609:2310,0.0,0.0,0.0,12.23,1.66,0.0
20200610:0010,0.0,0.0,0.0,12.19,1.66,0.0
20200610:0110,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0210,0.0,0.0,0.0,11.8,1.45,0.0
20200610:0310,0.0,0.0,0.0,11.54,1.38,0.0
20200610:0410,0.0,5.37,7.55,11.4,1.31,0.0
20200610:0510,7.72,19.96,16.21,12.08,1.17,0.0
20200610:0610,21.22,39.16,25.4,13.36,1.59,0.0
20200610:0710,74.14,104.42,34.76,13.85,2.0,0.0
20200610:0810,116.13,154.32,43.89,14.84,2.07,0.0
20200610:0910,152.07,197.15,52.18,15.89,2.28,0.0
20200610:1010,173.0,222.73,58.61,17.02,2.48,0.0
20200610:1110,340.42,423.7,61.63,17.93,2.83,0.0
20200610:1210,312.57,390.34,60.11,18.73,3.31,0.0
20200610:1310,254.61,320.98,54.67,19.21,3.52,0.0
20200610:1410,71.7,103.65,46.87,19.26,3.38,0.0
20200610:1510,84.54,119.01,37.95,18.95,3.24,0.0
20200610:1610,40.09,64.49,28.61,18.56,2.83,0.0
20200610:1710,28.2,49.14,19.33,18.18,2.69,0.0
20200610:1810,23.38,42.45,10.45,17.55,2.41,0.0
20200610:1910,0.0,1.3,2.3,16.09,1.52,0.0
20200610:2010,0.0,0.0,0.0,15.21,1.24,0.0
20200610:2110,0.0,0.0,0.0,14.37,1.24,0.0
20200610:2210,0.0,0.0,0.0,13.61,1.17,0.0
20200610:2310,0.0,0.0,0.0,13.07,1.03,0.0
20200611:0010,0.0,0.0,0.0,12.73,1.1,0.0
20200611:0110,0.0,0.0,0.0,12.36,1.24,0.0
20200611:0210,0.0,0.0,0.0,11.8,1.31,0.0
20200611:0310,0.0,0.0,0.0,11.06,1.38,0.0
20200611:0410,0.0,5.37,7.58,10.78,1.31,0.0
20200611:0510,19.66,36.85,16.24,11.71,1.03,0.0
20200611:0610,406.26,491.21,25.42,12.55,1.31,0.0
20200611:0710,270.95,332.34,34.78,13.39,1.38,0.0
20200611:0810,288.48,354.86,43.91,13.77,1.45,0.0
20200611:0910,414.04,509.38,52.22,15.01,1.86,0.0
20200611:1010,327.08,405.24,58.66,15.61,1.79,0.0
20200611:1110,160.83,208.07,61.7,16.08,1.66,0.0
20200611:1210,164.28,212.28,60.2,16.46,1.93,0.0
20200611:1310,86.61,120.54,54.76,16.69,2.07,0.0
20200611:1410,62.88,92.13,46.96,16.86,2.07,0.0
20200611:1510,40.38,64.49,38.03,17.06,2.28,0.0
20200611:1610,36.73,59.89,28.7,17.03,2.28,0.0
20200611:1710,24.26,43.76,19.41,17.05,2.0,0.0
20200611:1810,68.65,97.56,10.53,16.58,1.59,0.0
20200611:1910,0.0,1.3,2.38,16.03,1.52,0.0
20200611:2010,0.0,0.0,0.0,15.05,1.45,0.0
20200611:2110,0.0,0.0,0.0,14.15,1.31,0.0
20200611:2210,0.0,0.0,0.0,13.23,1.24,0.0
20200611:2310,0.0,0.0,0.0,12.5,1.24,0.0
20200612:0010,0.0,0.0,0.0,11.84,1.24,0.0
20200612:0110,0.0,0.0,0.0,11.5,1.17,0.0
20200612:0210,0.0,0.0,0.0,11.11,1.24,0.0
20200612:0310,0.0,0.0,0.0,10.71,1.24,0.0
20200612:0410,10.35,23.8,7.6,10.73,1.24,0.0
20200612:0510,232.91,284.57,16.26,13.03,1.17,0.0
20200612:0610,447.27,541.85,25.44,14.93,2.62,0.0
20200612:0710,601.33,740.75,34.8,16.38,3.24,0.0
20200612:0810,745.17,943.43,43.94,18.21,3.31,0.0
20200612:0910,739.94,941.4,52.25,20.0,3.66,0.0
20200612:1010,717.91,916.22,58.7,20.99,3.59,0.0
20200612:1110,694.25,889.48,61.76,22.04,3.52,0.0
20200612:1210,599.5,766.1,60.27,22.68,3.38,0.0
20200612:1310,612.09,785.61,54.84,23.46,3.38,0.0
20200612:1410,587.82,754.21,47.04,23.89,3.24,0.0
20200612:1510,671.92,868.2,38.11,24.04,3.38,0.0
20200612:1610,587.17,748.89,28.78,23.96,3.38,0.0
20200612:1710,585.78,747.31,19.49,23.53,2.83,0.0
20200612:1810,262.45,329.16,10.61,22.54,2.76,0.0
20200612:1910,0.02,5.83,2.47,21.27,3.17,0.0
20200612:2010,0.0,0.0,0.0,20.04,2.9,0.0
20200612:2110,0.0,0.0,0.0,19.02,2.55,0.0
20200612:2210,0.0,0.0,0.0,18.0,2.21,0.0
20200612:2310,0.0,0.0,0.0,17.22,2.14,0.0
20200613:0010,0.0,0.0,0.0,16.57,1.93,0.0
20200613:0110,0.0,0.0,0.0,15.86,1.79,0.0
20200613:0210,0.0,0.0,0.0,14.96,1.59,0.0
20200613:0310,0.0,0.0,0.0,14.25,1.52,0.0
20200613:0410,96.29,128.01,7.62,14.25,1.24,0.0
20200613:0510,416.99,513.96,16.28,15.94,0.76,0.0
20200613:0610,605.25,778.51,25.45,18.84,0.9,0.0
20200613:0710,682.86,899.97,34.81,19.4,0.76,0.0
20200613:0810,708.11,942.63,43.95,20.88,0.97,0.0
20200613:0910,698.93,934.05,52.27,22.14,1.03,0.0
20200613:1010,671.96,900.03,58.74,23.47,1.03,0.0
20200613:1110,548.38,722.7,61.82,24.46,1.24,0.0
20200613:1210,535.83,702.43,60.34,25.15,1.72,0.0
20200613:1310,299.59,389.53,54.91,25.55,1.79,0.0
20200613:1410,68.74,102.12,47.11,23.98,2.9,0.0
20200613:1510,99.01,138.2,38.19,21.9,2.62,0.0
20200613:1610,148.8,197.92,28.85,22.17,1.38,0.0
20200613:1710,8.27,21.5,19.57,21.05,0.55,0.0
20200613:1810,2.15,10.75,10.69,19.17,1.45,0.0
20200613:1910,0.0,1.94,2.54,19.74,1.79,0.0
20200613:2010,0.0,0.0,0.0,18.94,1.66,0.0
20200613:2110,0.0,0.0,0.0,18.18,1.66,0.0
20200613:2210,0.0,0.0,0.0,17.45,1.66,0.0
20200613:2310,0.0,0.0,0.0,17.03,1.66,0.0
20200614:0010,0.0,0.0,0.0,16.79,1.45,0.0
20200614:0110,0.0,0.0,0.0,16.23,1.59,0.0
20200614:0210,0.0,0.0,0.0,16.17,1.24,0.0
20200614:0310,0.0,0.0,0.0,16.38,0.9,0.0
20200614:0410,52.9,78.49,7.64,16.39,0.9,0.0
20200614:0510,34.92,57.58,16.29,16.91,1.59,0.0
20200614:0610,188.47,239.56,25.46,17.75,1.72,0.0
20200614:0710,164.56,214.12,34.82,18.3,0.9,0.0
20200614:0810,81.62,115.94,43.96,19.26,1.59,0.0
20200614:0910,124.09,167.38,52.29,20.08,2.14,0.0
20200614:1010,79.21,113.63,58.77,20.86,2.41,0.0
20200614:1110,97.5,135.9,61.87,21.02,2.41,0.0
20200614:1210,174.13,228.01,60.41,20.82,2.34,0.0
20200614:1310,190.16,245.66,54.98,19.46,2.34,0.0
20200614:1410,122.31,165.07,47.18,19.88,2.21,0.0
20200614:1510,240.46,305.59,38.26,19.42,1.31,0.0
20200614:1610,14.0,29.94,28.92,19.26,1.24,0.0
20200614:1710,6.95,19.19,19.64,18.61,0.83,0.0
20200614:1810,1.43,9.21,10.76,18.08,0.83,0.0
20200614:1910,0.0,1.3,2.61,17.85,1.1,0.0
20200614:2010,0.0,0.0,0.0,17.3,1.38,0.0
20200614:2110,0.0,0.0,0.0,16.82,1.59,0.0
20200614:2210,0.0,0.0,0.0,16.68,2.0,0.0
20200614:2310,0.0,0.0,0.0,16.42,2.14,0.0
20200615:0010,0.0,0.0,0.0,16.23,2.28,0.0
20200615:0110,0.0,0.0,0.0,16.05,2.34,0.0
20200615:0210,0.0,0.0,0.0,15.88,2.14,0.0
20200615:0310,0.0,0.0,0.0,15.63,2.28,0.0
20200615:0410,1.83,9.98,7.65,15.43,2.41,0.0
20200615:0510,4.75,15.36,16.29,15.28,2.55,0.0
20200615:0610,13.26,28.41,25.46,15.01,2.55,0.0
20200615:0710,45.2,69.87,34.82,14.85,2.76,0.0
20200615:0810,55.89,82.92,43.97,14.9,2.62,0.0
20200615:0910,85.51,118.24,52.3,14.88,2.62,0.0
20200615:1010,129.68,169.68,58.8,14.66,3.1,0.0
20200615:1110,107.12,143.58,61.91,14.79,2.62,0.0
20200615:1210,105.08,141.27,60.46,14.87,2.48,0.0
20200615:1310,116.03,154.32,55.04,15.19,2.41,0.0
20200615:1410,57.62,85.22,47.25,15.41,2.28,0.0
20200615:1510,53.17,79.85,38.32,15.66,2.97,0.0
20200615:1610,85.39,118.45,28.99,15.72,2.48,0.0
20200615:1710,260.06,319.16,19.7,15.67,1.93,0.0
20200615:1810,12.68,27.64,10.82,15.55,1.72,0.0
20200615:1910,0.0,1.3,2.67,15.45,1.52,0.0
20200615:2010,0.0,0.0,0.0,15.16,1.38,0.0
20200615:2110,0.0,0.0,0.0,14.83,1.31,0.0
20200615:2210,0.0,0.0,0.0,14.36,1.24,0.0
20200615:2310,0.0,0.0,0.0,13.9,1.17,0.0
20200616:0010,0.0,0.0,0.0,13.45,1.1,0.0
20200616:0110,0.0,0.0,0.0,13.48,0.97,0.0
20200616:0210,0.0,0.0,0.0,13.13,0.97,0.0
20200616:0310,0.0,0.0,0.0,12.83,0.97,0.0
20200616:0410,0.48,6.91,7.65,12.88,0.83,0.0
20200616:0510,43.88,68.01,16.29,13.99,0.48,0.0
20200616:0610,43.18,67.57,25.46,14.99,0.55,0.0
20200616:0710,446.97,557.13,34.82,16.13,0.76,0.0
20200616:0810,194.07,248.04,43.97,17.14,1.45,0.0
20200616:0910,92.0,127.45,52.31,17.61,2.07,0.0
20200616:1010,110.45,149.72,58.82,18.07,2.07,0.0
20200616:1110,82.43,116.7,61.95,18.96,1.93,0.0
20200616:1210,87.47,122.85,60.51,19.08,1.86,0.0
20200616:1310,234.59,298.85,55.1,19.1,1.93,0.0
20200616:1410,208.95,267.63,47.31,19.38,2.28,0.0
20200616:1510,379.73,472.07,38.38,18.94,2.28,0.0
20200616:1610,198.92,252.52,29.05,18.86,2.97,0.0
20200616:1710,99.5,135.67,19.77,18.64,2.62,0.0
20200616:1810,48.34,73.95,10.88,18.23,1.93,0.0
20200616:1910,0.8,7.78,2.73,17.31,1.52,0.0
20200616:2010,0.0,0.0,0.0,16.25,1.52,0.0
20200616:2110,0.0,0.0,0.0,15.67,1.31,0.0
20200616:2210,0.0,0.0,0.0,15.14,1.1,0.0
20200616:2310,0.0,0.0,0.0,14.98,0.69,0.0
20200617:0010,0.0,0.0,0.0,15.34,0.28,0.0
20200617:0110,0.0,0.0,0.0,13.73,1.31,0.0
20200617:0210,0.0,0.0,0.0,13.25,1.17,0.0
20200617:0310,0.0,0.0,0.0,12.79,1.03,0.0
20200617:0410,0.0,5.37,7.65,13.0,0.76,0.0
20200617:0510,26.97,46.83,16.28,14.11,0.9,0.0
20200617:0610,326.95,400.95,25.45,15.41,1.24,0.0
20200617:0710,243.53,305.41,34.81,16.85,1.17,0.0
20200617:0810,153.63,201.95,43.96,18.63,1.1,0.0
20200617:0910,146.77,194.84,52.31,19.68,1.1,0.0
20200617:1010,233.64,301.58,58.83,20.82,1.1,0.0
20200617:1110,481.49,621.07,61.98,21.83,1.24,0.0
20200617:1210,491.01,633.08,60.56,22.51,1.59,0.0
20200617:1310,60.32,91.37,55.15,23.06,1.86,0.0
20200617:1410,528.95,679.69,47.37,23.1,2.14,0.0
20200617:1510,661.58,849.78,38.44,21.5,2.62,0.0
20200617:1610,622.34,786.94,29.1,20.48,2.83,0.0
20200617:1710,22.69,42.23,19.82,20.44,1.86,0.0
20200617:1810,358.36,446.15,10.94,20.16,1.24,0.0
20200617:1910,0.0,3.24,2.79,19.3,0.76,0.0
20200617:2010,0.0,0.0,0.0,18.63,0.83,0.0
20200617:2110,0.0,0.0,0.0,17.18,1.24,0.0
20200617:2210,0.0,0.0,0.0,17.38,0.83,0.0
20200617:2310,0.0,0.0,0.0,17.16,0.76,0.0
20200618:0010,0.0,0.0,0.0,15.19,1.59,0.0
20200618:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200618:0210,0.0,0.0,0.0,14.69,1.66,0.0
20200618:0310,0.0,0.0,0.0,14.69,1.72,0.0
20200618:0410,0.0,5.37,7.64,15.0,1.86,0.0
20200618:0510,4.75,15.36,16.27,15.38,1.79,0.0
20200618:0610,63.15,92.13,25.43,15.88,1.72,0.0
20200618:0710,97.85,133.38,34.79,15.92,2.14,0.0
20200618:0810,61.85,90.6,43.95,16.24,2.62,0.0
20200618:0910,77.74,109.79,52.3,16.5,2.55,0.0
20200618:1010,92.02,126.68,58.84,16.34,2.62,0.0
20200618:1110,77.15,109.03,62.0,16.31,2.41,0.0
20200618:1210,126.33,167.38,60.59,16.39,2.07,0.0
20200618:1310,144.88,189.64,55.2,16.58,1.66,0.0
20200618:1410,102.38,139.74,47.42,16.99,1.17,0.0
20200618:1510,122.32,163.54,38.49,16.98,0.76,0.0
20200618:1610,32.49,54.51,29.16,16.91,0.83,0.0
20200618:1710,28.94,49.91,19.87,16.71,0.48,0.0
20200618:1810,9.5,23.03,10.99,16.44,0.34,0.0
20200618:1910,0.0,2.59,2.84,15.74,0.34,0.0
20200618:2010,0.0,0.0,0.0,15.29,0.41,0.0
20200618:2110,0.0,0.0,0.0,13.81,0.97,0.0
20200618:2210,0.0,0.0,0.0,12.82,1.1,0.0
20200618:2310,0.0,0.0,0.0,12.12,1.1,0.0
20200619:0010,0.0,0.0,0.0,11.28,1.31,0.0
20200619:0110,0.0,0.0,0.0,10.55,1.38,0.0
20200619:0210,0.0,0.0,0.0,9.99,1.38,0.0
20200619:0310,0.0,0.0,0.0,9.85,1.31,0.0
20200619:0410,9.35,22.27,7.62,9.82,1.17,0.0
20200619:0510,23.65,42.23,16.25,12.44,0.83,0.0
20200619:0610,226.53,281.63,25.41,14.91,0.97,0.0
20200619:0710,458.32,569.93,34.77,15.98,0.97,0.0
20200619:0810,697.13,891.86,43.93,17.84,2.0,0.0
20200619:0910,613.89,776.86,52.29,19.23,2.62,0.0
20200619:1010,257.13,326.21,58.84,19.88,2.76,0.0
20200619:1110,293.13,371.19,62.02,20.57,2.76,0.0
20200619:1210,164.62,216.11,60.63,20.43,2.48,0.0
20200619:1310,228.09,292.42,55.24,20.57,2.41,0.0
20200619:1410,317.34,399.14,47.46,20.38,2.55,0.0
20200619:1510,135.62,179.75,38.54,18.79,2.55,0.0
20200619:1610,23.42,43.0,29.2,19.23,2.62,0.0
20200619:1710,169.76,217.81,19.92,19.05,2.21,0.0
20200619:1810,12.46,27.64,11.03,18.66,1.86,0.0
20200619:1910,0.0,2.59,2.88,18.2,1.93,0.0
20200619:2010,0.0,0.0,0.0,17.21,2.07,0.0
20200619:2110,0.0,0.0,0.0,16.59,2.07,0.0
20200619:2210,0.0,0.0,0.0,15.95,1.86,0.0
20200619:2310,0.0,0.0,0.0,15.22,1.93,0.0
20200620:0010,0.0,0.0,0.0,14.78,2.07,0.0
20200620:0110,0.0,0.0,0.0,14.48,2.28,0.0
20200620:0210,0.0,0.0,0.0,14.15,2.07,0.0
20200620:0310,0.0,0.0,0.0,13.81,1.72,0.0
20200620:0410,0.17,6.14,7.6,13.53,1.66,0.0
20200620:0510,370.08,446.94,16.23,14.0,1.66,0.0
20200620:0610,543.25,659.86,25.39,15.02,3.1,0.0
20200620:0710,377.48,461.0,34.75,16.15,2.76,0.0
20200620:0810,316.48,389.34,43.91,16.94,3.59,0.0
20200620:0910,361.73,445.37,52.27,17.54,3.79,0.0
20200620:1010,376.84,465.85,58.83,18.21,3.86,0.0
20200620:1110,467.53,579.39,62.02,18.8,3.93,0.0
20200620:1210,470.62,584.64,60.65,19.27,3.86,0.0
20200620:1310,370.96,461.51,55.27,19.5,3.66,0.0
20200620:1410,419.56,520.23,47.5,19.73,3.79,0.0
20200620:1510,484.6,600.41,38.58,19.42,3.45,0.0
20200620:1610,118.04,158.51,29.24,19.08,3.17,0.0
20200620:1710,37.03,60.65,19.96,18.73,2.83,0.0
20200620:1810,14.63,30.71,11.07,18.12,2.34,0.0
20200620:1910,1.37,9.07,2.92,17.59,1.86,0.0
20200620:2010,0.0,0.0,0.0,16.53,1.79,0.0
20200620:2110,0.0,0.0,0.0,15.48,1.66,0.0
20200620:2210,0.0,0.0,0.0,14.41,1.59,0.0
20200620:2310,0.0,0.0,0.0,13.25,1.45,0.0
20200621:0010,0.0,0.0,0.0,12.69,1.24,0.0
20200621:0110,0.0,0.0,0.0,12.16,1.24,0.0
20200621:0210,0.0,0.0,0.0,11.65,1.17,0.0
20200621:0310,0.0,0.0,0.0,11.46,1.03,0.0
20200621:0410,123.51,157.49,7.58,11.64,0.83,0.0
20200621:0510,440.44,538.58,16.2,12.55,0.28,0.0
20200621:0610,660.69,850.78,25.36,14.98,0.41,0.0
20200621:0710,723.27,940.18,34.72,16.61,1.03,0.0
20200621:0810,747.04,971.9,43.88,17.67,1.52,0.0
20200621:0910,716.56,930.96,52.25,18.77,1.66,0.0
20200621:1010,449.65,568.24,58.82,19.76,1.86,0.0
20200621:1110,410.57,519.74,62.03,20.6,2.07,0.0
20200621:1210,598.15,770.74,60.67,21.15,2.0,0.0
20200621:1310,393.46,499.74,55.3,21.5,1.93,0.0
20200621:1410,291.73,372.02,47.53,21.56,1.66,0.0
20200621:1510,671.6,883.96,38.61,21.77,1.38,0.0
20200621:1610,569.88,737.07,29.28,21.82,1.24,0.0
20200621:1710,463.24,590.17,20.0,21.46,0.9,0.0
20200621:1810,341.41,429.79,11.11,20.85,0.48,0.0
20200621:1910,0.25,6.48,2.95,21.05,0.28,0.0
20200621:2010,0.0,0.0,0.0,20.28,0.41,0.0
20200621:2110,0.0,0.0,0.0,19.29,0.83,0.0
20200621:2210,0.0,0.0,0.0,18.38,0.76,0.0
20200621:2310,0.0,0.0,0.0,15.72,1.38,0.0
20200622:0010,0.0,0.0,0.0,15.08,1.52,0.0
20200622:0110,0.0,0.0,0.0,15.18,1.66,0.0
