Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 85 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200915:1010,216.05,282.46,39.87,23.94,1.31,0.0
20200915:1110,574.57,758.79,41.79,25.35,1.45,0.0
20200915:1210,578.43,768.06,40.48,26.3,1.45,0.0
20200915:1310,647.91,872.92,36.2,27.02,1.45,0.0
20200915:1410,634.0,855.94,29.65,27.33,1.24,0.0
20200915:1510,555.84,740.23,21.59,27.24,1.03,0.0
20200915:1610,409.37,533.41,12.65,26.37,0.48,0.0
20200915:1710,43.47,69.06,3.33,26.22,0.34,0.0
20200915:1810,0.0,0.0,0.0,25.01,0.34,0.0
20200915:1910,0.0,0.0,0.0,24.1,0.14,0.0
20200915:2010,0.0,0.0,0.0,22.78,0.69,0.0
20200915:2110,0.0,0.0,0.0,20.52,1.1,0.0
20200915:2210,0.0,0.0,0.0,18.15,1.24,0.0
20200915:2310,0.0,0.0,0.0,17.56,1.17,0.0
20200916:0010,0.0,0.0,0.0,17.07,1.1,0.0
20200916:0110,0.0,0.0,0.0,16.4,1.1,0.0
20200916:0210,0.0,0.0,0.0,16.1,1.03,0.0
20200916:0310,0.0,0.0,0.0,16.36,0.9,0.0
20200916:0410,0.0,0.0,0.0,16.37,0.83,0.0
20200916:0510,0.0,0.0,0.0,16.21,0.83,0.0
20200916:0610,464.79,569.52,10.64,15.01,1.03,0.0
20200916:0710,222.07,278.65,19.67,16.92,0.48,0.0
20200916:0810,249.18,317.19,27.92,20.23,0.55,0.0
20200916:0910,379.62,486.14,34.78,22.46,0.83,0.0
20200916:1010,370.72,478.19,39.52,23.87,0.97,0.0
20200916:1110,285.41,370.88,41.41,25.0,1.1,0.0
20200916:1210,487.13,639.63,40.09,26.09,1.24,0.0
20200916:1310,499.89,660.62,35.81,26.9,1.1,0.0
20200916:1410,431.58,564.85,29.27,26.73,0.97,0.0
20200916:1510,226.64,294.64,21.22,26.23,1.79,0.0
20200916:1610,257.32,327.46,12.29,24.71,2.28,0.0
20200916:1710,0.0,2.95,2.97,23.0,3.03,0.0
20200916:1810,0.0,0.0,0.0,21.09,3.24,0.0
20200916:1910,0.0,0.0,0.0,19.8,3.38,0.0
20200916:2010,0.0,0.0,0.0,18.27,3.52,0.0
20200916:2110,0.0,0.0,0.0,16.83,3.79,0.0
20200916:2210,0.0,0.0,0.0,15.64,3.66,0.0
20200916:2310,0.0,0.0,0.0,14.73,3.31,0.0
20200917:0010,0.0,0.0,0.0,13.95,3.17,0.0
20200917:0110,0.0,0.0,0.0,13.15,3.1,0.0
20200917:0210,0.0,0.0,0.0,12.41,2.83,0.0
20200917:0310,0.0,0.0,0.0,11.92,2.34,0.0
20200917:0410,0.0,0.0,0.0,11.64,2.34,0.0
20200917:0510,0.0,0.0,0.0,11.6,2.62,0.0
20200917:0610,350.22,414.26,10.39,11.59,2.76,0.0
20200917:0710,548.11,651.39,19.41,11.96,3.86,0.0
20200917:0810,603.2,725.44,27.63,12.52,3.66,0.0
20200917:0910,683.22,835.22,34.46,13.35,3.45,0.0
20200917:1010,706.07,871.91,39.17,14.48,3.38,0.0
20200917:1110,693.71,859.35,41.02,15.27,3.38,0.0
20200917:1210,690.17,856.99,39.69,16.12,3.52,0.0
20200917:1310,709.74,885.64,35.42,16.67,3.45,0.0
20200917:1410,701.91,876.0,28.89,16.97,3.38,0.0
20200917:1510,643.17,794.27,20.85,16.9,3.45,0.0
20200917:1610,460.45,556.56,11.93,16.46,3.38,0.0
20200917:1710,0.07,5.9,2.61,15.57,2.76,0.0
20200917:1810,0.0,0.0,0.0,14.35,2.62,0.0
20200917:1910,0.0,0.0,0.0,13.17,2.28,0.0
20200917:2010,0.0,0.0,0.0,12.28,2.28,0.0
20200917:2110,0.0,0.0,0.0,11.56,2.21,0.0
20200917:2210,0.0,0.0,0.0,10.93,2.14,0.0
20200917:2310,0.0,0.0,0.0,10.24,2.07,0.0
20200918:0010,0.0,0.0,0.0,9.55,2.07,0.0
20200918:0110,0.0,0.0,0.0,8.98,2.14,0.0
20200918:0210,0.0,0.0,0.0,8.52,2.21,0.0
20200918:0310,0.0,0.0,0.0,8.11,2.28,0.0
20200918:0410,0.0,0.0,0.0,7.76,2.28,0.0
20200918:0510,0.0,0.0,0.0,7.36,2.21,0.0
20200918:0610,425.31,496.14,10.14,7.69,2.07,0.0
20200918:0710,612.93,734.06,19.15,9.46,2.34,0.0
20200918:0810,702.53,854.56,27.35,11.4,3.03,0.0
20200918:0910,729.86,898.57,34.14,13.42,3.31,0.0
20200918:1010,710.1,878.57,38.81,15.23,3.59,0.0
20200918:1110,678.93,844.15,40.64,16.73,3.59,0.0
20200918:1210,678.2,847.53,39.29,17.91,3.66,0.0
20200918:1310,696.83,876.04,35.02,18.69,3.59,0.0
20200918:1410,693.11,871.63,28.51,19.09,3.59,0.0
20200918:1510,630.63,786.28,20.48,19.06,3.45,0.0
20200918:1610,471.15,577.58,11.57,18.38,2.83,0.0
20200918:1710,0.0,0.0,0.0,16.96,2.69,0.0
20200918:1810,0.0,0.0,0.0,15.44,2.55,0.0
20200918:1910,0.0,0.0,0.0,14.48,2.69,0.0
20200918:2010,0.0,0.0,0.0,13.52,2.48,0.0
20200918:2110,0.0,0.0,0.0,12.64,2.34,0.0
20200918:2210,0.0,0.0,0.0,11.7,2.14,0.0
20200918:2310,0.0,0.0,0.0,10.48,2.0,0.0
20200919:0010,0.0,0.0,0.0,9.32,1.93,0.0
20200919:0110,0.0,0.0,0.0,8.35,1.79,0.0
20200919:0210,0.0,0.0,0.0,7.78,1.72,0.0
20200919:0310,0.0,0.0,0.0,7.23,1.66,0.0
20200919:0410,0.0,0.0,0.0,6.88,1.59,0.0
20200919:0510,0.0,0.0,0.0,6.56,1.52,0.0
20200919:0610,377.23,440.16,9.9,6.83,1.38,0.0
20200919:0710,609.39,743.27,18.89,9.85,1.17,0.0
20200919:0810,699.47,872.73,27.06,12.86,1.79,0.0
20200919:0910,706.12,885.05,33.82,15.07,2.41,0.0
20200919:1010,702.4,888.56,38.45,17.11,2.55,0.0
20200919:1110,693.52,883.06,40.25,18.86,2.69,0.0
20200919:1210,693.08,888.53,38.89,20.16,2.69,0.0
20200919:1310,694.73,895.06,34.63,20.98,2.62,0.0
20200919:1410,676.91,870.91,28.12,21.29,2.55,0.0
20200919:1510,631.32,803.35,20.11,21.08,2.62,0.0
20200919:1610,471.03,585.08,11.2,20.05,2.28,0.0
20200919:1710,0.0,0.0,0.0,18.14,2.34,0.0
20200919:1810,0.0,0.0,0.0,16.27,2.41,0.0
20200919:1910,0.0,0.0,0.0,15.18,2.41,0.0
20200919:2010,0.0,0.0,0.0,13.77,2.07,0.0
20200919:2110,0.0,0.0,0.0,12.07,1.86,0.0
20200919:2210,0.0,0.0,0.0,10.84,1.79,0.0
20200919:2310,0.0,0.0,0.0,10.08,1.66,0.0
20200920:0010,0.0,0.0,0.0,9.58,1.52,0.0
20200920:0110,0.0,0.0,0.0,8.86,1.52,0.0
20200920:0210,0.0,0.0,0.0,8.31,1.45,0.0
20200920:0310,0.0,0.0,0.0,7.95,1.38,0.0
20200920:0410,0.0,0.0,0.0,7.89,1.17,0.0
20200920:0510,0.0,0.0,0.0,7.67,1.17,0.0
20200920:0610,288.64,339.68,9.65,7.61,1.1,0.0
20200920:0710,484.91,586.09,18.62,10.33,0.76,0.0
20200920:0810,650.43,815.35,26.77,13.58,1.24,0.0
20200920:0910,668.41,842.76,33.5,15.36,1.72,0.0
20200920:1010,640.89,812.75,38.09,17.21,1.79,0.0
20200920:1110,652.61,832.72,39.87,18.78,2.07,0.0
20200920:1210,674.2,865.25,38.49,19.93,2.28,0.0
20200920:1310,686.99,884.5,34.23,20.71,2.41,0.0
20200920:1410,625.04,797.33,27.74,21.06,2.48,0.0
20200920:1510,605.19,767.66,19.74,20.98,2.48,0.0
20200920:1610,445.93,553.67,10.84,20.22,2.14,0.0
20200920:1710,0.0,0.0,0.0,18.4,2.21,0.0
20200920:1810,0.0,0.0,0.0,16.62,2.21,0.0
20200920:1910,0.0,0.0,0.0,15.48,2.0,0.0
20200920:2010,0.0,0.0,0.0,13.71,1.79,0.0
20200920:2110,0.0,0.0,0.0,12.31,1.72,0.0
20200920:2210,0.0,0.0,0.0,11.31,1.86,0.0
20200920:2310,0.0,0.0,0.0,10.7,1.79,0.0
20200921:0010,0.0,0.0,0.0,10.48,1.66,0.0
20200921:0110,0.0,0.0,0.0,10.64,1.45,0.0
20200921:0210,0.0,0.0,0.0,10.69,1.31,0.0
20200921:0310,0.0,0.0,0.0,10.33,1.24,0.0
20200921:0410,0.0,0.0,0.0,9.66,1.24,0.0
20200921:0510,0.0,0.0,0.0,9.09,1.24,0.0
20200921:0610,334.75,395.28,9.4,8.98,1.1,0.0
20200921:0710,560.24,688.37,18.36,11.06,0.62,0.0
20200921:0810,651.22,826.77,26.48,14.91,0.97,0.0
20200921:0910,674.49,861.97,33.18,16.8,1.45,0.0
20200921:1010,663.39,855.5,37.74,18.61,1.45,0.0
20200921:1110,651.48,844.74,39.48,20.13,1.52,0.0
20200921:1210,652.2,848.28,38.1,21.15,1.66,0.0
20200921:1310,654.88,856.47,33.84,21.78,1.52,0.0
20200921:1410,644.84,844.07,27.36,22.05,1.38,0.0
20200921:1510,577.3,746.5,19.37,22.0,1.24,0.0
20200921:1610,389.02,489.74,10.48,21.44,0.97,0.0
20200921:1710,0.0,0.0,0.0,19.82,1.31,0.0
20200921:1810,0.0,0.0,0.0,17.68,1.31,0.0
20200921:1910,0.0,0.0,0.0,18.59,0.83,0.0
20200921:2010,0.0,0.0,0.0,17.7,0.76,0.0
20200921:2110,0.0,0.0,0.0,16.7,0.97,0.0
20200921:2210,0.0,0.0,0.0,15.09,1.1,0.0
20200921:2310,0.0,0.0,0.0,13.6,1.24,0.0
20200922:0010,0.0,0.0,0.0,12.5,1.38,0.0
20200922:0110,0.0,0.0,0.0,11.56,1.45,0.0
20200922:0210,0.0,0.0,0.0,10.8,1.52,0.0
20200922:0310,0.0,0.0,0.0,10.1,1.59,0.0
20200922:0410,0.0,0.0,0.0,9.48,1.66,0.0
20200922:0510,0.0,0.0,0.0,9.03,1.59,0.0
20200922:0610,277.13,328.4,9.15,9.32,1.38,0.0
20200922:0710,524.58,639.2,18.09,12.18,1.17,0.0
20200922:0810,627.66,792.4,26.19,15.66,1.24,0.0
20200922:0910,659.3,848.45,32.85,18.57,1.45,0.0
20200922:1010,657.52,850.55,37.37,20.71,1.86,0.0
20200922:1110,647.25,840.89,39.09,22.13,2.0,0.0
20200922:1210,647.07,843.07,37.7,23.1,2.14,0.0
20200922:1310,652.19,851.12,33.44,23.61,2.21,0.0
20200922:1410,640.25,835.49,26.97,23.82,2.07,0.0
20200922:1510,573.89,742.4,18.99,23.64,1.72,0.0
20200922:1610,375.18,474.15,10.11,22.6,1.03,0.0
20200922:1710,0.0,0.0,0.0,20.6,1.1,0.0
20200922:1810,0.0,0.0,0.0,18.36,1.93,0.0
20200922:1910,0.0,0.0,0.0,16.59,2.07,0.0
20200922:2010,0.0,0.0,0.0,15.28,2.14,0.0
20200922:2110,0.0,0.0,0.0,14.43,2.07,0.0
20200922:2210,0.0,0.0,0.0,14.04,2.0,0.0
20200922:2310,0.0,0.0,0.0,13.55,2.0,0.0
20200923:0010,0.0,0.0,0.0,13.34,2.07,0.0
20200923:0110,0.0,0.0,0.0,13.18,2.07,0.0
20200923:0210,0.0,0.0,0.0,12.95,1.93,0.0
20200923:0310,0.0,0.0,0.0,12.43,1.79,0.0
20200923:0410,0.0,0.0,0.0,11.67,1.66,0.0
20200923:0510,0.0,0.0,0.0,11.31,1.59,0.0
20200923:0610,65.38,91.36,8.9,11.28,1.45,0.0
20200923:0710,501.56,615.04,17.83,14.18,1.24,0.0
20200923:0810,395.64,489.72,25.9,17.11,1.24,0.0
20200923:0910,590.65,751.13,32.53,19.2,1.72,0.0
20200923:1010,650.91,841.8,37.01,20.66,1.79,0.0
20200923:1110,641.05,825.09,38.7,21.7,2.41,0.0
20200923:1210,650.0,835.25,37.3,22.41,2.9,0.0
20200923:1310,655.28,841.4,33.05,22.79,3.1,0.0
20200923:1410,507.02,639.43,26.59,22.78,3.1,0.0
20200923:1510,561.0,708.06,18.62,22.61,3.17,0.0
20200923:1610,381.45,474.47,9.75,21.81,2.41,0.0
20200923:1710,0.0,0.0,0.0,20.24,2.0,0.0
20200923:1810,0.0,0.0,0.0,18.61,2.28,0.0
20200923:1910,0.0,0.0,0.0,17.81,2.69,0.0
20200923:2010,0.0,0.0,0.0,17.25,2.62,0.0
20200923:2110,0.0,0.0,0.0,16.79,2.69,0.0
20200923:2210,0.0,0.0,0.0,16.52,2.83,0.0
20200923:2310,0.0,0.0,0.0,16.31,3.1,0.0
20200924:0010,0.0,0.0,0.0,16.19,3.45,0.0
20200924:0110,0.0,0.0,0.0,15.96,3.66,0.0
20200924:0210,0.0,0.0,0.0,15.96,3.66,0.0
20200924:0310,0.0,0.0,0.0,15.91,3.72,0.0
20200924:0410,0.0,0.0,0.0,15.66,3.93,0.0
20200924:0510,0.0,0.0,0.0,15.44,4.34,0.0
20200924:0610,16.9,33.34,8.64,15.37,3.93,0.0
20200924:0710,284.2,343.88,17.56,15.49,4.0,0.0
20200924:0810,371.22,447.21,25.61,14.99,3.66,0.0
20200924:0910,568.43,691.21,32.2,15.28,3.79,0.0
20200924:1010,616.37,754.91,36.65,16.3,4.21,0.0
20200924:1110,661.43,816.77,38.31,17.05,4.21,0.0
20200924:1210,682.44,847.45,36.9,17.8,4.21,0.0
20200924:1310,659.17,818.9,32.65,18.4,4.14,0.0
20200924:1410,641.28,797.36,26.2,18.77,3.86,0.0
20200924:1510,435.57,532.81,18.25,18.73,3.52,0.0
20200924:1610,367.39,448.22,9.38,18.25,2.69,0.0
20200924:1710,0.0,0.0,0.0,17.48,2.07,0.0
20200924:1810,0.0,0.0,0.0,16.69,2.0,0.0
20200924:1910,0.0,0.0,0.0,15.82,2.34,0.0
20200924:2010,0.0,0.0,0.0,15.4,2.55,0.0
20200924:2110,0.0,0.0,0.0,13.88,2.9,0.0
20200924:2210,0.0,0.0,0.0,13.29,2.9,0.0
20200924:2310,0.0,0.0,0.0,13.24,2.55,0.0
20200925:0010,0.0,0.0,0.0,13.2,2.48,0.0
20200925:0110,0.0,0.0,0.0,12.9,2.83,0.0
20200925:0210,0.0,0.0,0.0,12.96,2.97,0.0
20200925:0310,0.0,0.0,0.0,12.98,3.1,0.0
20200925:0410,0.0,0.0,0.0,12.65,2.97,0.0
20200925:0510,0.0,0.0,0.0,12.28,3.31,0.0
20200925:0610,51.0,74.77,8.39,11.98,2.9,0.0
20200925:0710,30.79,51.3,17.29,11.59,2.83,0.0
20200925:0810,593.79,709.36,25.31,11.67,3.72,0.0
20200925:0910,432.07,514.04,31.88,12.11,3.79,0.0
20200925:1010,213.32,262.27,36.29,12.53,4.0,0.0
20200925:1110,378.02,453.1,37.92,13.3,4.21,0.0
20200925:1210,107.93,143.7,36.5,13.75,4.34,0.0
20200925:1310,63.99,92.47,32.26,14.15,4.28,0.0
20200925:1410,45.1,69.67,25.82,14.23,4.14,0.0
20200925:1510,92.3,124.4,17.88,13.98,3.59,0.0
20200925:1610,50.78,75.13,9.02,13.67,2.9,0.0
20200925:1710,0.0,0.0,0.0,13.24,2.62,0.0
20200925:1810,0.0,0.0,0.0,12.87,2.62,0.0
20200925:1910,0.0,0.0,0.0,11.43,2.62,0.0
20200925:2010,0.0,0.0,0.0,11.16,2.9,0.0
20200925:2110,0.0,0.0,0.0,10.96,2.83,0.0
20200925:2210,0.0,0.0,0.0,10.21,2.55,0.0
20200925:2310,0.0,0.0,0.0,9.56,2.69,0.0
20200926:0010,0.0,0.0,0.0,9.03,2.83,0.0
20200926:0110,0.0,0.0,0.0,8.73,2.69,0.0
20200926:0210,0.0,0.0,0.0,8.79,2.55,0.0
20200926:0310,0.0,0.0,0.0,9.07,2.48,0.0
20200926:0410,0.0,0.0,0.0,9.25,2.55,0.0
20200926:0510,0.0,0.0,0.0,9.29,2.55,0.0
20200926:0610,1.37,8.87,8.14,9.32,2.62,0.0
20200926:0710,38.21,59.88,17.02,9.1,1.79,0.0
20200926:0810,29.59,49.4,25.02,9.39,1.52,0.0
20200926:0910,72.6,101.34,31.55,9.84,0.9,0.0
20200926:1010,54.76,80.44,35.93,10.24,0.48,0.0
20200926:1110,53.03,78.54,37.54,10.78,0.41,0.0
20200926:1210,50.4,75.37,36.1,10.89,0.69,0.0
20200926:1310,40.06,62.7,31.86,10.72,1.24,0.0
20200926:1410,22.04,39.9,25.44,10.57,1.79,0.0
20200926:1510,20.17,37.37,17.51,10.04,1.79,0.0
20200926:1610,5.2,15.83,8.66,9.55,2.0,0.0
20200926:1710,0.0,0.0,0.0,9.07,2.48,0.0
20200926:1810,0.0,0.0,0.0,8.7,2.48,0.0
20200926:1910,0.0,0.0,0.0,8.05,2.62,0.0
20200926:2010,0.0,0.0,0.0,7.7,2.76,0.0
20200926:2110,0.0,0.0,0.0,7.39,3.1,0.0
20200926:2210,0.0,0.0,0.0,7.18,3.59,0.0
20200926:2310,0.0,0.0,0.0,7.0,3.93,0.0
20200927:0010,0.0,0.0,0.0,6.85,3.86,0.0
20200927:0110,0.0,0.0,0.0,6.77,3.66,0.0
20200927:0210,0.0,0.0,0.0,6.75,3.45,0.0
20200927:0310,0.0,0.0,0.0,6.9,3.1,0.0
20200927:0410,0.0,0.0,0.0,6.88,2.97,0.0
20200927:0510,0.0,0.0,0.0,6.85,2.69,0.0
20200927:0610,27.17,45.28,7.88,7.04,2.34,0.0
20200927:0710,250.46,297.35,16.75,8.03,1.72,0.0
20200927:0810,186.55,227.72,24.72,9.11,2.69,0.0
20200927:0910,150.73,189.78,31.22,10.19,2.41,0.0
20200927:1010,165.14,207.6,35.56,11.22,2.0,0.0
20200927:1110,151.14,192.41,37.15,11.87,2.07,0.0
20200927:1210,89.18,121.59,35.7,12.42,2.34,0.0
20200927:1310,40.78,63.97,31.46,12.5,2.34,0.0
20200927:1410,31.14,51.94,25.05,12.42,2.07,0.0
20200927:1510,76.83,106.01,17.13,12.3,2.07,0.0
20200927:1610,1.95,10.13,8.29,12.07,1.72,0.0
20200927:1710,0.0,0.0,0.0,11.68,1.45,0.0
20200927:1810,0.0,0.0,0.0,11.19,1.17,0.0
20200927:1910,0.0,0.0,0.0,10.18,1.17,0.0
20200927:2010,0.0,0.0,0.0,9.81,1.1,0.0
20200927:2110,0.0,0.0,0.0,9.36,1.17,0.0
20200927:2210,0.0,0.0,0.0,8.82,1.38,0.0
20200927:2310,0.0,0.0,0.0,7.95,1.38,0.0
20200928:0010,0.0,0.0,0.0,7.46,1.38,0.0
20200928:0110,0.0,0.0,0.0,6.78,1.45,0.0
20200928:0210,0.0,0.0,0.0,6.44,1.52,0.0
20200928:0310,0.0,0.0,0.0,5.86,1.59,0.0
20200928:0410,0.0,0.0,0.0,5.59,1.66,0.0
20200928:0510,0.0,0.0,0.0,5.49,1.72,0.0
20200928:0610,25.04,42.41,7.63,6.09,1.79,0.0
20200928:0710,34.92,55.54,16.48,7.8,1.72,0.0
20200928:0810,238.87,285.94,24.42,9.27,2.97,0.0
20200928:0910,31.51,51.94,30.89,10.24,2.83,0.0
20200928:1010,95.47,128.0,35.2,10.97,2.76,0.0
20200928:1110,397.33,475.91,36.76,11.89,2.83,0.0
20200928:1210,331.96,400.3,35.3,12.86,2.83,0.0
20200928:1310,659.23,808.25,31.07,13.38,2.83,0.0
20200928:1410,657.31,805.33,24.67,13.48,2.76,0.0
20200928:1510,577.69,701.06,16.76,13.41,2.48,0.0
20200928:1610,410.28,492.26,7.93,12.96,1.52,0.0
20200928:1710,0.0,0.0,0.0,12.43,1.17,0.0
20200928:1810,0.0,0.0,0.0,11.25,1.24,0.0
20200928:1910,0.0,0.0,0.0,10.69,1.31,0.0
20200928:2010,0.0,0.0,0.0,9.85,1.38,0.0
20200928:2110,0.0,0.0,0.0,8.5,1.52,0.0
20200928:2210,0.0,0.0,0.0,7.53,1.52,0.0
20200928:2310,0.0,0.0,0.0,6.66,1.59,0.0
20200929:0010,0.0,0.0,0.0,6.27,1.66,0.0
20200929:0110,0.0,0.0,0.0,6.24,1.66,0.0
20200929:0210,0.0,0.0,0.0,6.27,1.72,0.0
20200929:0310,0.0,0.0,0.0,6.23,1.72,0.0
20200929:0410,0.0,0.0,0.0,6.12,1.66,0.0
20200929:0510,0.0,0.0,0.0,6.46,1.66,0.0
20200929:0610,43.55,64.67,7.37,7.13,1.59,0.0
20200929:0710,71.43,98.27,16.21,8.46,1.38,0.0
20200929:0810,113.22,146.84,24.13,9.78,1.86,0.0
20200929:0910,142.87,181.6,30.56,11.33,2.83,0.0
20200929:1010,56.98,83.6,34.83,12.53,2.97,0.0
20200929:1110,41.65,65.24,36.37,13.36,3.03,0.0
20200929:1210,95.21,129.32,34.9,13.89,2.55,0.0
20200929:1310,456.94,556.41,30.68,14.32,2.07,0.0
20200929:1410,449.16,548.34,24.29,14.51,1.59,0.0
20200929:1510,75.86,105.81,16.39,14.32,1.45,0.0
20200929:1610,0.75,7.6,7.57,13.84,1.66,0.0
20200929:1710,0.0,0.0,0.0,13.37,1.86,0.0
20200929:1810,0.0,0.0,0.0,12.96,1.86,0.0
20200929:1910,0.0,0.0,0.0,12.32,1.52,0.0
20200929:2010,0.0,0.0,0.0,12.16,1.38,0.0
20200929:2110,0.0,0.0,0.0,12.04,1.38,0.0
20200929:2210,0.0,0.0,0.0,11.94,1.24,0.0
20200929:2310,0.0,0.0,0.0,11.94,0.97,0.0
20200930:0010,0.0,0.0,0.0,11.93,0.97,0.0
20200930:0110,0.0,0.0,0.0,11.87,1.03,0.0
20200930:0210,0.0,0.0,0.0,11.88,1.03,0.0
20200930:0310,0.0,0.0,0.0,11.82,1.1,0.0
20200930:0410,0.0,0.0,0.0,11.71,1.1,0.0
20200930:0510,0.0,0.0,0.0,11.57,1.03,0.0
20200930:0610,33.66,53.91,7.11,11.49,0.9,0.0
20200930:0710,140.57,177.6,15.93,11.5,1.59,0.0
20200930:0810,326.94,393.23,23.83,11.79,1.52,0.0
20200930:0910,160.17,202.61,30.22,12.17,1.31,0.0
20200930:1010,289.38,353.31,34.47,12.73,1.24,0.0
20200930:1110,576.85,717.63,35.98,13.61,1.17,0.0
20200930:1210,625.21,786.63,34.5,14.67,1.24,0.0
20200930:1310,591.14,739.5,30.28,15.44,1.45,0.0
20200930:1410,475.6,586.98,23.91,16.01,1.45,0.0
20200930:1510,414.88,507.31,16.03,16.05,1.59,0.0
20200930:1610,124.56,161.09,7.21,15.84,1.45,0.0
20200930:1710,0.0,0.0,0.0,14.88,1.38,0.0
20200930:1810,0.0,0.0,0.0,14.41,1.31,0.0
20200930:1910,0.0,0.0,0.0,13.77,1.45,0.0
20200930:2010,0.0,0.0,0.0,13.57,1.45,0.0
20200930:2110,0.0,0.0,0.0,13.51,1.52,0.0
20200930:2210,0.0,0.0,0.0,12.98,1.59,0.0
20200930:2310,0.0,0.0,0.0,12.58,1.66,0.0
20201001:0010,0.0,0.0,0.0,12.05,1.59,0.0
20201001:0110,0.0,0.0,0.0,11.55,1.66,0.0
20201001:0210,0.0,0.0,0.0,10.88,1.79,0.0
20201001:0310,0.0,0.0,0.0,10.54,1.86,0.0
20201001:0410,0.0,0.0,0.0,10.22,1.86,0.0
20201001:0510,0.0,0.0,0.0,9.81,1.93,0.0
20201001:0610,4.81,15.2,6.85,9.73,1.86,0.0
20201001:0710,118.65,151.7,15.66,9.86,2.0,0.0
20201001:0810,299.95,357.05,23.53,10.78,2.97,0.0
20201001:0910,366.58,438.71,29.89,12.94,3.45,0.0
20201001:1010,313.5,380.15,34.1,14.5,3.52,0.0
20201001:1110,328.53,400.09,35.59,15.73,3.66,0.0
20201001:1210,44.58,69.67,34.11,16.47,3.52,0.0
20201001:1310,25.16,44.97,29.89,16.73,3.66,0.0
20201001:1410,162.35,206.96,23.53,16.53,3.17,0.0
20201001:1510,178.5,224.27,15.66,16.57,2.9,0.0
20201001:1610,82.21,112.36,6.85,16.12,2.34,0.0
20201001:1710,0.0,0.0,0.0,15.29,2.21,0.0
20201001:1810,0.0,0.0,0.0,14.6,2.41,0.0
20201001:1910,0.0,0.0,0.0,13.64,2.55,0.0
20201001:2010,0.0,0.0,0.0,13.25,2.55,0.0
20201001:2110,0.0,0.0,0.0,12.86,2.69,0.0
20201001:2210,0.0,0.0,0.0,12.13,2.41,0.0
20201001:2310,0.0,0.0,0.0,11.41,2.14,0.0
20201002:0010,0.0,0.0,0.0,10.94,1.72,0.0
20201002:0110,0.0,0.0,0.0,10.53,1.52,0.0
20201002:0210,0.0,0.0,0.0,10.54,1.45,0.0
20201002:0310,0.0,0.0,0.0,10.78,1.52,0.0
20201002:0410,0.0,0.0,0.0,11.0,1.72,0.0
20201002:0510,0.0,0.0,0.0,10.98,2.14,0.0
20201002:0610,53.86,77.52,6.59,10.9,2.21,0.0
20201002:0710,165.15,204.21,15.38,11.2,2.69,0.0
20201002:0810,549.04,655.16,23.22,12.08,3.52,0.0
20201002:0910,494.12,593.4,29.56,13.19,3.24,0.0
20201002:1010,642.71,788.13,33.74,14.73,3.31,0.0
20201002:1110,515.03,627.94,35.2,16.31,3.72,0.0
20201002:1210,613.6,755.31,33.71,17.4,4.07,0.0
20201002:1310,535.24,653.96,29.5,17.95,4.48,0.0
20201002:1410,162.84,208.37,23.15,18.27,4.62,0.0
20201002:1510,188.09,235.82,15.29,18.08,4.55,0.0
20201002:1610,64.07,91.43,6.5,17.24,4.69,0.0
20201002:1710,0.0,0.0,0.0,16.3,4.76,0.0
20201002:1810,0.0,0.0,0.0,15.76,4.83,0.0
20201002:1910,0.0,0.0,0.0,15.13,4.69,0.0
20201002:2010,0.0,0.0,0.0,14.83,4.55,0.0
20201002:2110,0.0,0.0,0.0,14.37,4.41,0.0
20201002:2210,0.0,0.0,0.0,13.92,4.14,0.0
20201002:2310,0.0,0.0,0.0,13.64,3.52,0.0
20201003:0010,0.0,0.0,0.0,13.29,3.59,0.0
20201003:0110,0.0,0.0,0.0,12.94,3.59,0.0
20201003:0210,0.0,0.0,0.0,12.59,3.52,0.0
20201003:0310,0.0,0.0,0.0,12.4,3.31,0.0
20201003:0410,0.0,0.0,0.0,12.18,2.9,0.0
20201003:0510,0.0,0.0,0.0,12.11,2.83,0.0
20201003:0610,44.67,67.06,6.33,12.12,2.62,0.0
20201003:0710,145.73,183.64,15.1,12.69,2.69,0.0
20201003:0810,376.48,451.55,22.92,14.23,3.45,0.0
20201003:0910,194.59,244.18,29.22,15.97,3.17,0.0
20201003:1010,682.02,857.35,33.37,17.78,2.9,0.0
20201003:1110,633.89,798.6,34.81,19.07,2.83,0.0
20201003:1210,150.59,197.42,33.31,20.01,3.79,0.0
20201003:1310,13.87,29.77,29.11,18.96,4.14,0.0
20201003:1410,24.21,43.7,22.77,16.72,4.69,0.0
20201003:1510,8.2,20.9,14.93,14.36,4.76,0.0
20201003:1610,68.02,94.04,6.14,11.99,3.72,0.0
20201003:1710,0.0,0.0,0.0,11.22,2.97,0.0
20201003:1810,0.0,0.0,0.0,10.58,2.97,0.0
20201003:1910,0.0,0.0,0.0,11.12,3.1,0.0
20201003:2010,0.0,0.0,0.0,10.41,2.83,0.0
20201003:2110,0.0,0.0,0.0,9.92,2.62,0.0
20201003:2210,0.0,0.0,0.0,9.61,2.62,0.0
20201003:2310,0.0,0.0,0.0,9.53,2.9,0.0
