Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200925:0110,0.0,0.0,0.0,12.9,2.83,0.0
20200925:0210,0.0,0.0,0.0,12.96,2.97,0.0
20200925:0310,0.0,0.0,0.0,12.98,3.1,0.0
20200925:0410,0.0,0.0,0.0,12.65,2.97,0.0
20200925:0510,0.0,0.0,0.0,12.28,3.31,0.0
20200925:0610,51.97,75.91,8.39,11.98,2.9,0.0
20200925:0710,35.93,57.63,17.29,11.59,2.83,0.0
20200925:0810,625.79,749.45,25.31,11.67,3.72,0.0
20200925:0910,482.47,574.45,31.88,12.11,3.79,0.0
20200925:1010,265.36,321.72,36.29,12.53,4.0,0.0
20200925:1110,447.66,535.95,37.92,13.3,4.21,0.0
20200925:1210,144.11,185.12,36.5,13.75,4.34,0.0
20200925:1310,84.61,116.58,32.26,14.15,4.28,0.0
20200925:1410,56.94,83.86,25.82,14.23,4.14,0.0
20200925:1510,101.61,135.04,17.88,13.98,3.59,0.0
20200925:1610,52.03,76.61,9.02,13.67,2.9,0.0
20200925:1710,0.0,0.0,0.0,13.24,2.62,0.0
20200925:1810,0.0,0.0,0.0,12.87,2.62,0.0
20200925:1910,0.0,0.0,0.0,11.43,2.62,0.0
20200925:2010,0.0,0.0,0.0,11.16,2.9,0.0
20200925:2110,0.0,0.0,0.0,10.96,2.83,0.0
20200925:2210,0.0,0.0,0.0,10.21,2.55,0.0
20200925:2310,0.0,0.0,0.0,9.56,2.69,0.0
20200926:0010,0.0,0.0,0.0,9.03,2.83,0.0
20200926:0110,0.0,0.0,0.0,8.73,2.69,0.0
20200926:0210,0.0,0.0,0.0,8.79,2.55,0.0
20200926:0310,0.0,0.0,0.0,9.07,2.48,0.0
20200926:0410,0.0,0.0,0.0,9.25,2.55,0.0
20200926:0510,0.0,0.0,0.0,9.29,2.55,0.0
20200926:0610,1.53,9.19,8.14,9.32,2.62,0.0
20200926:0710,44.03,66.83,17.02,9.1,1.79,0.0
20200926:0810,37.64,59.26,25.02,9.39,1.52,0.0
20200926:0910,95.29,127.46,31.55,9.84,0.9,0.0
20200926:1010,74.99,104.15,35.93,10.24,0.48,0.0
20200926:1110,73.55,102.72,37.54,10.78,0.41,0.0
20200926:1210,69.3,97.69,36.1,10.89,0.69,0.0
20200926:1310,53.7,79.04,31.86,10.72,1.24,0.0
20200926:1410,28.42,48.01,25.44,10.57,1.79,0.0
20200926:1510,23.91,42.18,17.51,10.04,1.79,0.0
20200926:1610,5.61,16.49,8.66,9.55,2.0,0.0
20200926:1710,0.0,0.0,0.0,9.07,2.48,0.0
20200926:1810,0.0,0.0,0.0,8.7,2.48,0.0
20200926:1910,0.0,0.0,0.0,8.05,2.62,0.0
20200926:2010,0.0,0.0,0.0,7.7,2.76,0.0
20200926:2110,0.0,0.0,0.0,7.39,3.1,0.0
20200926:2210,0.0,0.0,0.0,7.18,3.59,0.0
20200926:2310,0.0,0.0,0.0,7.0,3.93,0.0
20200927:0010,0.0,0.0,0.0,6.85,3.86,0.0
20200927:0110,0.0,0.0,0.0,6.77,3.66,0.0
20200927:0210,0.0,0.0,0.0,6.75,3.45,0.0
20200927:0310,0.0,0.0,0.0,6.9,3.1,0.0
20200927:0410,0.0,0.0,0.0,6.88,2.97,0.0
20200927:0510,0.0,0.0,0.0,6.85,2.69,0.0
20200927:0610,27.99,46.28,7.88,7.04,2.34,0.0
20200927:0710,260.89,309.04,16.75,8.03,1.72,0.0
20200927:0810,210.81,254.83,24.72,9.11,2.69,0.0
20200927:0910,185.71,229.27,31.22,10.19,2.41,0.0
20200927:1010,210.35,259.25,35.56,11.22,2.0,0.0
20200927:1110,197.46,245.47,37.15,11.87,2.07,0.0
20200927:1210,120.11,157.19,35.7,12.42,2.34,0.0
20200927:1310,54.62,80.62,31.46,12.5,2.34,0.0
20200927:1410,39.69,62.48,25.05,12.42,2.07,0.0
20200927:1510,85.09,115.52,17.13,12.3,2.07,0.0
20200927:1610,2.16,10.55,8.29,12.07,1.72,0.0
20200927:1710,0.0,0.0,0.0,11.68,1.45,0.0
20200927:1810,0.0,0.0,0.0,11.19,1.17,0.0
20200927:1910,0.0,0.0,0.0,10.18,1.17,0.0
20200927:2010,0.0,0.0,0.0,9.81,1.1,0.0
20200927:2110,0.0,0.0,0.0,9.36,1.17,0.0
20200927:2210,0.0,0.0,0.0,8.82,1.38,0.0
20200927:2310,0.0,0.0,0.0,7.95,1.38,0.0
20200928:0010,0.0,0.0,0.0,7.46,1.38,0.0
20200928:0110,0.0,0.0,0.0,6.78,1.45,0.0
20200928:0210,0.0,0.0,0.0,6.44,1.52,0.0
20200928:0310,0.0,0.0,0.0,5.86,1.59,0.0
20200928:0410,0.0,0.0,0.0,5.59,1.66,0.0
20200928:0510,0.0,0.0,0.0,5.49,1.72,0.0
20200928:0610,25.77,43.31,7.63,6.09,1.79,0.0
20200928:0710,40.31,62.0,16.48,7.8,1.72,0.0
20200928:0810,264.3,314.54,24.42,9.27,2.97,0.0
20200928:0910,42.53,65.36,30.89,10.24,2.83,0.0
20200928:1010,127.89,164.95,35.2,10.97,2.76,0.0
20200928:1110,463.64,555.94,36.76,11.89,2.83,0.0
20200928:1210,389.93,469.11,35.3,12.86,2.83,0.0
20200928:1310,712.0,878.86,31.07,13.38,2.83,0.0
20200928:1410,687.2,845.02,24.67,13.48,2.76,0.0
20200928:1510,588.19,714.38,16.76,13.41,2.48,0.0
20200928:1610,411.07,493.13,7.93,12.96,1.52,0.0
20200928:1710,0.0,0.0,0.0,12.43,1.17,0.0
20200928:1810,0.0,0.0,0.0,11.25,1.24,0.0
20200928:1910,0.0,0.0,0.0,10.69,1.31,0.0
20200928:2010,0.0,0.0,0.0,9.85,1.38,0.0
20200928:2110,0.0,0.0,0.0,8.5,1.52,0.0
20200928:2210,0.0,0.0,0.0,7.53,1.52,0.0
20200928:2310,0.0,0.0,0.0,6.66,1.59,0.0
20200929:0010,0.0,0.0,0.0,6.27,1.66,0.0
20200929:0110,0.0,0.0,0.0,6.24,1.66,0.0
20200929:0210,0.0,0.0,0.0,6.27,1.72,0.0
20200929:0310,0.0,0.0,0.0,6.23,1.72,0.0
20200929:0410,0.0,0.0,0.0,6.12,1.66,0.0
20200929:0510,0.0,0.0,0.0,6.46,1.66,0.0
20200929:0610,44.38,65.63,7.37,7.13,1.59,0.0
20200929:0710,78.99,106.86,16.21,8.46,1.38,0.0
20200929:0810,133.21,169.37,24.13,9.78,1.86,0.0
20200929:0910,176.48,219.64,30.56,11.33,2.83,0.0
20200929:1010,78.03,108.29,34.83,12.53,2.97,0.0
20200929:1110,58.34,85.32,36.37,13.36,3.03,0.0
20200929:1210,127.58,166.73,34.9,13.89,2.55,0.0
20200929:1310,502.99,614.34,30.68,14.32,2.07,0.0
20200929:1410,475.94,582.01,24.29,14.51,1.59,0.0
20200929:1510,83.72,114.96,16.39,14.32,1.45,0.0
20200929:1610,0.88,7.91,7.57,13.84,1.66,0.0
20200929:1710,0.0,0.0,0.0,13.37,1.86,0.0
20200929:1810,0.0,0.0,0.0,12.96,1.86,0.0
20200929:1910,0.0,0.0,0.0,12.32,1.52,0.0
20200929:2010,0.0,0.0,0.0,12.16,1.38,0.0
20200929:2110,0.0,0.0,0.0,12.04,1.38,0.0
20200929:2210,0.0,0.0,0.0,11.94,1.24,0.0
20200929:2310,0.0,0.0,0.0,11.94,0.97,0.0
20200930:0010,0.0,0.0,0.0,11.93,0.97,0.0
20200930:0110,0.0,0.0,0.0,11.87,1.03,0.0
20200930:0210,0.0,0.0,0.0,11.88,1.03,0.0
20200930:0310,0.0,0.0,0.0,11.82,1.1,0.0
20200930:0410,0.0,0.0,0.0,11.71,1.1,0.0
20200930:0510,0.0,0.0,0.0,11.57,1.03,0.0
20200930:0610,34.4,54.82,7.11,11.49,0.9,0.0
20200930:0710,149.34,187.47,15.93,11.5,1.59,0.0
20200930:0810,352.02,422.91,23.83,11.79,1.52,0.0
20200930:0910,194.66,242.23,30.22,12.17,1.31,0.0
20200930:1010,342.17,416.43,34.47,12.73,1.24,0.0
20200930:1110,644.69,810.45,35.98,13.61,1.17,0.0
20200930:1210,688.47,875.73,34.5,14.67,1.24,0.0
20200930:1310,637.08,802.43,30.28,15.44,1.45,0.0
20200930:1410,501.11,619.79,23.91,16.01,1.45,0.0
20200930:1510,424.1,518.63,16.03,16.05,1.59,0.0
20200930:1610,125.44,162.08,7.21,15.84,1.45,0.0
20200930:1710,0.0,0.0,0.0,14.88,1.38,0.0
20200930:1810,0.0,0.0,0.0,14.41,1.31,0.0
20200930:1910,0.0,0.0,0.0,13.77,1.45,0.0
20200930:2010,0.0,0.0,0.0,13.57,1.45,0.0
20200930:2110,0.0,0.0,0.0,13.51,1.52,0.0
20200930:2210,0.0,0.0,0.0,12.98,1.59,0.0
20200930:2310,0.0,0.0,0.0,12.58,1.66,0.0
20201001:0010,0.0,0.0,0.0,12.05,1.59,0.0
20201001:0110,0.0,0.0,0.0,11.55,1.66,0.0
20201001:0210,0.0,0.0,0.0,10.88,1.79,0.0
20201001:0310,0.0,0.0,0.0,10.54,1.86,0.0
20201001:0410,0.0,0.0,0.0,10.22,1.86,0.0
20201001:0510,0.0,0.0,0.0,9.81,1.93,0.0
20201001:0610,5.18,15.8,6.85,9.73,1.86,0.0
20201001:0710,126.99,161.02,15.66,9.86,2.0,0.0
20201001:0810,324.85,385.62,23.53,10.78,2.97,0.0
20201001:0910,409.63,489.68,29.89,12.94,3.45,0.0
20201001:1010,367.7,444.19,34.1,14.5,3.52,0.0
20201001:1110,388.1,471.23,35.59,15.73,3.66,0.0
20201001:1210,61.56,90.26,34.11,16.47,3.52,0.0
20201001:1310,34.26,56.63,29.89,16.73,3.66,0.0
20201001:1410,184.06,231.97,23.53,16.53,3.17,0.0
20201001:1510,187.33,234.38,15.66,16.57,2.9,0.0
20201001:1610,83.03,113.3,6.85,16.12,2.34,0.0
20201001:1710,0.0,0.0,0.0,15.29,2.21,0.0
20201001:1810,0.0,0.0,0.0,14.6,2.41,0.0
20201001:1910,0.0,0.0,0.0,13.64,2.55,0.0
20201001:2010,0.0,0.0,0.0,13.25,2.55,0.0
20201001:2110,0.0,0.0,0.0,12.86,2.69,0.0
20201001:2210,0.0,0.0,0.0,12.13,2.41,0.0
20201001:2310,0.0,0.0,0.0,11.41,2.14,0.0
20201002:0010,0.0,0.0,0.0,10.94,1.72,0.0
20201002:0110,0.0,0.0,0.0,10.53,1.52,0.0
20201002:0210,0.0,0.0,0.0,10.54,1.45,0.0
20201002:0310,0.0,0.0,0.0,10.78,1.52,0.0
20201002:0410,0.0,0.0,0.0,11.0,1.72,0.0
20201002:0510,0.0,0.0,0.0,10.98,2.14,0.0
20201002:0610,54.59,78.36,6.59,10.9,2.21,0.0
20201002:0710,173.78,213.84,15.38,11.2,2.69,0.0
20201002:0810,574.38,686.46,23.22,12.08,3.52,0.0
20201002:0910,538.09,647.81,29.56,13.19,3.24,0.0
20201002:1010,706.18,872.34,33.74,14.73,3.31,0.0
20201002:1110,580.1,710.41,35.2,16.31,3.72,0.0
20201002:1210,676.01,837.16,33.71,17.4,4.07,0.0
20201002:1310,579.56,710.0,29.5,17.95,4.48,0.0
20201002:1410,183.89,232.66,23.15,18.27,4.62,0.0
20201002:1510,196.6,245.55,15.29,18.08,4.55,0.0
20201002:1610,64.79,92.27,6.5,17.24,4.69,0.0
20201002:1710,0.0,0.0,0.0,16.3,4.76,0.0
20201002:1810,0.0,0.0,0.0,15.76,4.83,0.0
20201002:1910,0.0,0.0,0.0,15.13,4.69,0.0
20201002:2010,0.0,0.0,0.0,14.83,4.55,0.0
20201002:2110,0.0,0.0,0.0,14.37,4.41,0.0
20201002:2210,0.0,0.0,0.0,13.92,4.14,0.0
20201002:2310,0.0,0.0,0.0,13.64,3.52,0.0
20201003:0010,0.0,0.0,0.0,13.29,3.59,0.0
20201003:0110,0.0,0.0,0.0,12.94,3.59,0.0
20201003:0210,0.0,0.0,0.0,12.59,3.52,0.0
20201003:0310,0.0,0.0,0.0,12.4,3.31,0.0
20201003:0410,0.0,0.0,0.0,12.18,2.9,0.0
20201003:0510,0.0,0.0,0.0,12.11,2.83,0.0
20201003:0610,45.35,67.87,6.33,12.12,2.62,0.0
20201003:0710,153.9,192.83,15.1,12.69,2.69,0.0
20201003:0810,400.34,479.81,22.92,14.23,3.45,0.0
20201003:0910,230.04,285.26,29.22,15.97,3.17,0.0
20201003:1010,744.37,944.17,33.37,17.78,2.9,0.0
20201003:1110,700.2,889.98,34.81,19.07,2.83,0.0
20201003:1210,191.06,245.06,33.31,20.01,3.79,0.0
20201003:1310,19.41,37.48,29.11,18.96,4.14,0.0
20201003:1410,31.05,52.5,22.77,16.72,4.69,0.0
20201003:1510,9.96,23.54,14.93,14.36,4.76,0.0
20201003:1610,68.68,94.79,6.14,11.99,3.72,0.0
20201003:1710,0.0,0.0,0.0,11.22,2.97,0.0
20201003:1810,0.0,0.0,0.0,10.58,2.97,0.0
20201003:1910,0.0,0.0,0.0,11.12,3.1,0.0
20201003:2010,0.0,0.0,0.0,10.41,2.83,0.0
20201003:2110,0.0,0.0,0.0,9.92,2.62,0.0
20201003:2210,0.0,0.0,0.0,9.61,2.62,0.0
20201003:2310,0.0,0.0,0.0,9.53,2.9,0.0
20201004:0010,0.0,0.0,0.0,9.52,2.9,0.0
20201004:0110,0.0,0.0,0.0,9.42,2.76,0.0
20201004:0210,0.0,0.0,0.0,9.36,2.83,0.0
20201004:0310,0.0,0.0,0.0,9.51,3.24,0.0
20201004:0410,0.0,0.0,0.0,9.72,4.48,0.0
20201004:0510,0.0,0.0,0.0,10.02,5.1,0.0
20201004:0610,5.59,16.49,6.07,10.18,5.45,0.0
20201004:0710,557.16,652.96,14.83,10.96,4.97,0.0
20201004:0810,176.16,216.72,22.62,11.31,6.0,0.0
20201004:0910,77.35,106.95,28.89,12.12,7.03,0.0
20201004:1010,111.08,145.84,33.01,12.18,6.28,0.0
20201004:1110,63.79,91.12,34.43,11.97,5.79,0.0
20201004:1210,53.35,78.75,32.92,11.96,5.45,0.0
20201004:1310,352.34,418.14,28.72,12.78,5.66,0.0
20201004:1410,159.03,199.51,22.39,13.09,4.97,0.0
20201004:1510,634.02,758.46,14.56,13.24,4.48,0.0
20201004:1610,173.66,213.27,5.79,12.89,3.03,0.0
20201004:1710,0.0,0.0,0.0,11.79,2.48,0.0
20201004:1810,0.0,0.0,0.0,11.0,2.55,0.0
20201004:1910,0.0,0.0,0.0,10.78,2.83,0.0
20201004:2010,0.0,0.0,0.0,10.57,3.17,0.0
20201004:2110,0.0,0.0,0.0,10.44,3.38,0.0
20201004:2210,0.0,0.0,0.0,10.38,3.38,0.0
20201004:2310,0.0,0.0,0.0,10.23,3.1,0.0
20201005:0010,0.0,0.0,0.0,9.99,3.03,0.0
20201005:0110,0.0,0.0,0.0,9.94,2.69,0.0
20201005:0210,0.0,0.0,0.0,9.73,2.41,0.0
20201005:0310,0.0,0.0,0.0,9.55,2.55,0.0
20201005:0410,0.0,0.0,0.0,9.35,2.69,0.0
20201005:0510,0.0,0.0,0.0,8.52,2.34,0.0
20201005:0610,60.29,84.01,5.81,8.31,2.07,0.0
20201005:0710,158.97,196.13,14.55,9.84,2.55,0.0
20201005:0810,204.51,249.1,22.32,11.2,3.52,0.0
20201005:0910,247.61,298.93,28.56,12.19,4.9,0.0
20201005:1010,92.25,124.78,32.65,12.92,5.17,0.0
20201005:1110,180.15,225.27,34.04,13.47,5.45,0.0
20201005:1210,97.75,131.24,32.53,13.09,5.17,0.0
20201005:1310,19.47,36.67,28.33,12.69,5.24,0.0
20201005:1410,153.72,193.16,22.02,12.85,5.45,0.0
20201005:1510,36.61,58.47,14.2,12.5,4.41,0.0
20201005:1610,72.85,99.27,5.43,11.88,4.48,0.0
20201005:1710,0.0,0.0,0.0,11.38,4.0,0.0
20201005:1810,0.0,0.0,0.0,11.06,4.0,0.0
20201005:1910,0.0,0.0,0.0,10.5,3.52,0.0
20201005:2010,0.0,0.0,0.0,10.18,3.52,0.0
20201005:2110,0.0,0.0,0.0,10.03,3.52,0.0
20201005:2210,0.0,0.0,0.0,9.89,3.59,0.0
20201005:2310,0.0,0.0,0.0,9.61,3.59,0.0
20201006:0010,0.0,0.0,0.0,9.59,3.52,0.0
20201006:0110,0.0,0.0,0.0,9.73,3.59,0.0
20201006:0210,0.0,0.0,0.0,9.92,3.66,0.0
20201006:0310,0.0,0.0,0.0,10.02,3.72,0.0
20201006:0410,0.0,0.0,0.0,9.74,3.45,0.0
20201006:0510,0.0,0.0,0.0,9.67,3.03,0.0
20201006:0610,14.16,28.75,5.55,10.14,4.83,0.0
20201006:0710,61.86,87.73,14.27,10.85,4.34,0.0
20201006:0810,178.97,219.42,22.01,10.62,4.69,0.0
20201006:0910,104.02,136.94,28.22,10.5,4.34,0.0
20201006:1010,43.31,66.5,32.28,11.39,6.0,0.0
20201006:1110,63.22,90.29,33.66,11.57,6.0,0.0
20201006:1210,55.49,81.2,32.13,11.64,5.45,0.0
20201006:1310,62.47,89.26,27.95,11.15,5.66,0.0
20201006:1410,24.16,42.58,21.64,11.02,5.79,0.0
20201006:1510,11.1,24.95,13.84,11.33,5.17,0.0
20201006:1610,14.31,29.06,5.08,11.4,4.21,0.0
20201006:1710,0.0,0.0,0.0,11.25,4.28,0.0
20201006:1810,0.0,0.0,0.0,10.8,4.28,0.0
20201006:1910,0.0,0.0,0.0,10.38,3.59,0.0
20201006:2010,0.0,0.0,0.0,10.1,3.66,0.0
20201006:2110,0.0,0.0,0.0,10.06,3.59,0.0
20201006:2210,0.0,0.0,0.0,10.11,3.31,0.0
20201006:2310,0.0,0.0,0.0,9.88,3.45,0.0
20201007:0010,0.0,0.0,0.0,9.55,3.38,0.0
20201007:0110,0.0,0.0,0.0,9.54,3.45,0.0
20201007:0210,0.0,0.0,0.0,9.69,3.59,0.0
20201007:0310,0.0,0.0,0.0,9.65,3.38,0.0
20201007:0410,0.0,0.0,0.0,9.44,3.45,0.0
20201007:0510,0.0,0.0,0.0,9.44,3.52,0.0
20201007:0610,25.3,43.01,5.29,9.68,3.45,0.0
20201007:0710,175.5,214.09,13.99,10.23,3.79,0.0
20201007:0810,403.89,476.22,21.71,10.77,3.38,0.0
20201007:0910,45.78,69.48,27.89,11.05,3.24,0.0
20201007:1010,60.34,87.03,31.92,11.49,3.24,0.0
20201007:1110,29.59,49.7,33.27,11.85,3.52,0.0
20201007:1210,20.3,37.73,31.74,12.17,3.24,0.0
20201007:1310,46.6,70.92,27.56,12.69,3.59,0.0
20201007:1410,10.65,24.33,21.27,11.88,4.21,0.0
20201007:1510,78.62,107.2,13.48,11.75,3.59,0.0
20201007:1610,0.0,3.94,4.74,11.37,3.24,0.0
20201007:1710,0.0,0.0,0.0,10.9,3.31,0.0
20201007:1810,0.0,0.0,0.0,10.56,3.31,0.0
20201007:1910,0.0,0.0,0.0,10.11,2.83,0.0
20201007:2010,0.0,0.0,0.0,9.92,2.83,0.0
20201007:2110,0.0,0.0,0.0,9.62,2.83,0.0
20201007:2210,0.0,0.0,0.0,9.42,2.83,0.0
20201007:2310,0.0,0.0,0.0,9.23,2.62,0.0
20201008:0010,0.0,0.0,0.0,8.71,2.55,0.0
20201008:0110,0.0,0.0,0.0,8.46,2.62,0.0
20201008:0210,0.0,0.0,0.0,8.06,2.55,0.0
20201008:0310,0.0,0.0,0.0,8.05,2.62,0.0
20201008:0410,0.0,0.0,0.0,8.1,2.69,0.0
20201008:0510,0.0,0.0,0.0,8.42,2.83,0.0
20201008:0610,26.52,44.34,5.03,8.65,3.1,0.0
20201008:0710,10.35,23.63,13.71,8.73,3.66,0.0
20201008:0810,11.92,25.94,21.4,9.51,4.14,0.0
20201008:0910,43.41,66.3,27.55,10.05,4.69,0.0
20201008:1010,54.54,79.65,31.55,10.24,4.9,0.0
20201008:1110,36.46,57.99,32.89,10.68,5.1,0.0
20201008:1210,82.84,113.17,31.35,11.52,5.45,0.0
20201008:1310,244.1,294.43,27.18,12.16,5.24,0.0
20201008:1410,62.7,90.07,20.9,12.89,5.31,0.0
20201008:1510,15.97,32.06,13.13,13.66,5.24,0.0
20201008:1610,0.0,2.63,4.39,14.06,5.24,0.0
20201008:1710,0.0,0.0,0.0,14.04,5.24,0.0
20201008:1810,0.0,0.0,0.0,14.15,5.31,0.0
20201008:1910,0.0,0.0,0.0,13.34,5.24,0.0
20201008:2010,0.0,0.0,0.0,13.47,5.17,0.0
20201008:2110,0.0,0.0,0.0,13.63,4.9,0.0
20201008:2210,0.0,0.0,0.0,13.69,4.55,0.0
20201008:2310,0.0,0.0,0.0,13.55,4.14,0.0
20201009:0010,0.0,0.0,0.0,13.38,3.52,0.0
20201009:0110,0.0,0.0,0.0,12.9,3.1,0.0
20201009:0210,0.0,0.0,0.0,12.01,2.62,0.0
20201009:0310,0.0,0.0,0.0,11.1,1.93,0.0
20201009:0410,0.0,0.0,0.0,10.51,1.31,0.0
20201009:0510,0.0,0.0,0.0,10.15,0.83,0.0
20201009:0610,0.37,6.62,4.76,9.73,0.34,0.0
20201009:0710,14.28,29.37,13.43,10.1,0.14,0.0
20201009:0810,110.39,144.46,21.1,10.44,0.21,0.0
20201009:0910,364.02,440.3,27.22,10.78,0.48,0.0
20201009:1010,222.67,274.09,31.19,11.03,0.76,0.0
20201009:1110,71.34,100.23,32.51,11.3,0.9,0.0
20201009:1210,53.92,79.54,30.97,11.37,1.03,0.0
20201009:1310,52.66,78.07,26.8,11.54,1.1,0.0
20201009:1410,84.48,115.11,20.54,11.6,1.31,0.0
20201009:1510,13.56,28.49,12.77,11.44,0.62,0.0
20201009:1610,2.49,11.17,4.05,11.52,0.69,0.0
20201009:1710,0.0,0.0,0.0,11.49,0.9,0.0
20201009:1810,0.0,0.0,0.0,11.38,1.31,0.0
20201009:1910,0.0,0.0,0.0,10.98,1.03,0.0
20201009:2010,0.0,0.0,0.0,10.41,1.45,0.0
20201009:2110,0.0,0.0,0.0,9.98,1.66,0.0
20201009:2210,0.0,0.0,0.0,9.29,1.72,0.0
20201009:2310,0.0,0.0,0.0,8.85,1.66,0.0
20201010:0010,0.0,0.0,0.0,8.55,1.79,0.0
20201010:0110,0.0,0.0,0.0,8.39,1.93,0.0
20201010:0210,0.0,0.0,0.0,8.54,2.21,0.0
20201010:0310,0.0,0.0,0.0,8.79,2.55,0.0
20201010:0410,0.0,0.0,0.0,8.63,2.97,0.0
20201010:0510,0.0,0.0,0.0,8.24,2.83,0.0
20201010:0610,95.85,123.1,4.5,7.88,2.55,0.0
20201010:0710,80.69,107.95,13.15,7.78,2.28,0.0
20201010:0810,601.04,707.41,20.79,8.34,3.38,0.0
20201010:0910,100.7,132.49,26.88,9.25,4.0,0.0
20201010:1010,204.43,249.23,30.83,10.09,4.14,0.0
20201010:1110,410.24,483.82,32.13,10.54,4.28,0.0
20201010:1210,176.1,218.35,30.58,11.1,4.69,0.0
20201010:1310,559.82,660.58,26.42,11.27,4.9,0.0
20201010:1410,426.91,501.77,20.17,11.17,4.28,0.0
20201010:1510,450.41,527.49,12.42,10.91,4.07,0.0
20201010:1610,29.17,47.64,3.7,10.19,2.9,0.0
20201010:1710,0.0,0.0,0.0,9.4,2.69,0.0
20201010:1810,0.0,0.0,0.0,8.75,2.55,0.0
20201010:1910,0.0,0.0,0.0,8.13,2.41,0.0
20201010:2010,0.0,0.0,0.0,7.5,2.28,0.0
20201010:2110,0.0,0.0,0.0,7.0,2.28,0.0
20201010:2210,0.0,0.0,0.0,6.62,2.62,0.0
20201010:2310,0.0,0.0,0.0,6.13,2.62,0.0
20201011:0010,0.0,0.0,0.0,5.86,2.62,0.0
20201011:0110,0.0,0.0,0.0,5.9,2.62,0.0
20201011:0210,0.0,0.0,0.0,6.12,2.41,0.0
20201011:0310,0.0,0.0,0.0,6.02,2.21,0.0
20201011:0410,0.0,0.0,0.0,6.01,2.34,0.0
20201011:0510,0.0,0.0,0.0,5.71,2.21,0.0
20201011:0610,70.49,94.06,4.23,5.54,2.0,0.0
20201011:0710,572.06,669.58,12.87,6.13,2.21,0.0
20201011:0810,697.69,828.93,20.49,6.8,2.76,0.0
20201011:0910,732.13,879.72,26.55,8.07,2.9,0.0
20201011:1010,346.54,408.92,30.47,9.02,3.17,0.0
20201011:1110,288.53,344.46,31.75,10.0,3.31,0.0
20201011:1210,0.0,0.0,0.0,10.54,3.45,0.0
20201011:1310,449.41,531.34,26.05,10.91,3.52,0.0
20201011:1410,419.37,494.47,19.81,11.04,3.52,0.0
20201011:1510,363.72,428.52,12.07,10.78,2.83,0.0
20201011:1610,1.2,8.54,3.37,10.23,2.28,0.0
20201011:1710,0.0,0.0,0.0,9.15,2.21,0.0
20201011:1810,0.0,0.0,0.0,8.67,2.07,0.0
20201011:1910,0.0,0.0,0.0,7.65,1.79,0.0
20201011:2010,0.0,0.0,0.0,7.03,1.59,0.0
20201011:2110,0.0,0.0,0.0,6.55,1.72,0.0
20201011:2210,0.0,0.0,0.0,6.44,1.66,0.0
20201011:2310,0.0,0.0,0.0,6.37,1.72,0.0
20201012:0010,0.0,0.0,0.0,6.66,1.79,0.0
20201012:0110,0.0,0.0,0.0,7.02,1.72,0.0
20201012:0210,0.0,0.0,0.0,7.42,1.93,0.0
20201012:0310,0.0,0.0,0.0,7.53,1.93,0.0
20201012:0410,0.0,0.0,0.0,7.55,2.62,0.0
20201012:0510,0.0,0.0,0.0,7.42,2.34,0.0
20201012:0610,12.99,26.68,3.97,7.33,2.34,0.0
20201012:0710,103.42,133.05,12.59,7.57,1.93,0.0
20201012:0810,134.82,169.13,20.18,7.87,2.41,0.0
20201012:0910,98.91,130.26,26.21,8.36,2.34,0.0
20201012:1010,169.44,209.95,30.11,9.02,2.48,0.0
20201012:1110,173.35,215.09,31.37,9.88,2.9,0.0
20201012:1210,104.28,137.69,29.82,10.65,2.9,0.0
20201012:1310,129.64,166.32,25.67,11.07,2.76,0.0
20201012:1410,51.72,76.71,19.45,11.2,2.69,0.0
20201012:1510,296.6,352.41,11.73,10.61,1.86,0.0
20201012:1610,0.85,7.75,3.03,9.99,1.45,0.0
20201012:1710,0.0,0.0,0.0,9.1,1.24,0.0
20201012:1810,0.0,0.0,0.0,7.83,1.1,0.0
20201012:1910,0.0,0.0,0.0,6.86,1.1,0.0
20201012:2010,0.0,0.0,0.0,6.46,1.03,0.0
20201012:2110,0.0,0.0,0.0,5.76,1.03,0.0
20201012:2210,0.0,0.0,0.0,4.94,1.1,0.0
20201012:2310,0.0,0.0,0.0,4.52,1.03,0.0
20201013:0010,0.0,0.0,0.0,3.87,1.1,0.0
20201013:0110,0.0,0.0,0.0,3.49,1.03,0.0
20201013:0210,0.0,0.0,0.0,3.29,0.97,0.0
20201013:0310,0.0,0.0,0.0,2.93,1.03,0.0
20201013:0410,0.0,0.0,0.0,2.57,0.97,0.0
20201013:0510,0.0,0.0,0.0,2.62,0.97,0.0
20201013:0610,0.16,5.97,3.7,3.05,0.76,0.0
20201013:0710,61.93,85.52,12.3,3.81,0.9,0.0
20201013:0810,133.74,166.75,19.87,5.44,1.03,0.0
20201013:0910,262.31,312.04,25.88,6.5,0.97,0.0
20201013:1010,458.77,551.68,29.75,8.28,0.55,0.0
20201013:1110,423.02,508.01,30.99,9.9,1.17,0.0
20201013:1210,148.51,188.43,29.44,10.9,1.72,0.0
20201013:1310,238.69,289.34,25.3,11.03,2.21,0.0
20201013:1410,54.98,80.41,19.09,10.9,2.34,0.0
