Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200604:0810,74.2,105.41,43.6,15.28,0.41,0.0
20200604:0910,114.93,153.67,51.83,15.28,1.03,0.0
20200604:1010,153.14,199.22,58.16,15.5,0.9,0.0
20200604:1110,96.55,132.2,61.07,15.53,0.97,0.0
20200604:1210,107.42,145.65,59.49,16.36,0.83,0.0
20200604:1310,127.78,168.75,54.04,15.84,2.21,0.0
20200604:1410,106.96,143.26,46.26,14.58,2.69,0.0
20200604:1510,22.04,40.41,37.35,14.67,3.31,0.0
20200604:1610,75.59,106.16,28.02,14.31,3.1,0.0
20200604:1710,11.65,26.04,18.73,13.95,2.9,0.0
20200604:1810,0.16,6.12,9.84,13.13,2.83,0.0
20200604:1910,0.0,0.0,0.0,12.03,2.62,0.0
20200604:2010,0.0,0.0,0.0,11.37,2.48,0.0
20200604:2110,0.0,0.0,0.0,10.96,2.69,0.0
20200604:2210,0.0,0.0,0.0,10.65,2.9,0.0
20200604:2310,0.0,0.0,0.0,10.32,2.69,0.0
20200605:0010,0.0,0.0,0.0,10.02,2.83,0.0
20200605:0110,0.0,0.0,0.0,9.7,2.97,0.0
20200605:0210,0.0,0.0,0.0,9.32,3.31,0.0
20200605:0310,0.0,0.0,0.0,8.76,3.31,0.0
20200605:0410,0.0,3.73,7.3,8.43,2.9,0.0
20200605:0510,19.34,36.06,16.0,8.34,2.21,0.0
20200605:0610,79.42,108.1,25.19,8.74,2.62,0.0
20200605:0710,342.28,405.65,34.55,9.33,2.76,0.0
20200605:0810,467.98,556.67,43.66,10.92,3.66,0.0
20200605:0910,533.9,639.93,51.91,12.03,4.14,0.0
20200605:1010,354.2,428.08,58.25,13.11,4.55,0.0
20200605:1110,298.06,364.41,61.18,14.25,4.9,0.0
20200605:1210,370.72,451.91,59.61,15.64,5.17,0.0
20200605:1310,88.03,120.68,54.16,14.53,6.07,0.0
20200605:1410,61.28,89.14,46.38,14.68,5.52,0.0
20200605:1510,101.7,136.04,37.46,13.54,5.24,0.0
20200605:1610,47.68,71.74,28.13,11.07,5.24,0.0
20200605:1710,154.84,192.47,18.84,10.99,4.55,0.0
20200605:1810,11.08,25.07,9.95,11.59,5.1,0.0
20200605:1910,0.0,0.0,0.0,10.02,4.48,0.0
20200605:2010,0.0,0.0,0.0,9.36,4.07,0.0
20200605:2110,0.0,0.0,0.0,8.59,3.86,0.0
20200605:2210,0.0,0.0,0.0,7.91,3.59,0.0
20200605:2310,0.0,0.0,0.0,7.54,3.24,0.0
20200606:0010,0.0,0.0,0.0,7.25,3.03,0.0
20200606:0110,0.0,0.0,0.0,7.19,2.83,0.0
20200606:0210,0.0,0.0,0.0,7.29,2.83,0.0
20200606:0310,0.0,0.0,0.0,7.48,3.03,0.0
20200606:0410,189.25,226.55,7.36,7.85,3.1,0.0
20200606:0510,571.45,673.87,16.05,8.44,2.76,0.0
20200606:0610,645.56,769.91,25.25,9.47,3.17,0.0
20200606:0710,622.84,739.63,34.61,10.13,4.07,0.0
20200606:0810,493.16,586.49,43.72,11.37,4.14,0.0
20200606:0910,681.16,825.84,51.97,12.73,4.34,0.0
20200606:1010,685.99,835.11,58.33,13.8,4.76,0.0
20200606:1110,73.98,104.13,61.28,14.17,5.52,0.0
20200606:1210,440.79,532.63,59.72,14.8,5.59,0.0
20200606:1310,333.95,402.23,54.27,13.01,5.59,0.0
20200606:1410,709.2,863.88,46.49,13.8,4.55,0.0
20200606:1510,681.4,832.03,37.56,14.54,4.14,0.0
20200606:1610,36.47,58.98,28.23,14.7,3.86,0.0
20200606:1710,348.79,417.49,18.95,13.53,3.1,0.0
20200606:1810,469.8,564.29,10.06,13.34,2.28,0.0
20200606:1910,0.0,0.0,0.0,13.16,2.0,0.0
20200606:2010,0.0,0.0,0.0,11.97,1.72,0.0
20200606:2110,0.0,0.0,0.0,10.73,1.72,0.0
20200606:2210,0.0,0.0,0.0,10.15,1.79,0.0
20200606:2310,0.0,0.0,0.0,9.9,1.86,0.0
20200607:0010,0.0,0.0,0.0,9.46,1.93,0.0
20200607:0110,0.0,0.0,0.0,8.98,2.0,0.0
20200607:0210,0.0,0.0,0.0,9.13,2.07,0.0
20200607:0310,0.0,0.0,0.0,9.1,2.28,0.0
20200607:0410,187.01,226.02,7.42,9.3,2.34,0.0
20200607:0510,548.6,654.46,16.1,10.21,2.28,0.0
20200607:0610,697.96,851.55,25.29,11.91,2.83,0.0
20200607:0710,756.3,925.45,34.65,12.83,3.79,0.0
20200607:0810,763.68,933.62,43.77,13.85,4.69,0.0
20200607:0910,639.93,777.14,52.03,14.52,4.9,0.0
20200607:1010,384.88,468.16,58.41,14.82,4.41,0.0
20200607:1110,362.32,442.65,61.38,14.97,4.14,0.0
20200607:1210,558.02,683.01,59.83,15.09,3.86,0.0
20200607:1310,767.27,955.85,54.38,15.65,4.0,0.0
20200607:1410,235.01,292.95,46.59,16.07,3.93,0.0
20200607:1510,451.59,550.4,37.67,16.29,3.45,0.0
20200607:1610,251.38,310.25,28.33,16.18,2.83,0.0
20200607:1710,73.69,104.18,19.05,15.99,2.21,0.0
20200607:1810,68.67,97.07,10.16,15.4,1.59,0.0
20200607:1910,0.0,0.0,0.0,14.52,1.38,0.0
20200607:2010,0.0,0.0,0.0,13.11,1.38,0.0
20200607:2110,0.0,0.0,0.0,11.42,1.52,0.0
20200607:2210,0.0,0.0,0.0,10.34,1.38,0.0
20200607:2310,0.0,0.0,0.0,10.67,0.97,0.0
20200608:0010,0.0,0.0,0.0,10.99,0.76,0.0
20200608:0110,0.0,0.0,0.0,8.83,1.17,0.0
20200608:0210,0.0,0.0,0.0,7.86,1.24,0.0
20200608:0310,0.0,0.0,0.0,7.69,1.03,0.0
20200608:0410,0.0,5.32,7.47,7.66,0.9,0.0
20200608:0510,57.42,82.48,16.14,8.7,0.28,0.0
20200608:0610,500.85,615.85,25.33,12.01,0.48,0.0
20200608:0710,684.68,877.59,34.69,13.13,0.48,0.0
20200608:0810,741.79,971.89,43.82,14.42,0.48,0.0
20200608:0910,733.53,958.08,52.09,15.56,0.83,0.0
20200608:1010,563.7,712.91,58.48,15.77,1.17,0.0
20200608:1110,408.33,511.89,61.47,16.21,1.1,0.0
20200608:1210,427.0,538.79,59.93,16.66,0.76,0.0
20200608:1310,251.97,320.41,54.48,16.9,0.34,0.0
20200608:1410,73.27,105.05,46.69,16.99,0.48,0.0
20200608:1510,87.63,122.17,37.76,17.05,1.1,0.0
20200608:1610,32.67,54.77,28.43,16.99,1.24,0.0
20200608:1710,28.66,49.65,19.15,16.76,0.62,0.0
20200608:1810,68.36,97.12,10.26,16.18,1.1,0.0
20200608:1910,0.0,0.0,0.0,14.31,2.14,0.0
20200608:2010,0.0,0.0,0.0,13.12,1.79,0.0
20200608:2110,0.0,0.0,0.0,12.2,1.59,0.0
20200608:2210,0.0,0.0,0.0,10.99,1.52,0.0
20200608:2310,0.0,0.0,0.0,9.81,1.38,0.0
20200609:0010,0.0,0.0,0.0,9.07,1.31,0.0
20200609:0110,0.0,0.0,0.0,8.54,1.31,0.0
20200609:0210,0.0,0.0,0.0,8.02,1.31,0.0
20200609:0310,0.0,0.0,0.0,7.66,1.38,0.0
20200609:0410,281.12,331.25,7.51,7.78,1.24,0.0
20200609:0510,401.14,478.43,16.18,9.89,1.03,0.0
20200609:0610,460.5,558.77,25.37,12.24,1.17,0.0
20200609:0710,342.97,417.66,34.73,13.73,1.66,0.0
20200609:0810,589.41,735.42,43.85,15.5,1.86,0.0
20200609:0910,661.23,839.92,52.14,16.63,1.86,0.0
20200609:1010,79.51,112.53,58.55,17.43,2.14,0.0
20200609:1110,104.62,143.06,61.55,18.27,2.14,0.0
20200609:1210,118.79,160.08,60.02,18.5,2.21,0.0
20200609:1310,137.45,181.99,54.58,18.29,2.34,0.0
20200609:1410,126.39,168.45,46.78,17.84,2.28,0.0
20200609:1510,164.72,212.39,37.86,17.04,2.41,0.0
20200609:1610,85.49,118.83,28.52,16.04,1.93,0.0
20200609:1710,69.13,98.94,19.24,15.81,1.03,0.0
20200609:1810,3.9,13.96,10.36,15.33,0.97,0.0
20200609:1910,0.0,0.0,0.0,13.48,1.45,0.0
20200609:2010,0.0,0.0,0.0,12.82,1.52,0.0
20200609:2110,0.0,0.0,0.0,12.47,1.45,0.0
20200609:2210,0.0,0.0,0.0,12.26,1.45,0.0
20200609:2310,0.0,0.0,0.0,12.23,1.66,0.0
20200610:0010,0.0,0.0,0.0,12.19,1.66,0.0
20200610:0110,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0210,0.0,0.0,0.0,11.8,1.45,0.0
20200610:0310,0.0,0.0,0.0,11.54,1.38,0.0
20200610:0410,0.0,3.72,7.55,11.4,1.31,0.0
20200610:0510,5.13,15.87,16.21,12.08,1.17,0.0
20200610:0610,18.13,35.03,25.4,13.36,1.59,0.0
20200610:0710,72.88,102.93,34.76,13.85,2.0,0.0
20200610:0810,124.5,164.12,43.89,14.84,2.07,0.0
20200610:0910,172.62,221.43,52.18,15.89,2.28,0.0
20200610:1010,203.26,258.88,58.61,17.02,2.48,0.0
20200610:1110,395.42,492.49,61.63,17.93,2.83,0.0
20200610:1210,361.73,451.21,60.11,18.73,3.31,0.0
20200610:1310,288.38,362.05,54.67,19.21,3.52,0.0
20200610:1410,79.09,112.6,46.87,19.26,3.38,0.0
20200610:1510,85.95,120.7,37.95,18.95,3.24,0.0
20200610:1610,36.37,59.8,28.61,18.56,2.83,0.0
20200610:1710,21.84,40.79,19.33,18.18,2.69,0.0
20200610:1810,15.86,32.34,10.45,17.55,2.41,0.0
20200610:1910,0.0,0.7,2.3,16.09,1.52,0.0
20200610:2010,0.0,0.0,0.0,15.21,1.24,0.0
20200610:2110,0.0,0.0,0.0,14.37,1.24,0.0
20200610:2210,0.0,0.0,0.0,13.61,1.17,0.0
20200610:2310,0.0,0.0,0.0,13.07,1.03,0.0
20200611:0010,0.0,0.0,0.0,12.73,1.1,0.0
20200611:0110,0.0,0.0,0.0,12.36,1.24,0.0
20200611:0210,0.0,0.0,0.0,11.8,1.31,0.0
20200611:0310,0.0,0.0,0.0,11.06,1.38,0.0
20200611:0410,0.0,3.72,7.58,10.78,1.31,0.0
20200611:0510,14.06,29.3,16.24,11.71,1.03,0.0
20200611:0610,382.38,462.09,25.42,12.55,1.31,0.0
20200611:0710,265.27,325.68,34.78,13.39,1.38,0.0
20200611:0810,301.04,370.09,43.91,13.77,1.45,0.0
20200611:0910,447.67,552.17,52.22,15.01,1.86,0.0
20200611:1010,373.79,463.43,58.66,15.61,1.79,0.0
20200611:1110,192.02,245.38,61.7,16.08,1.66,0.0
20200611:1210,194.66,248.6,60.2,16.46,1.93,0.0
20200611:1310,100.72,137.41,54.76,16.69,2.07,0.0
20200611:1410,69.47,100.11,46.96,16.86,2.07,0.0
20200611:1510,41.13,65.43,38.03,17.06,2.28,0.0
20200611:1610,33.31,55.55,28.7,17.03,2.28,0.0
20200611:1710,18.7,36.34,19.41,17.05,2.0,0.0
20200611:1810,55.28,81.74,10.53,16.58,1.59,0.0
20200611:1910,0.0,0.7,2.38,16.03,1.52,0.0
20200611:2010,0.0,0.0,0.0,15.05,1.45,0.0
20200611:2110,0.0,0.0,0.0,14.15,1.31,0.0
20200611:2210,0.0,0.0,0.0,13.23,1.24,0.0
20200611:2310,0.0,0.0,0.0,12.5,1.24,0.0
20200612:0010,0.0,0.0,0.0,11.84,1.24,0.0
20200612:0110,0.0,0.0,0.0,11.5,1.17,0.0
20200612:0210,0.0,0.0,0.0,11.11,1.24,0.0
20200612:0310,0.0,0.0,0.0,10.71,1.24,0.0
20200612:0410,5.5,16.47,7.6,10.73,1.24,0.0
20200612:0510,209.07,257.26,16.26,13.03,1.17,0.0
20200612:0610,421.77,510.58,25.44,14.93,2.62,0.0
20200612:0710,586.35,721.17,34.8,16.38,3.24,0.0
20200612:0810,752.08,953.09,43.94,18.21,3.31,0.0
20200612:0910,782.99,1002.5,52.25,20.0,3.66,0.0
20200612:1010,799.25,1032.28,58.7,20.99,3.59,0.0
20200612:1110,795.01,1033.52,61.76,22.04,3.52,0.0
20200612:1210,671.25,865.38,60.27,22.68,3.38,0.0
20200612:1310,658.88,850.78,54.84,23.46,3.38,0.0
20200612:1410,605.13,778.14,47.04,23.89,3.24,0.0
20200612:1510,662.4,854.68,38.11,24.04,3.38,0.0
20200612:1610,562.07,714.96,28.78,23.96,3.38,0.0
20200612:1710,552.52,702.41,19.49,23.53,2.83,0.0
20200612:1810,239.71,302.43,10.61,22.54,2.76,0.0
20200612:1910,0.0,3.15,2.47,21.27,3.17,0.0
20200612:2010,0.0,0.0,0.0,20.04,2.9,0.0
20200612:2110,0.0,0.0,0.0,19.02,2.55,0.0
20200612:2210,0.0,0.0,0.0,18.0,2.21,0.0
20200612:2310,0.0,0.0,0.0,17.22,2.14,0.0
20200613:0010,0.0,0.0,0.0,16.57,1.93,0.0
20200613:0110,0.0,0.0,0.0,15.86,1.79,0.0
20200613:0210,0.0,0.0,0.0,14.96,1.59,0.0
20200613:0310,0.0,0.0,0.0,14.25,1.52,0.0
20200613:0410,82.83,112.73,7.62,14.25,1.24,0.0
20200613:0510,387.84,477.54,16.28,15.94,0.76,0.0
20200613:0610,576.36,737.57,25.45,18.84,0.9,0.0
20200613:0710,665.94,874.21,34.81,19.4,0.76,0.0
20200613:0810,714.25,952.07,43.95,20.88,0.97,0.0
20200613:0910,737.67,994.81,52.27,22.14,1.03,0.0
20200613:1010,744.06,1013.34,58.74,23.47,1.03,0.0
20200613:1110,619.4,826.44,61.82,24.46,1.24,0.0
20200613:1210,599.49,793.58,60.34,25.15,1.72,0.0
20200613:1310,335.11,435.65,54.91,25.55,1.79,0.0
20200613:1410,75.91,111.01,47.11,23.98,2.9,0.0
20200613:1510,100.75,140.3,38.19,21.9,2.62,0.0
20200613:1610,138.26,185.25,28.85,22.17,1.38,0.0
20200613:1710,6.02,17.87,19.57,21.05,0.55,0.0
20200613:1810,0.79,7.84,10.69,19.17,1.45,0.0
20200613:1910,0.0,1.05,2.54,19.74,1.79,0.0
20200613:2010,0.0,0.0,0.0,18.94,1.66,0.0
20200613:2110,0.0,0.0,0.0,18.18,1.66,0.0
20200613:2210,0.0,0.0,0.0,17.45,1.66,0.0
20200613:2310,0.0,0.0,0.0,17.03,1.66,0.0
20200614:0010,0.0,0.0,0.0,16.79,1.45,0.0
20200614:0110,0.0,0.0,0.0,16.23,1.59,0.0
20200614:0210,0.0,0.0,0.0,16.17,1.24,0.0
20200614:0310,0.0,0.0,0.0,16.38,0.9,0.0
20200614:0410,42.6,66.1,7.64,16.39,0.9,0.0
20200614:0510,25.65,45.73,16.29,16.91,1.59,0.0
20200614:0610,172.11,220.39,25.46,17.75,1.72,0.0
20200614:0710,161.4,210.38,34.82,18.3,0.9,0.0
20200614:0810,87.64,123.21,43.96,19.26,1.59,0.0
20200614:0910,141.2,187.99,52.29,20.08,2.14,0.0
20200614:1010,94.35,132.13,58.77,20.86,2.41,0.0
20200614:1110,117.52,160.26,61.87,21.02,2.41,0.0
20200614:1210,206.09,267.0,60.41,20.82,2.34,0.0
20200614:1310,217.97,279.36,54.98,19.46,2.34,0.0
20200614:1410,134.33,179.49,47.18,19.88,2.21,0.0
20200614:1510,241.48,306.89,38.26,19.42,1.31,0.0
20200614:1610,12.53,27.81,28.92,19.26,1.24,0.0
20200614:1710,4.98,15.97,19.64,18.61,0.83,0.0
20200614:1810,0.35,6.72,10.76,18.08,0.83,0.0
20200614:1910,0.0,0.7,2.61,17.85,1.1,0.0
20200614:2010,0.0,0.0,0.0,17.3,1.38,0.0
20200614:2110,0.0,0.0,0.0,16.82,1.59,0.0
20200614:2210,0.0,0.0,0.0,16.68,2.0,0.0
20200614:2310,0.0,0.0,0.0,16.42,2.14,0.0
20200615:0010,0.0,0.0,0.0,16.23,2.28,0.0
20200615:0110,0.0,0.0,0.0,16.05,2.34,0.0
20200615:0210,0.0,0.0,0.0,15.88,2.14,0.0
20200615:0310,0.0,0.0,0.0,15.63,2.28,0.0
20200615:0410,0.43,6.9,7.65,15.43,2.41,0.0
20200615:0510,2.95,12.19,16.29,15.28,2.55,0.0
20200615:0610,11.16,25.38,25.46,15.01,2.55,0.0
20200615:0710,44.33,68.8,34.82,14.85,2.76,0.0
20200615:0810,60.19,88.11,43.97,14.9,2.62,0.0
20200615:0910,97.82,132.78,52.3,14.88,2.62,0.0
20200615:1010,153.22,197.28,58.8,14.66,3.1,0.0
20200615:1110,128.95,169.31,61.91,14.79,2.62,0.0
20200615:1210,125.65,165.53,60.46,14.87,2.48,0.0
20200615:1310,134.45,176.02,55.04,15.19,2.41,0.0
20200615:1410,63.8,92.69,47.25,15.41,2.28,0.0
20200615:1510,54.22,81.12,38.32,15.66,2.97,0.0
20200615:1610,78.34,110.14,28.99,15.72,2.48,0.0
20200615:1710,236.01,291.15,19.7,15.67,1.93,0.0
20200615:1810,7.63,20.18,10.82,15.55,1.72,0.0
20200615:1910,0.0,0.7,2.67,15.45,1.52,0.0
20200615:2010,0.0,0.0,0.0,15.16,1.38,0.0
20200615:2110,0.0,0.0,0.0,14.83,1.31,0.0
20200615:2210,0.0,0.0,0.0,14.36,1.24,0.0
20200615:2310,0.0,0.0,0.0,13.9,1.17,0.0
20200616:0010,0.0,0.0,0.0,13.45,1.1,0.0
20200616:0110,0.0,0.0,0.0,13.48,0.97,0.0
20200616:0210,0.0,0.0,0.0,13.13,0.97,0.0
20200616:0310,0.0,0.0,0.0,12.83,0.97,0.0
20200616:0410,0.0,4.78,7.65,12.88,0.83,0.0
20200616:0510,33.04,54.65,16.29,13.99,0.48,0.0
20200616:0610,37.36,60.35,25.46,14.99,0.55,0.0
20200616:0710,436.12,543.09,34.82,16.13,0.76,0.0
20200616:0810,205.39,261.61,43.97,17.14,1.45,0.0
20200616:0910,105.08,143.11,52.31,17.61,2.07,0.0
20200616:1010,130.77,174.06,58.82,18.07,2.07,0.0
20200616:1110,99.68,137.62,61.95,18.96,1.93,0.0
20200616:1210,104.89,143.95,60.51,19.08,1.86,0.0
20200616:1310,266.71,338.26,55.1,19.1,1.93,0.0
20200616:1410,226.35,288.68,47.31,19.38,2.28,0.0
20200616:1510,377.93,469.93,38.38,18.94,2.28,0.0
20200616:1610,186.16,237.56,29.05,18.86,2.97,0.0
20200616:1710,84.05,117.48,19.77,18.64,2.62,0.0
20200616:1810,36.77,59.71,10.88,18.23,1.93,0.0
20200616:1910,0.0,4.21,2.73,17.31,1.52,0.0
20200616:2010,0.0,0.0,0.0,16.25,1.52,0.0
20200616:2110,0.0,0.0,0.0,15.67,1.31,0.0
20200616:2210,0.0,0.0,0.0,15.14,1.1,0.0
20200616:2310,0.0,0.0,0.0,14.98,0.69,0.0
20200617:0010,0.0,0.0,0.0,15.34,0.28,0.0
20200617:0110,0.0,0.0,0.0,13.73,1.31,0.0
20200617:0210,0.0,0.0,0.0,13.25,1.17,0.0
20200617:0310,0.0,0.0,0.0,12.79,1.03,0.0
20200617:0410,0.0,3.71,7.65,13.0,0.76,0.0
20200617:0510,19.55,37.16,16.28,14.11,0.9,0.0
20200617:0610,305.08,374.62,25.45,15.41,1.24,0.0
20200617:0710,238.18,299.05,34.81,16.85,1.17,0.0
20200617:0810,163.6,213.93,43.96,18.63,1.1,0.0
20200617:0910,166.39,218.63,52.31,19.68,1.1,0.0
20200617:1010,271.15,348.61,58.83,20.82,1.1,0.0
20200617:1110,546.63,711.6,61.98,21.83,1.24,0.0
20200617:1210,551.89,717.45,60.56,22.51,1.59,0.0
20200617:1310,70.6,104.24,55.15,23.06,1.86,0.0
20200617:1410,546.62,704.1,47.37,23.1,2.14,0.0
20200617:1510,652.44,836.82,38.44,21.5,2.62,0.0
20200617:1610,595.9,750.99,29.1,20.48,2.83,0.0
20200617:1710,17.52,35.18,19.82,20.44,1.86,0.0
20200617:1810,331.99,413.97,10.94,20.16,1.24,0.0
20200617:1910,0.0,1.76,2.79,19.3,0.76,0.0
20200617:2010,0.0,0.0,0.0,18.63,0.83,0.0
20200617:2110,0.0,0.0,0.0,17.18,1.24,0.0
20200617:2210,0.0,0.0,0.0,17.38,0.83,0.0
20200617:2310,0.0,0.0,0.0,17.16,0.76,0.0
20200618:0010,0.0,0.0,0.0,15.19,1.59,0.0
20200618:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200618:0210,0.0,0.0,0.0,14.69,1.66,0.0
20200618:0310,0.0,0.0,0.0,14.69,1.72,0.0
20200618:0410,0.0,3.71,7.64,15.0,1.86,0.0
20200618:0510,2.94,12.18,16.27,15.38,1.79,0.0
20200618:0610,54.93,82.25,25.43,15.88,1.72,0.0
20200618:0710,96.0,131.21,34.79,15.92,2.14,0.0
20200618:0810,66.5,96.21,43.95,16.24,2.62,0.0
20200618:0910,88.99,123.24,52.3,16.5,2.55,0.0
20200618:1010,109.31,147.26,58.84,16.34,2.62,0.0
20200618:1110,93.44,128.56,62.0,16.31,2.41,0.0
20200618:1210,150.53,196.15,60.59,16.39,2.07,0.0
20200618:1310,167.33,216.39,55.2,16.58,1.66,0.0
20200618:1410,112.73,152.08,47.42,16.99,1.17,0.0
20200618:1510,124.51,166.14,38.49,16.98,0.76,0.0
20200618:1610,29.53,50.71,29.16,16.91,0.83,0.0
20200618:1710,22.57,41.59,19.87,16.71,0.48,0.0
20200618:1810,5.54,16.84,10.99,16.44,0.34,0.0
20200618:1910,0.0,1.41,2.84,15.74,0.34,0.0
20200618:2010,0.0,0.0,0.0,15.29,0.41,0.0
20200618:2110,0.0,0.0,0.0,13.81,0.97,0.0
20200618:2210,0.0,0.0,0.0,12.82,1.1,0.0
20200618:2310,0.0,0.0,0.0,12.12,1.1,0.0
20200619:0010,0.0,0.0,0.0,11.28,1.31,0.0
20200619:0110,0.0,0.0,0.0,10.55,1.38,0.0
20200619:0210,0.0,0.0,0.0,9.99,1.38,0.0
20200619:0310,0.0,0.0,0.0,9.85,1.31,0.0
20200619:0410,4.86,15.37,7.62,9.82,1.17,0.0
20200619:0510,17.01,33.47,16.25,12.44,0.83,0.0
20200619:0610,208.16,260.11,25.41,14.91,0.97,0.0
20200619:0710,446.89,555.16,34.77,15.98,0.97,0.0
20200619:0810,703.1,900.38,43.93,17.84,2.0,0.0
20200619:0910,649.56,826.11,52.29,19.23,2.62,0.0
20200619:1010,297.75,376.29,58.84,19.88,2.76,0.0
20200619:1110,343.18,433.86,62.02,20.57,2.76,0.0
20200619:1210,195.17,253.21,60.63,20.43,2.48,0.0
20200619:1310,259.85,331.45,55.24,20.57,2.41,0.0
20200619:1410,337.07,423.82,47.46,20.38,2.55,0.0
20200619:1510,137.95,182.52,38.54,18.79,2.55,0.0
20200619:1610,21.2,40.01,29.2,19.23,2.62,0.0
20200619:1710,149.73,194.44,19.92,19.05,2.21,0.0
20200619:1810,7.52,20.22,11.03,18.66,1.86,0.0
20200619:1910,0.0,1.41,2.88,18.2,1.93,0.0
20200619:2010,0.0,0.0,0.0,17.21,2.07,0.0
20200619:2110,0.0,0.0,0.0,16.59,2.07,0.0
20200619:2210,0.0,0.0,0.0,15.95,1.86,0.0
20200619:2310,0.0,0.0,0.0,15.22,1.93,0.0
20200620:0010,0.0,0.0,0.0,14.78,2.07,0.0
20200620:0110,0.0,0.0,0.0,14.48,2.28,0.0
20200620:0210,0.0,0.0,0.0,14.15,2.07,0.0
20200620:0310,0.0,0.0,0.0,13.81,1.72,0.0
20200620:0410,0.0,4.24,7.6,13.53,1.66,0.0
20200620:0510,340.85,412.17,16.23,14.0,1.66,0.0
20200620:0610,513.83,622.81,25.39,15.02,3.1,0.0
20200620:0710,368.16,449.73,34.75,16.15,2.76,0.0
20200620:0810,328.49,403.91,43.91,16.94,3.59,0.0
20200620:0910,394.56,485.88,52.27,17.54,3.79,0.0
20200620:1010,427.53,529.07,58.83,18.21,3.86,0.0
20200620:1110,534.57,665.44,62.02,18.8,3.93,0.0
20200620:1210,532.87,664.86,60.65,19.27,3.86,0.0
20200620:1310,411.65,512.55,55.27,19.5,3.66,0.0
20200620:1410,439.68,545.7,47.5,19.73,3.79,0.0
20200620:1510,480.48,595.25,38.58,19.42,3.45,0.0
20200620:1610,109.2,148.1,29.24,19.08,3.17,0.0
20200620:1710,29.15,50.59,19.96,18.73,2.83,0.0
20200620:1810,8.98,22.48,11.07,18.12,2.34,0.0
20200620:1910,0.0,4.93,2.92,17.59,1.86,0.0
20200620:2010,0.0,0.0,0.0,16.53,1.79,0.0
20200620:2110,0.0,0.0,0.0,15.48,1.66,0.0
20200620:2210,0.0,0.0,0.0,14.41,1.59,0.0
20200620:2310,0.0,0.0,0.0,13.25,1.45,0.0
20200621:0010,0.0,0.0,0.0,12.69,1.24,0.0
20200621:0110,0.0,0.0,0.0,12.16,1.24,0.0
20200621:0210,0.0,0.0,0.0,11.65,1.17,0.0
20200621:0310,0.0,0.0,0.0,11.46,1.03,0.0
20200621:0410,108.15,140.4,7.58,11.64,0.83,0.0
20200621:0510,409.69,499.98,16.2,12.55,0.28,0.0
20200621:0610,629.47,805.08,25.36,14.98,0.41,0.0
20200621:0710,704.26,911.52,34.72,16.61,1.03,0.0
20200621:0810,752.57,980.13,43.88,17.67,1.52,0.0
20200621:0910,755.8,989.71,52.25,18.77,1.66,0.0
20200621:1010,502.82,639.01,58.82,19.76,1.86,0.0
20200621:1110,471.27,599.54,62.03,20.6,2.07,0.0
20200621:1210,669.77,872.76,60.67,21.15,2.0,0.0
20200621:1310,433.92,552.8,55.3,21.5,1.93,0.0
20200621:1410,311.23,396.65,47.53,21.56,1.66,0.0
20200621:1510,662.69,870.6,38.61,21.77,1.38,0.0
20200621:1610,545.86,703.35,29.28,21.82,1.24,0.0
20200621:1710,433.31,550.54,20.0,21.46,0.9,0.0
20200621:1810,315.36,397.57,11.11,20.85,0.48,0.0
20200621:1910,0.0,3.52,2.95,21.05,0.28,0.0
20200621:2010,0.0,0.0,0.0,20.28,0.41,0.0
20200621:2110,0.0,0.0,0.0,19.29,0.83,0.0
20200621:2210,0.0,0.0,0.0,18.38,0.76,0.0
20200621:2310,0.0,0.0,0.0,15.72,1.38,0.0
20200622:0010,0.0,0.0,0.0,15.08,1.52,0.0
20200622:0110,0.0,0.0,0.0,15.18,1.66,0.0
20200622:0210,0.0,0.0,0.0,15.35,1.86,0.0
20200622:0310,0.0,0.0,0.0,14.93,1.93,0.0
20200622:0410,0.0,4.23,7.55,14.51,1.72,0.0
20200622:0510,175.96,221.61,16.17,15.71,1.59,0.0
20200622:0610,491.22,600.03,25.33,16.19,2.69,0.0
20200622:0710,148.86,193.97,34.69,17.51,2.48,0.0
20200622:0810,117.83,158.03,43.85,17.86,3.1,0.0
20200622:0910,50.89,77.52,52.22,17.09,3.38,0.0
20200622:1010,100.12,136.5,58.8,16.69,3.1,0.0
20200622:1110,80.22,113.16,62.02,17.19,2.97,0.0
20200622:1210,425.2,529.78,60.68,18.3,2.97,0.0
20200622:1310,283.48,357.83,55.32,19.6,2.9,0.0
20200622:1410,638.95,813.83,47.56,20.29,2.76,0.0
20200622:1510,543.17,685.18,38.65,20.52,2.55,0.0
20200622:1610,633.78,805.47,29.31,20.6,2.62,0.0
20200622:1710,542.13,681.68,20.03,20.15,2.14,0.0
20200622:1810,297.8,369.4,11.14,19.52,1.79,0.0
20200622:1910,0.0,5.29,2.97,18.41,1.66,0.0
20200622:2010,0.0,0.0,0.0,16.89,1.72,0.0
20200622:2110,0.0,0.0,0.0,15.27,1.52,0.0
