Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 80 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200918:1510,628.9,783.96,20.48,19.06,3.45,0.0
20200918:1610,467.9,573.58,11.57,18.38,2.83,0.0
20200918:1710,0.0,0.0,0.0,16.96,2.69,0.0
20200918:1810,0.0,0.0,0.0,15.44,2.55,0.0
20200918:1910,0.0,0.0,0.0,14.48,2.69,0.0
20200918:2010,0.0,0.0,0.0,13.52,2.48,0.0
20200918:2110,0.0,0.0,0.0,12.64,2.34,0.0
20200918:2210,0.0,0.0,0.0,11.7,2.14,0.0
20200918:2310,0.0,0.0,0.0,10.48,2.0,0.0
20200919:0010,0.0,0.0,0.0,9.32,1.93,0.0
20200919:0110,0.0,0.0,0.0,8.35,1.79,0.0
20200919:0210,0.0,0.0,0.0,7.78,1.72,0.0
20200919:0310,0.0,0.0,0.0,7.23,1.66,0.0
20200919:0410,0.0,0.0,0.0,6.88,1.59,0.0
20200919:0510,0.0,0.0,0.0,6.56,1.52,0.0
20200919:0610,374.53,437.09,9.9,6.83,1.38,0.0
20200919:0710,607.23,740.41,18.89,9.85,1.17,0.0
20200919:0810,703.6,878.47,27.06,12.86,1.79,0.0
20200919:0910,720.54,905.05,33.82,15.07,2.41,0.0
20200919:1010,726.93,922.86,38.45,17.11,2.55,0.0
20200919:1110,722.6,923.84,40.25,18.86,2.69,0.0
20200919:1210,718.44,924.41,38.89,20.16,2.69,0.0
20200919:1310,710.44,917.49,34.63,20.98,2.62,0.0
20200919:1410,682.2,878.41,28.12,21.29,2.55,0.0
20200919:1510,629.7,801.1,20.11,21.08,2.62,0.0
20200919:1610,467.99,581.26,11.2,20.05,2.28,0.0
20200919:1710,0.0,0.0,0.0,18.14,2.34,0.0
20200919:1810,0.0,0.0,0.0,16.27,2.41,0.0
20200919:1910,0.0,0.0,0.0,15.18,2.41,0.0
20200919:2010,0.0,0.0,0.0,13.77,2.07,0.0
20200919:2110,0.0,0.0,0.0,12.07,1.86,0.0
20200919:2210,0.0,0.0,0.0,10.84,1.79,0.0
20200919:2310,0.0,0.0,0.0,10.08,1.66,0.0
20200920:0010,0.0,0.0,0.0,9.58,1.52,0.0
20200920:0110,0.0,0.0,0.0,8.86,1.52,0.0
20200920:0210,0.0,0.0,0.0,8.31,1.45,0.0
20200920:0310,0.0,0.0,0.0,7.95,1.38,0.0
20200920:0410,0.0,0.0,0.0,7.89,1.17,0.0
20200920:0510,0.0,0.0,0.0,7.67,1.17,0.0
20200920:0610,286.35,337.14,9.65,7.61,1.1,0.0
20200920:0710,483.16,583.89,18.62,10.33,0.76,0.0
20200920:0810,654.4,820.86,26.77,13.58,1.24,0.0
20200920:0910,682.01,861.74,33.5,15.36,1.72,0.0
20200920:1010,663.1,843.62,38.09,17.21,1.79,0.0
20200920:1110,679.55,870.47,39.87,18.78,2.07,0.0
20200920:1210,698.48,899.68,38.49,19.93,2.28,0.0
20200920:1310,702.3,906.37,34.23,20.71,2.41,0.0
20200920:1410,630.03,804.21,27.74,21.06,2.48,0.0
20200920:1510,603.7,765.62,19.74,20.98,2.48,0.0
20200920:1610,443.15,550.21,10.84,20.22,2.14,0.0
20200920:1710,0.0,0.0,0.0,18.4,2.21,0.0
20200920:1810,0.0,0.0,0.0,16.62,2.21,0.0
20200920:1910,0.0,0.0,0.0,15.48,2.0,0.0
20200920:2010,0.0,0.0,0.0,13.71,1.79,0.0
20200920:2110,0.0,0.0,0.0,12.31,1.72,0.0
20200920:2210,0.0,0.0,0.0,11.31,1.86,0.0
20200920:2310,0.0,0.0,0.0,10.7,1.79,0.0
20200921:0010,0.0,0.0,0.0,10.48,1.66,0.0
20200921:0110,0.0,0.0,0.0,10.64,1.45,0.0
20200921:0210,0.0,0.0,0.0,10.69,1.31,0.0
20200921:0310,0.0,0.0,0.0,10.33,1.24,0.0
20200921:0410,0.0,0.0,0.0,9.66,1.24,0.0
20200921:0510,0.0,0.0,0.0,9.09,1.24,0.0
20200921:0610,332.48,392.71,9.4,8.98,1.1,0.0
20200921:0710,558.49,686.05,18.36,11.06,0.62,0.0
20200921:0810,655.22,832.43,26.48,14.91,0.97,0.0
20200921:0910,687.97,881.28,33.18,16.8,1.45,0.0
20200921:1010,685.77,887.78,37.74,18.61,1.45,0.0
20200921:1110,677.68,882.58,39.48,20.13,1.52,0.0
20200921:1210,675.12,881.46,38.1,21.15,1.66,0.0
20200921:1310,669.14,877.32,33.84,21.78,1.52,0.0
20200921:1410,649.72,851.2,27.36,22.05,1.38,0.0
20200921:1510,575.97,744.62,19.37,22.0,1.24,0.0
20200921:1610,386.59,486.7,10.48,21.44,0.97,0.0
20200921:1710,0.0,0.0,0.0,19.82,1.31,0.0
20200921:1810,0.0,0.0,0.0,17.68,1.31,0.0
20200921:1910,0.0,0.0,0.0,18.59,0.83,0.0
20200921:2010,0.0,0.0,0.0,17.7,0.76,0.0
20200921:2110,0.0,0.0,0.0,16.7,0.97,0.0
20200921:2210,0.0,0.0,0.0,15.09,1.1,0.0
20200921:2310,0.0,0.0,0.0,13.6,1.24,0.0
20200922:0010,0.0,0.0,0.0,12.5,1.38,0.0
20200922:0110,0.0,0.0,0.0,11.56,1.45,0.0
20200922:0210,0.0,0.0,0.0,10.8,1.52,0.0
20200922:0310,0.0,0.0,0.0,10.1,1.59,0.0
20200922:0410,0.0,0.0,0.0,9.48,1.66,0.0
20200922:0510,0.0,0.0,0.0,9.03,1.59,0.0
20200922:0610,275.13,326.17,9.15,9.32,1.38,0.0
20200922:0710,522.99,637.17,18.09,12.18,1.17,0.0
20200922:0810,631.67,797.96,26.19,15.66,1.24,0.0
20200922:0910,672.46,867.35,32.85,18.57,1.45,0.0
20200922:1010,679.64,882.28,37.37,20.71,1.86,0.0
20200922:1110,673.16,878.03,39.09,22.13,2.0,0.0
20200922:1210,669.69,875.54,37.7,23.1,2.14,0.0
20200922:1310,666.37,871.55,33.44,23.61,2.21,0.0
20200922:1410,645.13,842.49,26.97,23.82,2.07,0.0
20200922:1510,572.63,740.63,18.99,23.64,1.72,0.0
20200922:1610,372.95,471.35,10.11,22.6,1.03,0.0
20200922:1710,0.0,0.0,0.0,20.6,1.1,0.0
20200922:1810,0.0,0.0,0.0,18.36,1.93,0.0
20200922:1910,0.0,0.0,0.0,16.59,2.07,0.0
20200922:2010,0.0,0.0,0.0,15.28,2.14,0.0
20200922:2110,0.0,0.0,0.0,14.43,2.07,0.0
20200922:2210,0.0,0.0,0.0,14.04,2.0,0.0
20200922:2310,0.0,0.0,0.0,13.55,2.0,0.0
20200923:0010,0.0,0.0,0.0,13.34,2.07,0.0
20200923:0110,0.0,0.0,0.0,13.18,2.07,0.0
20200923:0210,0.0,0.0,0.0,12.95,1.93,0.0
20200923:0310,0.0,0.0,0.0,12.43,1.79,0.0
20200923:0410,0.0,0.0,0.0,11.67,1.66,0.0
20200923:0510,0.0,0.0,0.0,11.31,1.59,0.0
20200923:0610,64.28,90.1,8.9,11.28,1.45,0.0
20200923:0710,500.14,613.22,17.83,14.18,1.24,0.0
20200923:0810,398.91,493.8,25.9,17.11,1.24,0.0
20200923:0910,602.89,767.94,32.53,19.2,1.72,0.0
20200923:1010,672.57,872.84,37.01,20.66,1.79,0.0
20200923:1110,666.58,860.94,38.7,21.7,2.41,0.0
20200923:1210,672.67,866.91,37.3,22.41,2.9,0.0
20200923:1310,669.55,861.3,33.05,22.79,3.1,0.0
20200923:1410,511.39,645.1,26.59,22.78,3.1,0.0
20200923:1510,559.8,706.46,18.62,22.61,3.17,0.0
20200923:1610,379.29,471.83,9.75,21.81,2.41,0.0
20200923:1710,0.0,0.0,0.0,20.24,2.0,0.0
20200923:1810,0.0,0.0,0.0,18.61,2.28,0.0
20200923:1910,0.0,0.0,0.0,17.81,2.69,0.0
20200923:2010,0.0,0.0,0.0,17.25,2.62,0.0
20200923:2110,0.0,0.0,0.0,16.79,2.69,0.0
20200923:2210,0.0,0.0,0.0,16.52,2.83,0.0
20200923:2310,0.0,0.0,0.0,16.31,3.1,0.0
20200924:0010,0.0,0.0,0.0,16.19,3.45,0.0
20200924:0110,0.0,0.0,0.0,15.96,3.66,0.0
20200924:0210,0.0,0.0,0.0,15.96,3.66,0.0
20200924:0310,0.0,0.0,0.0,15.91,3.72,0.0
20200924:0410,0.0,0.0,0.0,15.66,3.93,0.0
20200924:0510,0.0,0.0,0.0,15.44,4.34,0.0
20200924:0610,16.31,32.54,8.64,15.37,3.93,0.0
20200924:0710,283.23,342.77,17.56,15.49,4.0,0.0
20200924:0810,374.57,451.13,25.61,14.99,3.66,0.0
20200924:0910,580.8,706.8,32.2,15.28,3.79,0.0
20200924:1010,637.76,782.39,36.65,16.3,4.21,0.0
20200924:1110,688.0,851.68,38.31,17.05,4.21,0.0
20200924:1210,706.19,879.07,36.9,17.8,4.21,0.0
20200924:1310,673.61,838.02,32.65,18.4,4.14,0.0
20200924:1410,646.28,803.98,26.2,18.77,3.86,0.0
20200924:1510,434.6,531.62,18.25,18.73,3.52,0.0
20200924:1610,365.35,445.81,9.38,18.25,2.69,0.0
20200924:1710,0.0,0.0,0.0,17.48,2.07,0.0
20200924:1810,0.0,0.0,0.0,16.69,2.0,0.0
20200924:1910,0.0,0.0,0.0,15.82,2.34,0.0
20200924:2010,0.0,0.0,0.0,15.4,2.55,0.0
20200924:2110,0.0,0.0,0.0,13.88,2.9,0.0
20200924:2210,0.0,0.0,0.0,13.29,2.9,0.0
20200924:2310,0.0,0.0,0.0,13.24,2.55,0.0
20200925:0010,0.0,0.0,0.0,13.2,2.48,0.0
20200925:0110,0.0,0.0,0.0,12.9,2.83,0.0
20200925:0210,0.0,0.0,0.0,12.96,2.97,0.0
20200925:0310,0.0,0.0,0.0,12.98,3.1,0.0
20200925:0410,0.0,0.0,0.0,12.65,2.97,0.0
20200925:0510,0.0,0.0,0.0,12.28,3.31,0.0
20200925:0610,50.08,73.7,8.39,11.98,2.9,0.0
20200925:0710,30.56,51.01,17.29,11.59,2.83,0.0
20200925:0810,598.08,714.7,25.31,11.67,3.72,0.0
20200925:0910,442.5,526.36,31.88,12.11,3.79,0.0
20200925:1010,223.54,273.76,36.29,12.53,4.0,0.0
20200925:1110,395.35,473.32,37.92,13.3,4.21,0.0
20200925:1210,114.2,150.82,36.5,13.75,4.34,0.0
20200925:1310,66.95,95.93,32.26,14.15,4.28,0.0
20200925:1410,46.17,70.96,25.82,14.23,4.14,0.0
20200925:1510,91.95,123.99,17.88,13.98,3.59,0.0
20200925:1610,49.84,74.02,9.02,13.67,2.9,0.0
20200925:1710,0.0,0.0,0.0,13.24,2.62,0.0
20200925:1810,0.0,0.0,0.0,12.87,2.62,0.0
20200925:1910,0.0,0.0,0.0,11.43,2.62,0.0
20200925:2010,0.0,0.0,0.0,11.16,2.9,0.0
20200925:2110,0.0,0.0,0.0,10.96,2.83,0.0
20200925:2210,0.0,0.0,0.0,10.21,2.55,0.0
20200925:2310,0.0,0.0,0.0,9.56,2.69,0.0
20200926:0010,0.0,0.0,0.0,9.03,2.83,0.0
20200926:0110,0.0,0.0,0.0,8.73,2.69,0.0
20200926:0210,0.0,0.0,0.0,8.79,2.55,0.0
20200926:0310,0.0,0.0,0.0,9.07,2.48,0.0
20200926:0410,0.0,0.0,0.0,9.25,2.55,0.0
20200926:0510,0.0,0.0,0.0,9.29,2.55,0.0
20200926:0610,1.24,8.6,8.14,9.32,2.62,0.0
20200926:0710,37.96,59.57,17.02,9.1,1.79,0.0
20200926:0810,30.29,50.26,25.02,9.39,1.52,0.0
20200926:0910,75.82,105.04,31.55,9.84,0.9,0.0
20200926:1010,58.17,84.44,35.93,10.24,0.48,0.0
20200926:1110,56.67,82.83,37.54,10.78,0.41,0.0
20200926:1210,53.6,79.16,36.1,10.89,0.69,0.0
20200926:1310,42.01,65.05,31.86,10.72,1.24,0.0
20200926:1410,22.61,40.64,25.44,10.57,1.79,0.0
20200926:1510,20.06,37.22,17.51,10.04,1.79,0.0
20200926:1610,4.92,15.39,8.66,9.55,2.0,0.0
20200926:1710,0.0,0.0,0.0,9.07,2.48,0.0
20200926:1810,0.0,0.0,0.0,8.7,2.48,0.0
20200926:1910,0.0,0.0,0.0,8.05,2.62,0.0
20200926:2010,0.0,0.0,0.0,7.7,2.76,0.0
20200926:2110,0.0,0.0,0.0,7.39,3.1,0.0
20200926:2210,0.0,0.0,0.0,7.18,3.59,0.0
20200926:2310,0.0,0.0,0.0,7.0,3.93,0.0
20200927:0010,0.0,0.0,0.0,6.85,3.86,0.0
20200927:0110,0.0,0.0,0.0,6.77,3.66,0.0
20200927:0210,0.0,0.0,0.0,6.75,3.45,0.0
20200927:0310,0.0,0.0,0.0,6.9,3.1,0.0
20200927:0410,0.0,0.0,0.0,6.88,2.97,0.0
20200927:0510,0.0,0.0,0.0,6.85,2.69,0.0
20200927:0610,26.49,44.44,7.88,7.04,2.34,0.0
20200927:0710,249.77,296.58,16.75,8.03,1.72,0.0
20200927:0810,189.05,230.49,24.72,9.11,2.69,0.0
20200927:0910,156.21,195.9,31.22,10.19,2.41,0.0
20200927:1010,173.58,217.11,35.56,11.22,2.0,0.0
20200927:1110,159.99,202.42,37.15,11.87,2.07,0.0
20200927:1210,94.48,127.66,35.7,12.42,2.34,0.0
20200927:1310,42.76,66.36,31.46,12.5,2.34,0.0
20200927:1410,31.92,52.9,25.05,12.42,2.07,0.0
20200927:1510,76.54,105.69,17.13,12.3,2.07,0.0
20200927:1610,1.8,9.85,8.29,12.07,1.72,0.0
20200927:1710,0.0,0.0,0.0,11.68,1.45,0.0
20200927:1810,0.0,0.0,0.0,11.19,1.17,0.0
20200927:1910,0.0,0.0,0.0,10.18,1.17,0.0
20200927:2010,0.0,0.0,0.0,9.81,1.1,0.0
20200927:2110,0.0,0.0,0.0,9.36,1.17,0.0
20200927:2210,0.0,0.0,0.0,8.82,1.38,0.0
20200927:2310,0.0,0.0,0.0,7.95,1.38,0.0
20200928:0010,0.0,0.0,0.0,7.46,1.38,0.0
20200928:0110,0.0,0.0,0.0,6.78,1.45,0.0
20200928:0210,0.0,0.0,0.0,6.44,1.52,0.0
20200928:0310,0.0,0.0,0.0,5.86,1.59,0.0
20200928:0410,0.0,0.0,0.0,5.59,1.66,0.0
20200928:0510,0.0,0.0,0.0,5.49,1.72,0.0
20200928:0610,24.45,41.68,7.63,6.09,1.79,0.0
20200928:0710,34.72,55.31,16.48,7.8,1.72,0.0
20200928:0810,241.72,289.1,24.42,9.27,2.97,0.0
20200928:0910,33.08,53.85,30.89,10.24,2.83,0.0
20200928:1010,101.04,134.32,35.2,10.97,2.76,0.0
20200928:1110,414.56,496.3,36.76,11.89,2.83,0.0
20200928:1210,345.44,416.0,35.3,12.86,2.83,0.0
20200928:1310,672.67,826.03,31.07,13.38,2.83,0.0
20200928:1410,662.12,811.67,24.67,13.48,2.76,0.0
20200928:1510,576.79,699.91,16.76,13.41,2.48,0.0
20200928:1610,408.75,490.45,7.93,12.96,1.52,0.0
20200928:1710,0.0,0.0,0.0,12.43,1.17,0.0
20200928:1810,0.0,0.0,0.0,11.25,1.24,0.0
20200928:1910,0.0,0.0,0.0,10.69,1.31,0.0
20200928:2010,0.0,0.0,0.0,9.85,1.38,0.0
20200928:2110,0.0,0.0,0.0,8.5,1.52,0.0
20200928:2210,0.0,0.0,0.0,7.53,1.52,0.0
20200928:2310,0.0,0.0,0.0,6.66,1.59,0.0
20200929:0010,0.0,0.0,0.0,6.27,1.66,0.0
20200929:0110,0.0,0.0,0.0,6.24,1.66,0.0
20200929:0210,0.0,0.0,0.0,6.27,1.72,0.0
20200929:0310,0.0,0.0,0.0,6.23,1.72,0.0
20200929:0410,0.0,0.0,0.0,6.12,1.66,0.0
20200929:0510,0.0,0.0,0.0,6.46,1.66,0.0
20200929:0610,42.86,63.86,7.37,7.13,1.59,0.0
20200929:0710,71.16,97.96,16.21,8.46,1.38,0.0
20200929:0810,115.18,149.04,24.13,9.78,1.86,0.0
20200929:0910,148.15,187.52,30.56,11.33,2.83,0.0
20200929:1010,60.54,87.78,34.83,12.53,2.97,0.0
20200929:1110,44.61,68.8,36.37,13.36,3.03,0.0
20200929:1210,100.79,135.73,34.9,13.89,2.55,0.0
20200929:1310,467.41,569.38,30.68,14.32,2.07,0.0
20200929:1410,453.02,553.16,24.29,14.51,1.59,0.0
20200929:1510,75.61,105.52,16.39,14.32,1.45,0.0
20200929:1610,0.66,7.39,7.57,13.84,1.66,0.0
20200929:1710,0.0,0.0,0.0,13.37,1.86,0.0
20200929:1810,0.0,0.0,0.0,12.96,1.86,0.0
20200929:1910,0.0,0.0,0.0,12.32,1.52,0.0
20200929:2010,0.0,0.0,0.0,12.16,1.38,0.0
20200929:2110,0.0,0.0,0.0,12.04,1.38,0.0
20200929:2210,0.0,0.0,0.0,11.94,1.24,0.0
20200929:2310,0.0,0.0,0.0,11.94,0.97,0.0
20200930:0010,0.0,0.0,0.0,11.93,0.97,0.0
20200930:0110,0.0,0.0,0.0,11.87,1.03,0.0
20200930:0210,0.0,0.0,0.0,11.88,1.03,0.0
20200930:0310,0.0,0.0,0.0,11.82,1.1,0.0
20200930:0410,0.0,0.0,0.0,11.71,1.1,0.0
20200930:0510,0.0,0.0,0.0,11.57,1.03,0.0
20200930:0610,33.07,53.2,7.11,11.49,0.9,0.0
20200930:0710,140.22,177.2,15.93,11.5,1.59,0.0
20200930:0810,330.2,397.05,23.83,11.79,1.52,0.0
20200930:0910,165.79,208.99,30.22,12.17,1.31,0.0
20200930:1010,301.27,367.25,34.47,12.73,1.24,0.0
20200930:1110,597.91,745.91,35.98,13.61,1.17,0.0
20200930:1210,644.54,813.4,34.5,14.67,1.24,0.0
20200930:1310,602.93,755.46,30.28,15.44,1.45,0.0
20200930:1410,479.48,591.93,23.91,16.01,1.45,0.0
20200930:1510,414.26,506.54,16.03,16.05,1.59,0.0
20200930:1610,123.65,160.07,7.21,15.84,1.45,0.0
20200930:1710,0.0,0.0,0.0,14.88,1.38,0.0
20200930:1810,0.0,0.0,0.0,14.41,1.31,0.0
20200930:1910,0.0,0.0,0.0,13.77,1.45,0.0
20200930:2010,0.0,0.0,0.0,13.57,1.45,0.0
20200930:2110,0.0,0.0,0.0,13.51,1.52,0.0
20200930:2210,0.0,0.0,0.0,12.98,1.59,0.0
20200930:2310,0.0,0.0,0.0,12.58,1.66,0.0
20201001:0010,0.0,0.0,0.0,12.05,1.59,0.0
20201001:0110,0.0,0.0,0.0,11.55,1.66,0.0
20201001:0210,0.0,0.0,0.0,10.88,1.79,0.0
20201001:0310,0.0,0.0,0.0,10.54,1.86,0.0
20201001:0410,0.0,0.0,0.0,10.22,1.86,0.0
20201001:0510,0.0,0.0,0.0,9.81,1.93,0.0
20201001:0610,4.56,14.79,6.85,9.73,1.86,0.0
20201001:0710,118.37,151.39,15.66,9.86,2.0,0.0
20201001:0810,303.16,360.69,23.53,10.78,2.97,0.0
20201001:0910,375.71,449.35,29.89,12.94,3.45,0.0
20201001:1010,326.1,394.77,34.1,14.5,3.52,0.0
20201001:1110,343.24,417.33,35.59,15.73,3.66,0.0
20201001:1210,47.45,73.16,34.11,16.47,3.52,0.0
20201001:1310,26.46,46.66,29.89,16.73,3.66,0.0
20201001:1410,164.74,209.68,23.53,16.53,3.17,0.0
20201001:1510,178.14,223.87,15.66,16.57,2.9,0.0
20201001:1610,81.46,111.5,6.85,16.12,2.34,0.0
20201001:1710,0.0,0.0,0.0,15.29,2.21,0.0
20201001:1810,0.0,0.0,0.0,14.6,2.41,0.0
20201001:1910,0.0,0.0,0.0,13.64,2.55,0.0
20201001:2010,0.0,0.0,0.0,13.25,2.55,0.0
20201001:2110,0.0,0.0,0.0,12.86,2.69,0.0
20201001:2210,0.0,0.0,0.0,12.13,2.41,0.0
20201001:2310,0.0,0.0,0.0,11.41,2.14,0.0
20201002:0010,0.0,0.0,0.0,10.94,1.72,0.0
20201002:0110,0.0,0.0,0.0,10.53,1.52,0.0
20201002:0210,0.0,0.0,0.0,10.54,1.45,0.0
20201002:0310,0.0,0.0,0.0,10.78,1.52,0.0
20201002:0410,0.0,0.0,0.0,11.0,1.72,0.0
20201002:0510,0.0,0.0,0.0,10.98,2.14,0.0
20201002:0610,53.26,76.82,6.59,10.9,2.21,0.0
20201002:0710,164.85,203.88,15.38,11.2,2.69,0.0
20201002:0810,553.32,660.42,23.22,12.08,3.52,0.0
20201002:0910,504.84,606.5,29.56,13.19,3.24,0.0
20201002:1010,662.61,814.2,33.74,14.73,3.31,0.0
20201002:1110,534.64,652.39,35.2,16.31,3.72,0.0
20201002:1210,632.89,780.3,33.71,17.4,4.07,0.0
20201002:1310,546.44,667.97,29.5,17.95,4.48,0.0
20201002:1410,165.19,211.06,23.15,18.27,4.62,0.0
20201002:1510,187.74,235.43,15.29,18.08,4.55,0.0
20201002:1610,63.43,90.68,6.5,17.24,4.69,0.0
20201002:1710,0.0,0.0,0.0,16.3,4.76,0.0
20201002:1810,0.0,0.0,0.0,15.76,4.83,0.0
20201002:1910,0.0,0.0,0.0,15.13,4.69,0.0
20201002:2010,0.0,0.0,0.0,14.83,4.55,0.0
20201002:2110,0.0,0.0,0.0,14.37,4.41,0.0
20201002:2210,0.0,0.0,0.0,13.92,4.14,0.0
20201002:2310,0.0,0.0,0.0,13.64,3.52,0.0
20201003:0010,0.0,0.0,0.0,13.29,3.59,0.0
20201003:0110,0.0,0.0,0.0,12.94,3.59,0.0
20201003:0210,0.0,0.0,0.0,12.59,3.52,0.0
20201003:0310,0.0,0.0,0.0,12.4,3.31,0.0
20201003:0410,0.0,0.0,0.0,12.18,2.9,0.0
20201003:0510,0.0,0.0,0.0,12.11,2.83,0.0
20201003:0610,44.13,66.43,6.33,12.12,2.62,0.0
20201003:0710,145.5,183.38,15.1,12.69,2.69,0.0
20201003:0810,380.05,455.73,22.92,14.23,3.45,0.0
20201003:0910,200.84,251.33,29.22,15.97,3.17,0.0
20201003:1010,702.32,885.28,33.37,17.78,2.9,0.0
20201003:1110,655.95,828.58,34.81,19.07,2.83,0.0
20201003:1210,158.24,206.31,33.31,20.01,3.79,0.0
20201003:1310,14.66,30.89,29.11,18.96,4.14,0.0
20201003:1410,24.86,44.54,22.77,16.72,4.69,0.0
20201003:1510,8.16,20.84,14.93,14.36,4.76,0.0
20201003:1610,67.41,93.34,6.14,11.99,3.72,0.0
20201003:1710,0.0,0.0,0.0,11.22,2.97,0.0
20201003:1810,0.0,0.0,0.0,10.58,2.97,0.0
20201003:1910,0.0,0.0,0.0,11.12,3.1,0.0
20201003:2010,0.0,0.0,0.0,10.41,2.83,0.0
20201003:2110,0.0,0.0,0.0,9.92,2.62,0.0
20201003:2210,0.0,0.0,0.0,9.61,2.62,0.0
20201003:2310,0.0,0.0,0.0,9.53,2.9,0.0
20201004:0010,0.0,0.0,0.0,9.52,2.9,0.0
20201004:0110,0.0,0.0,0.0,9.42,2.76,0.0
20201004:0210,0.0,0.0,0.0,9.36,2.83,0.0
20201004:0310,0.0,0.0,0.0,9.51,3.24,0.0
20201004:0410,0.0,0.0,0.0,9.72,4.48,0.0
20201004:0510,0.0,0.0,0.0,10.02,5.1,0.0
20201004:0610,4.93,15.42,6.07,10.18,5.45,0.0
20201004:0710,549.18,643.61,14.83,10.96,4.97,0.0
20201004:0810,157.32,195.72,22.62,11.31,6.0,0.0
20201004:0910,61.12,88.1,28.89,12.12,7.03,0.0
20201004:1010,87.19,118.54,33.01,12.18,6.28,0.0
20201004:1110,48.87,73.48,34.43,11.97,5.79,0.0
20201004:1210,40.93,63.85,32.92,11.96,5.45,0.0
20201004:1310,320.31,381.27,28.72,12.78,5.66,0.0
20201004:1410,141.2,179.4,22.39,13.09,4.97,0.0
20201004:1510,626.83,749.68,14.56,13.24,4.48,0.0
20201004:1610,172.6,212.14,5.79,12.89,3.03,0.0
20201004:1710,0.0,0.0,0.0,11.79,2.48,0.0
20201004:1810,0.0,0.0,0.0,11.0,2.55,0.0
20201004:1910,0.0,0.0,0.0,10.78,2.83,0.0
20201004:2010,0.0,0.0,0.0,10.57,3.17,0.0
20201004:2110,0.0,0.0,0.0,10.44,3.38,0.0
20201004:2210,0.0,0.0,0.0,10.38,3.38,0.0
20201004:2310,0.0,0.0,0.0,10.23,3.1,0.0
20201005:0010,0.0,0.0,0.0,9.99,3.03,0.0
20201005:0110,0.0,0.0,0.0,9.94,2.69,0.0
20201005:0210,0.0,0.0,0.0,9.73,2.41,0.0
20201005:0310,0.0,0.0,0.0,9.55,2.55,0.0
20201005:0410,0.0,0.0,0.0,9.35,2.69,0.0
20201005:0510,0.0,0.0,0.0,8.52,2.34,0.0
20201005:0610,59.15,82.71,5.81,8.31,2.07,0.0
20201005:0710,150.81,187.08,14.55,9.84,2.55,0.0
20201005:0810,185.69,227.94,22.32,11.2,3.52,0.0
20201005:0910,217.82,265.18,28.56,12.19,4.9,0.0
20201005:1010,71.84,101.13,32.65,12.92,5.17,0.0
20201005:1110,146.02,186.4,34.04,13.47,5.45,0.0
20201005:1210,76.28,106.42,32.53,13.09,5.17,0.0
20201005:1310,14.71,30.23,28.33,12.69,5.24,0.0
20201005:1410,136.51,173.78,22.02,12.85,5.45,0.0
20201005:1510,31.65,52.36,14.2,12.5,4.41,0.0
20201005:1610,72.0,98.32,5.43,11.88,4.48,0.0
20201005:1710,0.0,0.0,0.0,11.38,4.0,0.0
20201005:1810,0.0,0.0,0.0,11.06,4.0,0.0
20201005:1910,0.0,0.0,0.0,10.5,3.52,0.0
20201005:2010,0.0,0.0,0.0,10.18,3.52,0.0
20201005:2110,0.0,0.0,0.0,10.03,3.52,0.0
20201005:2210,0.0,0.0,0.0,9.89,3.59,0.0
20201005:2310,0.0,0.0,0.0,9.61,3.59,0.0
20201006:0010,0.0,0.0,0.0,9.59,3.52,0.0
20201006:0110,0.0,0.0,0.0,9.73,3.59,0.0
20201006:0210,0.0,0.0,0.0,9.92,3.66,0.0
20201006:0310,0.0,0.0,0.0,10.02,3.72,0.0
20201006:0410,0.0,0.0,0.0,9.74,3.45,0.0
20201006:0510,0.0,0.0,0.0,9.67,3.03,0.0
20201006:0610,13.42,27.74,5.55,10.14,4.83,0.0
20201006:0710,55.62,80.48,14.27,10.85,4.34,0.0
20201006:0810,161.09,199.49,22.01,10.62,4.69,0.0
20201006:0910,83.52,113.6,28.22,10.5,4.34,0.0
20201006:1010,32.98,53.89,32.28,11.39,6.0,0.0
20201006:1110,48.42,72.81,33.66,11.57,6.0,0.0
20201006:1210,42.63,65.84,32.13,11.64,5.45,0.0
20201006:1310,49.16,73.61,27.95,11.15,5.66,0.0
20201006:1410,19.21,36.16,21.64,11.02,5.79,0.0
20201006:1510,9.15,22.11,13.84,11.33,5.17,0.0
20201006:1610,13.63,28.14,5.08,11.4,4.21,0.0
20201006:1710,0.0,0.0,0.0,11.25,4.28,0.0
20201006:1810,0.0,0.0,0.0,10.8,4.28,0.0
20201006:1910,0.0,0.0,0.0,10.38,3.59,0.0
20201006:2010,0.0,0.0,0.0,10.1,3.66,0.0
20201006:2110,0.0,0.0,0.0,10.06,3.59,0.0
20201006:2210,0.0,0.0,0.0,10.11,3.31,0.0
20201006:2310,0.0,0.0,0.0,9.88,3.45,0.0
20201007:0010,0.0,0.0,0.0,9.55,3.38,0.0
20201007:0110,0.0,0.0,0.0,9.54,3.45,0.0
20201007:0210,0.0,0.0,0.0,9.69,3.59,0.0
20201007:0310,0.0,0.0,0.0,9.65,3.38,0.0
20201007:0410,0.0,0.0,0.0,9.44,3.45,0.0
