Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200913:1410,647.98,847.97,30.41,23.81,2.0,0.0
20200913:1510,523.23,673.52,22.33,23.96,1.72,0.0
20200913:1610,333.84,423.86,13.37,23.49,1.03,0.0
20200913:1710,52.5,79.53,4.05,23.18,0.48,0.0
20200913:1810,0.0,0.0,0.0,22.28,0.41,0.0
20200913:1910,0.0,0.0,0.0,20.96,0.69,0.0
20200913:2010,0.0,0.0,0.0,19.46,0.9,0.0
20200913:2110,0.0,0.0,0.0,16.47,1.31,0.0
20200913:2210,0.0,0.0,0.0,14.65,1.59,0.0
20200913:2310,0.0,0.0,0.0,13.63,1.66,0.0
20200914:0010,0.0,0.0,0.0,13.01,1.66,0.0
20200914:0110,0.0,0.0,0.0,12.42,1.66,0.0
20200914:0210,0.0,0.0,0.0,11.97,1.59,0.0
20200914:0310,0.0,0.0,0.0,11.61,1.52,0.0
20200914:0410,0.0,0.0,0.0,11.36,1.38,0.0
20200914:0510,0.0,0.0,0.0,11.05,1.38,0.0
20200914:0610,383.51,458.44,11.12,11.48,1.17,0.0
20200914:0710,542.83,677.13,20.18,15.34,0.9,0.0
20200914:0810,675.89,884.79,28.48,18.91,0.83,0.0
20200914:0910,696.5,928.46,35.41,21.85,1.03,0.0
20200914:1010,728.85,983.04,40.23,23.94,1.38,0.0
20200914:1110,728.02,984.37,42.17,25.4,1.66,0.0
20200914:1210,718.63,970.61,40.88,26.29,1.86,0.0
20200914:1310,712.94,962.46,36.59,26.79,1.93,0.0
20200914:1410,555.51,729.08,30.03,26.94,2.0,0.0
20200914:1510,497.78,647.04,21.96,26.74,1.86,0.0
20200914:1610,471.94,608.65,13.01,25.69,1.52,0.0
20200914:1710,115.75,155.35,3.69,24.03,1.66,0.0
20200914:1810,0.0,0.0,0.0,21.93,1.72,0.0
20200914:1910,0.0,0.0,0.0,20.33,1.93,0.0
20200914:2010,0.0,0.0,0.0,18.77,1.86,0.0
20200914:2110,0.0,0.0,0.0,17.73,1.79,0.0
20200914:2210,0.0,0.0,0.0,16.59,1.79,0.0
20200914:2310,0.0,0.0,0.0,15.63,1.72,0.0
20200915:0010,0.0,0.0,0.0,15.08,1.59,0.0
20200915:0110,0.0,0.0,0.0,14.54,1.52,0.0
20200915:0210,0.0,0.0,0.0,14.04,1.45,0.0
20200915:0310,0.0,0.0,0.0,13.61,1.38,0.0
20200915:0410,0.0,0.0,0.0,13.18,1.31,0.0
20200915:0510,0.0,0.0,0.0,12.64,1.38,0.0
20200915:0610,367.36,442.53,10.88,13.17,1.17,0.0
20200915:0710,623.55,791.91,19.93,16.61,1.03,0.0
20200915:0810,688.74,902.34,28.2,19.72,1.1,0.0
20200915:0910,649.03,854.59,35.1,22.16,1.24,0.0
20200915:1010,280.29,362.67,39.87,23.94,1.31,0.0
20200915:1110,665.09,892.27,41.79,25.35,1.45,0.0
20200915:1210,662.55,893.01,40.48,26.3,1.45,0.0
20200915:1310,716.26,978.85,36.2,27.02,1.45,0.0
20200915:1410,675.48,919.81,29.65,27.33,1.24,0.0
20200915:1510,574.34,767.18,21.59,27.24,1.03,0.0
20200915:1610,413.32,538.62,12.65,26.37,0.48,0.0
20200915:1710,43.13,68.63,3.33,26.22,0.34,0.0
20200915:1810,0.0,0.0,0.0,25.01,0.34,0.0
20200915:1910,0.0,0.0,0.0,24.1,0.14,0.0
20200915:2010,0.0,0.0,0.0,22.78,0.69,0.0
20200915:2110,0.0,0.0,0.0,20.52,1.1,0.0
20200915:2210,0.0,0.0,0.0,18.15,1.24,0.0
20200915:2310,0.0,0.0,0.0,17.56,1.17,0.0
20200916:0010,0.0,0.0,0.0,17.07,1.1,0.0
20200916:0110,0.0,0.0,0.0,16.4,1.1,0.0
20200916:0210,0.0,0.0,0.0,16.1,1.03,0.0
20200916:0310,0.0,0.0,0.0,16.36,0.9,0.0
20200916:0410,0.0,0.0,0.0,16.37,0.83,0.0
20200916:0510,0.0,0.0,0.0,16.21,0.83,0.0
20200916:0610,467.01,572.26,10.64,15.01,1.03,0.0
20200916:0710,236.71,296.03,19.67,16.92,0.48,0.0
20200916:0810,282.27,357.98,27.92,20.23,0.55,0.0
20200916:0910,434.9,559.29,34.78,22.46,0.83,0.0
20200916:1010,441.9,573.07,39.52,23.87,0.97,0.0
20200916:1110,359.25,466.38,41.41,25.0,1.1,0.0
20200916:1210,563.89,748.6,40.09,26.09,1.24,0.0
20200916:1310,559.85,746.7,35.81,26.9,1.1,0.0
20200916:1410,469.35,616.82,29.27,26.73,0.97,0.0
20200916:1510,243.9,315.87,21.22,26.23,1.79,0.0
20200916:1610,261.19,332.09,12.29,24.71,2.28,0.0
20200916:1710,0.0,2.78,2.97,23.0,3.03,0.0
20200916:1810,0.0,0.0,0.0,21.09,3.24,0.0
20200916:1910,0.0,0.0,0.0,19.8,3.38,0.0
20200916:2010,0.0,0.0,0.0,18.27,3.52,0.0
20200916:2110,0.0,0.0,0.0,16.83,3.79,0.0
20200916:2210,0.0,0.0,0.0,15.64,3.66,0.0
20200916:2310,0.0,0.0,0.0,14.73,3.31,0.0
20200917:0010,0.0,0.0,0.0,13.95,3.17,0.0
20200917:0110,0.0,0.0,0.0,13.15,3.1,0.0
20200917:0210,0.0,0.0,0.0,12.41,2.83,0.0
20200917:0310,0.0,0.0,0.0,11.92,2.34,0.0
20200917:0410,0.0,0.0,0.0,11.64,2.34,0.0
20200917:0510,0.0,0.0,0.0,11.6,2.62,0.0
20200917:0610,352.66,417.0,10.39,11.59,2.76,0.0
20200917:0710,564.53,671.38,19.41,11.96,3.86,0.0
20200917:0810,642.44,775.26,27.63,12.52,3.66,0.0
20200917:0910,750.55,925.1,34.46,13.35,3.45,0.0
20200917:1010,799.05,999.11,39.17,14.48,3.38,0.0
20200917:1110,796.58,1000.34,41.02,15.27,3.38,0.0
20200917:1210,784.64,986.32,39.69,16.12,3.52,0.0
20200917:1310,782.41,986.06,35.42,16.67,3.45,0.0
20200917:1410,746.01,936.46,28.89,16.97,3.38,0.0
20200917:1510,662.46,819.63,20.85,16.9,3.45,0.0
20200917:1610,464.28,561.13,11.93,16.46,3.38,0.0
20200917:1710,0.0,5.56,2.61,15.57,2.76,0.0
20200917:1810,0.0,0.0,0.0,14.35,2.62,0.0
20200917:1910,0.0,0.0,0.0,13.17,2.28,0.0
20200917:2010,0.0,0.0,0.0,12.28,2.28,0.0
20200917:2110,0.0,0.0,0.0,11.56,2.21,0.0
20200917:2210,0.0,0.0,0.0,10.93,2.14,0.0
20200917:2310,0.0,0.0,0.0,10.24,2.07,0.0
20200918:0010,0.0,0.0,0.0,9.55,2.07,0.0
20200918:0110,0.0,0.0,0.0,8.98,2.14,0.0
20200918:0210,0.0,0.0,0.0,8.52,2.21,0.0
20200918:0310,0.0,0.0,0.0,8.11,2.28,0.0
20200918:0410,0.0,0.0,0.0,7.76,2.28,0.0
20200918:0510,0.0,0.0,0.0,7.36,2.21,0.0
20200918:0610,427.54,498.67,10.14,7.69,2.07,0.0
20200918:0710,628.36,753.63,19.15,9.46,2.34,0.0
20200918:0810,741.29,906.16,27.35,11.4,3.03,0.0
20200918:0910,797.26,990.72,34.14,13.42,3.31,0.0
20200918:1010,801.0,1002.98,38.81,15.23,3.59,0.0
20200918:1110,777.33,978.58,40.64,16.73,3.59,0.0
20200918:1210,768.63,971.59,39.29,17.91,3.66,0.0
20200918:1310,766.17,972.15,35.02,18.69,3.59,0.0
20200918:1410,735.13,929.45,28.51,19.09,3.59,0.0
20200918:1510,648.65,810.14,20.48,19.06,3.45,0.0
20200918:1610,474.56,581.72,11.57,18.38,2.83,0.0
20200918:1710,0.0,0.0,0.0,16.96,2.69,0.0
20200918:1810,0.0,0.0,0.0,15.44,2.55,0.0
20200918:1910,0.0,0.0,0.0,14.48,2.69,0.0
20200918:2010,0.0,0.0,0.0,13.52,2.48,0.0
20200918:2110,0.0,0.0,0.0,12.64,2.34,0.0
20200918:2210,0.0,0.0,0.0,11.7,2.14,0.0
20200918:2310,0.0,0.0,0.0,10.48,2.0,0.0
20200919:0010,0.0,0.0,0.0,9.32,1.93,0.0
20200919:0110,0.0,0.0,0.0,8.35,1.79,0.0
20200919:0210,0.0,0.0,0.0,7.78,1.72,0.0
20200919:0310,0.0,0.0,0.0,7.23,1.66,0.0
20200919:0410,0.0,0.0,0.0,6.88,1.59,0.0
20200919:0510,0.0,0.0,0.0,6.56,1.52,0.0
20200919:0610,379.38,442.57,9.9,6.83,1.38,0.0
20200919:0710,623.72,762.14,18.89,9.85,1.17,0.0
20200919:0810,735.56,923.25,27.06,12.86,1.79,0.0
20200919:0910,768.89,973.37,33.82,15.07,2.41,0.0
20200919:1010,787.92,1010.49,38.45,17.11,2.55,0.0
20200919:1110,788.61,1019.3,40.25,18.86,2.69,0.0
20200919:1210,780.04,1014.04,38.89,20.16,2.69,0.0
20200919:1310,759.93,989.51,34.63,20.98,2.62,0.0
20200919:1410,715.79,926.46,28.12,21.29,2.55,0.0
20200919:1510,647.95,826.13,20.11,21.08,2.62,0.0
20200919:1610,474.04,588.8,11.2,20.05,2.28,0.0
20200919:1710,0.0,0.0,0.0,18.14,2.34,0.0
20200919:1810,0.0,0.0,0.0,16.27,2.41,0.0
20200919:1910,0.0,0.0,0.0,15.18,2.41,0.0
20200919:2010,0.0,0.0,0.0,13.77,2.07,0.0
20200919:2110,0.0,0.0,0.0,12.07,1.86,0.0
20200919:2210,0.0,0.0,0.0,10.84,1.79,0.0
20200919:2310,0.0,0.0,0.0,10.08,1.66,0.0
20200920:0010,0.0,0.0,0.0,9.58,1.52,0.0
20200920:0110,0.0,0.0,0.0,8.86,1.52,0.0
20200920:0210,0.0,0.0,0.0,8.31,1.45,0.0
20200920:0310,0.0,0.0,0.0,7.95,1.38,0.0
20200920:0410,0.0,0.0,0.0,7.89,1.17,0.0
20200920:0510,0.0,0.0,0.0,7.67,1.17,0.0
20200920:0610,290.69,341.94,9.65,7.61,1.1,0.0
20200920:0710,498.59,603.31,18.62,10.33,0.76,0.0
20200920:0810,683.75,861.98,26.77,13.58,1.24,0.0
20200920:0910,726.47,925.01,33.5,15.36,1.72,0.0
20200920:1010,718.07,922.23,38.09,17.21,1.79,0.0
20200920:1110,739.85,957.55,39.87,18.78,2.07,0.0
20200920:1210,756.12,983.65,38.49,19.93,2.28,0.0
20200920:1310,749.08,974.39,34.23,20.71,2.41,0.0
20200920:1410,661.4,847.88,27.74,21.06,2.48,0.0
20200920:1510,620.56,788.49,19.74,20.98,2.48,0.0
20200920:1610,448.59,556.92,10.84,20.22,2.14,0.0
20200920:1710,0.0,0.0,0.0,18.4,2.21,0.0
20200920:1810,0.0,0.0,0.0,16.62,2.21,0.0
20200920:1910,0.0,0.0,0.0,15.48,2.0,0.0
20200920:2010,0.0,0.0,0.0,13.71,1.79,0.0
20200920:2110,0.0,0.0,0.0,12.31,1.72,0.0
20200920:2210,0.0,0.0,0.0,11.31,1.86,0.0
20200920:2310,0.0,0.0,0.0,10.7,1.79,0.0
20200921:0010,0.0,0.0,0.0,10.48,1.66,0.0
20200921:0110,0.0,0.0,0.0,10.64,1.45,0.0
20200921:0210,0.0,0.0,0.0,10.69,1.31,0.0
20200921:0310,0.0,0.0,0.0,10.33,1.24,0.0
20200921:0410,0.0,0.0,0.0,9.66,1.24,0.0
20200921:0510,0.0,0.0,0.0,9.09,1.24,0.0
20200921:0610,336.56,397.31,9.4,8.98,1.1,0.0
20200921:0710,572.79,704.91,18.36,11.06,0.62,0.0
20200921:0810,682.74,871.85,26.48,14.91,0.97,0.0
20200921:0910,730.08,942.69,33.18,16.8,1.45,0.0
20200921:1010,738.51,966.0,37.74,18.61,1.45,0.0
20200921:1110,734.44,967.15,39.48,20.13,1.52,0.0
20200921:1210,728.34,960.63,38.1,21.15,1.66,0.0
20200921:1310,711.71,940.84,33.84,21.78,1.52,0.0
20200921:1410,678.38,893.49,27.36,22.05,1.38,0.0
20200921:1510,591.13,765.86,19.37,22.0,1.24,0.0
20200921:1610,391.4,492.68,10.48,21.44,0.97,0.0
20200921:1710,0.0,0.0,0.0,19.82,1.31,0.0
20200921:1810,0.0,0.0,0.0,17.68,1.31,0.0
20200921:1910,0.0,0.0,0.0,18.59,0.83,0.0
20200921:2010,0.0,0.0,0.0,17.7,0.76,0.0
20200921:2110,0.0,0.0,0.0,16.7,0.97,0.0
20200921:2210,0.0,0.0,0.0,15.09,1.1,0.0
20200921:2310,0.0,0.0,0.0,13.6,1.24,0.0
20200922:0010,0.0,0.0,0.0,12.5,1.38,0.0
20200922:0110,0.0,0.0,0.0,11.56,1.45,0.0
20200922:0210,0.0,0.0,0.0,10.8,1.52,0.0
20200922:0310,0.0,0.0,0.0,10.1,1.59,0.0
20200922:0410,0.0,0.0,0.0,9.48,1.66,0.0
20200922:0510,0.0,0.0,0.0,9.03,1.59,0.0
20200922:0610,278.9,330.34,9.15,9.32,1.38,0.0
20200922:0710,536.83,654.83,18.09,12.18,1.17,0.0
20200922:0810,658.08,834.95,26.19,15.66,1.24,0.0
20200922:0910,712.23,925.52,32.85,18.57,1.45,0.0
20200922:1010,730.36,956.9,37.37,20.71,1.86,0.0
20200922:1110,727.91,958.78,39.09,22.13,2.0,0.0
20200922:1210,720.89,950.93,37.7,23.1,2.14,0.0
20200922:1310,707.54,931.86,33.44,23.61,2.21,0.0
20200922:1410,672.65,882.31,26.97,23.82,2.07,0.0
20200922:1510,586.86,760.37,18.99,23.64,1.72,0.0
20200922:1610,377.26,476.69,10.11,22.6,1.03,0.0
20200922:1710,0.0,0.0,0.0,20.6,1.1,0.0
20200922:1810,0.0,0.0,0.0,18.36,1.93,0.0
20200922:1910,0.0,0.0,0.0,16.59,2.07,0.0
20200922:2010,0.0,0.0,0.0,15.28,2.14,0.0
20200922:2110,0.0,0.0,0.0,14.43,2.07,0.0
20200922:2210,0.0,0.0,0.0,14.04,2.0,0.0
20200922:2310,0.0,0.0,0.0,13.55,2.0,0.0
20200923:0010,0.0,0.0,0.0,13.34,2.07,0.0
20200923:0110,0.0,0.0,0.0,13.18,2.07,0.0
20200923:0210,0.0,0.0,0.0,12.95,1.93,0.0
20200923:0310,0.0,0.0,0.0,12.43,1.79,0.0
20200923:0410,0.0,0.0,0.0,11.67,1.66,0.0
20200923:0510,0.0,0.0,0.0,11.31,1.59,0.0
20200923:0610,66.97,93.19,8.9,11.28,1.45,0.0
20200923:0710,513.16,629.82,17.83,14.18,1.24,0.0
20200923:0810,426.04,528.14,25.9,17.11,1.24,0.0
20200923:0910,641.04,821.32,32.53,19.2,1.72,0.0
20200923:1010,720.87,943.73,37.01,20.66,1.79,0.0
20200923:1110,719.49,937.22,38.7,21.7,2.41,0.0
20200923:1210,722.81,938.52,37.3,22.41,2.9,0.0
20200923:1310,709.87,918.37,33.05,22.79,3.1,0.0
20200923:1410,538.94,681.34,26.59,22.78,3.1,0.0
20200923:1510,573.7,724.75,18.62,22.61,3.17,0.0
20200923:1610,383.3,476.65,9.75,21.81,2.41,0.0
20200923:1710,0.0,0.0,0.0,20.24,2.0,0.0
20200923:1810,0.0,0.0,0.0,18.61,2.28,0.0
20200923:1910,0.0,0.0,0.0,17.81,2.69,0.0
20200923:2010,0.0,0.0,0.0,17.25,2.62,0.0
20200923:2110,0.0,0.0,0.0,16.79,2.69,0.0
20200923:2210,0.0,0.0,0.0,16.52,2.83,0.0
20200923:2310,0.0,0.0,0.0,16.31,3.1,0.0
20200924:0010,0.0,0.0,0.0,16.19,3.45,0.0
20200924:0110,0.0,0.0,0.0,15.96,3.66,0.0
20200924:0210,0.0,0.0,0.0,15.96,3.66,0.0
20200924:0310,0.0,0.0,0.0,15.91,3.72,0.0
20200924:0410,0.0,0.0,0.0,15.66,3.93,0.0
20200924:0510,0.0,0.0,0.0,15.44,4.34,0.0
20200924:0610,17.93,34.73,8.64,15.37,3.93,0.0
20200924:0710,297.01,358.62,17.56,15.49,4.0,0.0
20200924:0810,402.76,484.81,25.61,14.99,3.66,0.0
20200924:0910,620.72,758.07,32.2,15.28,3.79,0.0
20200924:1010,687.56,847.79,36.65,16.3,4.21,0.0
20200924:1110,742.19,924.51,38.31,17.05,4.21,0.0
20200924:1210,757.15,948.27,36.9,17.8,4.21,0.0
20200924:1310,713.85,892.07,32.65,18.4,4.14,0.0
20200924:1410,672.91,839.35,26.2,18.77,3.86,0.0
20200924:1510,448.73,548.89,18.25,18.73,3.52,0.0
20200924:1610,369.07,450.14,9.38,18.25,2.69,0.0
20200924:1710,0.0,0.0,0.0,17.48,2.07,0.0
20200924:1810,0.0,0.0,0.0,16.69,2.0,0.0
20200924:1910,0.0,0.0,0.0,15.82,2.34,0.0
20200924:2010,0.0,0.0,0.0,15.4,2.55,0.0
20200924:2110,0.0,0.0,0.0,13.88,2.9,0.0
20200924:2210,0.0,0.0,0.0,13.29,2.9,0.0
20200924:2310,0.0,0.0,0.0,13.24,2.55,0.0
20200925:0010,0.0,0.0,0.0,13.2,2.48,0.0
20200925:0110,0.0,0.0,0.0,12.9,2.83,0.0
20200925:0210,0.0,0.0,0.0,12.96,2.97,0.0
20200925:0310,0.0,0.0,0.0,12.98,3.1,0.0
20200925:0410,0.0,0.0,0.0,12.65,2.97,0.0
20200925:0510,0.0,0.0,0.0,12.28,3.31,0.0
20200925:0610,52.44,76.46,8.39,11.98,2.9,0.0
20200925:0710,37.61,59.69,17.29,11.59,2.83,0.0
20200925:0810,623.49,746.51,25.31,11.67,3.72,0.0
20200925:0910,483.77,576.27,31.88,12.11,3.79,0.0
20200925:1010,275.11,333.32,36.29,12.53,4.0,0.0
20200925:1110,452.02,541.72,37.92,13.3,4.21,0.0
20200925:1210,153.65,196.24,36.5,13.75,4.34,0.0
20200925:1310,90.35,123.33,32.26,14.15,4.28,0.0
20200925:1410,60.38,87.98,25.82,14.23,4.14,0.0
20200925:1510,104.14,137.96,17.88,13.98,3.59,0.0
20200925:1610,52.59,77.27,9.02,13.67,2.9,0.0
20200925:1710,0.0,0.0,0.0,13.24,2.62,0.0
20200925:1810,0.0,0.0,0.0,12.87,2.62,0.0
20200925:1910,0.0,0.0,0.0,11.43,2.62,0.0
20200925:2010,0.0,0.0,0.0,11.16,2.9,0.0
20200925:2110,0.0,0.0,0.0,10.96,2.83,0.0
20200925:2210,0.0,0.0,0.0,10.21,2.55,0.0
20200925:2310,0.0,0.0,0.0,9.56,2.69,0.0
20200926:0010,0.0,0.0,0.0,9.03,2.83,0.0
20200926:0110,0.0,0.0,0.0,8.73,2.69,0.0
20200926:0210,0.0,0.0,0.0,8.79,2.55,0.0
20200926:0310,0.0,0.0,0.0,9.07,2.48,0.0
20200926:0410,0.0,0.0,0.0,9.25,2.55,0.0
20200926:0510,0.0,0.0,0.0,9.29,2.55,0.0
20200926:0610,1.61,9.36,8.14,9.32,2.62,0.0
20200926:0710,45.87,69.02,17.02,9.1,1.79,0.0
20200926:0810,39.98,62.12,25.02,9.39,1.52,0.0
20200926:0910,101.59,134.78,31.55,9.84,0.9,0.0
20200926:1010,80.53,110.7,35.93,10.24,0.48,0.0
20200926:1110,79.16,109.37,37.54,10.78,0.41,0.0
20200926:1210,74.49,103.86,36.1,10.89,0.69,0.0
20200926:1310,57.51,83.6,31.86,10.72,1.24,0.0
20200926:1410,30.28,50.36,25.44,10.57,1.79,0.0
20200926:1510,25.11,43.71,17.51,10.04,1.79,0.0
20200926:1610,5.81,16.82,8.66,9.55,2.0,0.0
20200926:1710,0.0,0.0,0.0,9.07,2.48,0.0
20200926:1810,0.0,0.0,0.0,8.7,2.48,0.0
20200926:1910,0.0,0.0,0.0,8.05,2.62,0.0
20200926:2010,0.0,0.0,0.0,7.7,2.76,0.0
20200926:2110,0.0,0.0,0.0,7.39,3.1,0.0
20200926:2210,0.0,0.0,0.0,7.18,3.59,0.0
20200926:2310,0.0,0.0,0.0,7.0,3.93,0.0
20200927:0010,0.0,0.0,0.0,6.85,3.86,0.0
20200927:0110,0.0,0.0,0.0,6.77,3.66,0.0
20200927:0210,0.0,0.0,0.0,6.75,3.45,0.0
20200927:0310,0.0,0.0,0.0,6.9,3.1,0.0
20200927:0410,0.0,0.0,0.0,6.88,2.97,0.0
20200927:0510,0.0,0.0,0.0,6.85,2.69,0.0
20200927:0610,28.38,46.76,7.88,7.04,2.34,0.0
20200927:0710,262.14,310.47,16.75,8.03,1.72,0.0
20200927:0810,215.33,260.02,24.72,9.11,2.69,0.0
20200927:0910,193.55,238.34,31.22,10.19,2.41,0.0
20200927:1010,220.28,270.96,35.56,11.22,2.0,0.0
20200927:1110,208.29,258.25,37.15,11.87,2.07,0.0
20200927:1210,128.43,166.91,35.7,12.42,2.34,0.0
20200927:1310,58.49,85.27,31.46,12.5,2.34,0.0
20200927:1410,42.17,65.52,25.05,12.42,2.07,0.0
20200927:1510,87.36,118.14,17.13,12.3,2.07,0.0
20200927:1610,2.27,10.75,8.29,12.07,1.72,0.0
20200927:1710,0.0,0.0,0.0,11.68,1.45,0.0
20200927:1810,0.0,0.0,0.0,11.19,1.17,0.0
20200927:1910,0.0,0.0,0.0,10.18,1.17,0.0
20200927:2010,0.0,0.0,0.0,9.81,1.1,0.0
20200927:2110,0.0,0.0,0.0,9.36,1.17,0.0
20200927:2210,0.0,0.0,0.0,8.82,1.38,0.0
20200927:2310,0.0,0.0,0.0,7.95,1.38,0.0
20200928:0010,0.0,0.0,0.0,7.46,1.38,0.0
20200928:0110,0.0,0.0,0.0,6.78,1.45,0.0
20200928:0210,0.0,0.0,0.0,6.44,1.52,0.0
20200928:0310,0.0,0.0,0.0,5.86,1.59,0.0
20200928:0410,0.0,0.0,0.0,5.59,1.66,0.0
20200928:0510,0.0,0.0,0.0,5.49,1.72,0.0
20200928:0610,26.09,43.72,7.63,6.09,1.79,0.0
20200928:0710,41.97,63.99,16.48,7.8,1.72,0.0
20200928:0810,267.82,318.65,24.42,9.27,2.97,0.0
20200928:0910,45.61,69.1,30.89,10.24,2.83,0.0
20200928:1010,136.51,174.93,35.2,10.97,2.76,0.0
20200928:1110,465.62,558.83,36.76,11.89,2.83,0.0
20200928:1210,394.49,475.04,35.3,12.86,2.83,0.0
20200928:1310,704.69,868.86,31.07,13.38,2.83,0.0
20200928:1410,682.25,838.27,24.67,13.48,2.76,0.0
20200928:1510,586.02,711.49,16.76,13.41,2.48,0.0
20200928:1610,410.53,492.44,7.93,12.96,1.52,0.0
20200928:1710,0.0,0.0,0.0,12.43,1.17,0.0
20200928:1810,0.0,0.0,0.0,11.25,1.24,0.0
20200928:1910,0.0,0.0,0.0,10.69,1.31,0.0
20200928:2010,0.0,0.0,0.0,9.85,1.38,0.0
20200928:2110,0.0,0.0,0.0,8.5,1.52,0.0
20200928:2210,0.0,0.0,0.0,7.53,1.52,0.0
20200928:2310,0.0,0.0,0.0,6.66,1.59,0.0
20200929:0010,0.0,0.0,0.0,6.27,1.66,0.0
20200929:0110,0.0,0.0,0.0,6.24,1.66,0.0
20200929:0210,0.0,0.0,0.0,6.27,1.72,0.0
20200929:0310,0.0,0.0,0.0,6.23,1.72,0.0
20200929:0410,0.0,0.0,0.0,6.12,1.66,0.0
20200929:0510,0.0,0.0,0.0,6.46,1.66,0.0
20200929:0610,44.7,66.0,7.37,7.13,1.59,0.0
20200929:0710,81.02,109.18,16.21,8.46,1.38,0.0
20200929:0810,137.96,174.82,24.13,9.78,1.86,0.0
20200929:0910,184.03,228.41,30.56,11.33,2.83,0.0
20200929:1010,83.79,115.09,34.83,12.53,2.97,0.0
20200929:1110,62.92,90.85,36.37,13.36,3.03,0.0
20200929:1210,136.17,176.82,34.9,13.89,2.55,0.0
20200929:1310,501.48,612.62,30.68,14.32,2.07,0.0
20200929:1410,474.66,580.46,24.29,14.51,1.59,0.0
20200929:1510,85.8,117.4,16.39,14.32,1.45,0.0
20200929:1610,0.95,8.05,7.57,13.84,1.66,0.0
20200929:1710,0.0,0.0,0.0,13.37,1.86,0.0
20200929:1810,0.0,0.0,0.0,12.96,1.86,0.0
20200929:1910,0.0,0.0,0.0,12.32,1.52,0.0
20200929:2010,0.0,0.0,0.0,12.16,1.38,0.0
20200929:2110,0.0,0.0,0.0,12.04,1.38,0.0
20200929:2210,0.0,0.0,0.0,11.94,1.24,0.0
20200929:2310,0.0,0.0,0.0,11.94,0.97,0.0
20200930:0010,0.0,0.0,0.0,11.93,0.97,0.0
20200930:0110,0.0,0.0,0.0,11.87,1.03,0.0
20200930:0210,0.0,0.0,0.0,11.88,1.03,0.0
20200930:0310,0.0,0.0,0.0,11.82,1.1,0.0
20200930:0410,0.0,0.0,0.0,11.71,1.1,0.0
20200930:0510,0.0,0.0,0.0,11.57,1.03,0.0
20200930:0610,34.68,55.16,7.11,11.49,0.9,0.0
20200930:0710,150.97,189.35,15.93,11.5,1.59,0.0
20200930:0810,353.08,424.3,23.83,11.79,1.52,0.0
20200930:0910,201.77,250.64,30.22,12.17,1.31,0.0
20200930:1010,347.49,423.31,34.47,12.73,1.24,0.0
20200930:1110,636.57,799.21,35.98,13.61,1.17,0.0
20200930:1210,679.07,862.18,34.5,14.67,1.24,0.0
20200930:1310,630.51,793.29,30.28,15.44,1.45,0.0
20200930:1410,498.77,616.79,23.91,16.01,1.45,0.0
20200930:1510,422.96,517.18,16.03,16.05,1.59,0.0
20200930:1610,125.55,162.2,7.21,15.84,1.45,0.0
20200930:1710,0.0,0.0,0.0,14.88,1.38,0.0
20200930:1810,0.0,0.0,0.0,14.41,1.31,0.0
20200930:1910,0.0,0.0,0.0,13.77,1.45,0.0
20200930:2010,0.0,0.0,0.0,13.57,1.45,0.0
20200930:2110,0.0,0.0,0.0,13.51,1.52,0.0
20200930:2210,0.0,0.0,0.0,12.98,1.59,0.0
20200930:2310,0.0,0.0,0.0,12.58,1.66,0.0
20201001:0010,0.0,0.0,0.0,12.05,1.59,0.0
20201001:0110,0.0,0.0,0.0,11.55,1.66,0.0
20201001:0210,0.0,0.0,0.0,10.88,1.79,0.0
20201001:0310,0.0,0.0,0.0,10.54,1.86,0.0
20201001:0410,0.0,0.0,0.0,10.22,1.86,0.0
20201001:0510,0.0,0.0,0.0,9.81,1.93,0.0
20201001:0610,5.35,16.07,6.85,9.73,1.86,0.0
20201001:0710,128.67,162.94,15.66,9.86,2.0,0.0
20201001:0810,326.38,387.52,23.53,10.78,2.97,0.0
20201001:0910,410.68,491.21,29.89,12.94,3.45,0.0
20201001:1010,371.91,449.65,34.1,14.5,3.52,0.0
20201001:1110,392.08,476.53,35.59,15.73,3.66,0.0
20201001:1210,66.22,95.93,34.11,16.47,3.52,0.0
20201001:1310,36.8,59.86,29.89,16.73,3.66,0.0
20201001:1410,188.02,236.67,23.53,16.53,3.17,0.0
20201001:1510,188.49,235.75,15.66,16.57,2.9,0.0
20201001:1610,83.2,113.49,6.85,16.12,2.34,0.0
20201001:1710,0.0,0.0,0.0,15.29,2.21,0.0
20201001:1810,0.0,0.0,0.0,14.6,2.41,0.0
20201001:1910,0.0,0.0,0.0,13.64,2.55,0.0
20201001:2010,0.0,0.0,0.0,13.25,2.55,0.0
20201001:2110,0.0,0.0,0.0,12.86,2.69,0.0
20201001:2210,0.0,0.0,0.0,12.13,2.41,0.0
20201001:2310,0.0,0.0,0.0,11.41,2.14,0.0
20201002:0010,0.0,0.0,0.0,10.94,1.72,0.0
20201002:0110,0.0,0.0,0.0,10.53,1.52,0.0
20201002:0210,0.0,0.0,0.0,10.54,1.45,0.0
20201002:0310,0.0,0.0,0.0,10.78,1.52,0.0
