Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200916:0110,0.0,0.0,0.0,20.09,1.45,0.0
20200916:0210,0.0,0.0,0.0,19.84,1.38,0.0
20200916:0310,0.0,0.0,0.0,19.43,1.31,0.0
20200916:0410,0.0,0.0,0.0,19.09,1.17,0.0
20200916:0510,0.0,0.0,0.0,18.78,1.17,0.0
20200916:0610,73.85,113.99,11.05,18.67,1.24,0.0
20200916:0710,140.39,187.24,20.84,19.2,1.03,0.0
20200916:0810,332.79,422.21,29.86,20.44,0.97,0.0
20200916:0910,580.73,756.09,37.48,22.15,1.17,0.0
20200916:1010,682.86,905.85,42.85,23.21,1.52,0.0
20200916:1110,655.98,870.59,45.05,24.11,1.59,0.0
20200916:1210,610.19,811.62,43.59,24.88,1.24,0.0
20200916:1310,623.01,837.67,38.81,25.35,0.83,0.0
20200916:1410,326.5,427.07,31.57,25.5,0.41,0.0
20200916:1510,327.42,430.67,22.78,25.07,0.55,0.0
20200916:1610,128.98,189.19,13.11,23.93,1.52,0.0
20200916:1710,3.33,14.08,3.06,22.9,2.07,0.0
20200916:1810,0.0,0.0,0.0,22.29,1.79,0.0
20200916:1910,0.0,0.0,0.0,22.4,1.59,0.0
20200916:2010,0.0,0.0,0.0,21.93,1.03,0.0
20200916:2110,0.0,0.0,0.0,21.34,0.48,0.0
20200916:2210,0.0,0.0,0.0,20.79,0.41,0.0
20200916:2310,0.0,0.0,0.0,20.25,0.41,0.0
20200917:0010,0.0,0.0,0.0,19.8,0.55,0.0
20200917:0110,0.0,0.0,0.0,19.28,0.62,0.0
20200917:0210,0.0,0.0,0.0,18.95,0.41,0.0
20200917:0310,0.0,0.0,0.0,18.77,0.69,0.0
20200917:0410,0.0,0.0,0.0,18.53,1.17,0.0
20200917:0510,0.0,0.0,0.0,18.3,1.24,0.0
20200917:0610,100.81,155.22,10.83,18.15,1.24,0.0
20200917:0710,296.1,378.87,20.6,18.63,0.97,0.0
20200917:0810,481.56,603.77,29.6,19.61,2.14,0.0
20200917:0910,646.69,822.77,37.18,20.36,2.62,0.0
20200917:1010,740.54,953.83,42.5,21.09,3.1,0.0
20200917:1110,725.93,936.22,44.67,21.73,3.24,0.0
20200917:1210,706.23,911.06,43.19,22.25,3.17,0.0
20200917:1310,669.63,859.04,38.42,22.76,3.24,0.0
20200917:1410,518.62,654.31,31.2,22.94,3.52,0.0
20200917:1510,326.37,415.38,22.42,22.83,3.72,0.0
20200917:1610,126.92,184.18,12.76,22.03,3.72,0.0
20200917:1710,1.62,10.19,2.71,21.04,3.59,0.0
20200917:1810,0.0,0.0,0.0,20.1,3.31,0.0
20200917:1910,0.0,0.0,0.0,19.56,3.79,0.0
20200917:2010,0.0,0.0,0.0,18.75,3.72,0.0
20200917:2110,0.0,0.0,0.0,18.18,3.79,0.0
20200917:2210,0.0,0.0,0.0,17.7,3.59,0.0
20200917:2310,0.0,0.0,0.0,17.22,3.03,0.0
20200918:0010,0.0,0.0,0.0,16.73,2.48,0.0
20200918:0110,0.0,0.0,0.0,16.15,2.21,0.0
20200918:0210,0.0,0.0,0.0,15.7,2.07,0.0
20200918:0310,0.0,0.0,0.0,15.33,2.14,0.0
20200918:0410,0.0,0.0,0.0,15.02,2.07,0.0
20200918:0510,0.0,0.0,0.0,14.74,1.79,0.0
20200918:0610,35.21,58.24,10.6,14.75,1.38,0.0
20200918:0710,85.66,119.18,20.36,16.02,2.21,0.0
20200918:0810,131.68,174.0,29.33,17.14,2.41,0.0
20200918:0910,171.88,222.51,36.87,18.22,2.34,0.0
20200918:1010,191.4,247.27,42.15,19.38,2.14,0.0
20200918:1110,493.26,624.73,44.28,20.41,2.0,0.0
20200918:1210,566.09,724.52,42.79,21.48,2.14,0.0
20200918:1310,541.53,689.7,38.02,21.87,2.34,0.0
20200918:1410,485.81,615.27,30.82,22.24,2.48,0.0
20200918:1510,319.56,408.16,22.06,22.29,2.62,0.0
20200918:1610,118.52,173.05,12.4,21.79,2.48,0.0
20200918:1710,0.0,0.0,0.0,20.66,2.48,0.0
20200918:1810,0.0,0.0,0.0,19.4,2.28,0.0
20200918:1910,0.0,0.0,0.0,17.91,2.07,0.0
20200918:2010,0.0,0.0,0.0,17.23,1.86,0.0
20200918:2110,0.0,0.0,0.0,16.64,1.52,0.0
20200918:2210,0.0,0.0,0.0,16.04,1.52,0.0
20200918:2310,0.0,0.0,0.0,15.47,1.52,0.0
20200919:0010,0.0,0.0,0.0,15.0,1.38,0.0
20200919:0110,0.0,0.0,0.0,14.71,1.1,0.0
20200919:0210,0.0,0.0,0.0,14.42,1.03,0.0
20200919:0310,0.0,0.0,0.0,14.04,1.17,0.0
20200919:0410,0.0,0.0,0.0,13.67,1.31,0.0
20200919:0510,0.0,0.0,0.0,13.52,1.31,0.0
20200919:0610,39.0,63.22,10.38,13.6,1.03,0.0
20200919:0710,97.7,133.03,20.12,14.53,0.83,0.0
20200919:0810,132.13,174.9,29.06,16.65,0.83,0.0
20200919:0910,161.96,211.25,36.57,17.7,1.03,0.0
20200919:1010,180.32,234.21,41.8,18.72,1.17,0.0
20200919:1110,239.73,307.15,43.9,20.02,1.38,0.0
20200919:1210,371.4,471.56,42.4,21.14,1.52,0.0
20200919:1310,639.35,841.33,37.63,21.82,1.03,0.0
20200919:1410,495.71,647.83,30.44,22.15,0.21,0.0
20200919:1510,293.01,379.75,21.69,22.21,0.69,0.0
20200919:1610,114.84,169.12,12.05,22.04,1.31,0.0
20200919:1710,0.0,0.0,0.0,21.58,1.31,0.0
20200919:1810,0.0,0.0,0.0,21.2,1.17,0.0
20200919:1910,0.0,0.0,0.0,20.73,1.17,0.0
20200919:2010,0.0,0.0,0.0,20.53,1.52,0.0
20200919:2110,0.0,0.0,0.0,19.85,1.59,0.0
20200919:2210,0.0,0.0,0.0,19.41,1.45,0.0
20200919:2310,0.0,0.0,0.0,18.9,1.17,0.0
20200920:0010,0.0,0.0,0.0,18.4,1.03,0.0
20200920:0110,0.0,0.0,0.0,18.02,0.9,0.0
20200920:0210,0.0,0.0,0.0,17.73,0.83,0.0
20200920:0310,0.0,0.0,0.0,17.51,0.83,0.0
20200920:0410,0.0,0.0,0.0,17.2,0.9,0.0
20200920:0510,0.0,0.0,0.0,17.0,1.03,0.0
20200920:0610,72.95,112.61,10.15,16.82,1.1,0.0
20200920:0710,126.21,168.59,19.87,17.15,0.97,0.0
20200920:0810,140.34,185.5,28.79,18.04,1.1,0.0
20200920:0910,231.02,294.96,36.26,19.11,1.17,0.0
20200920:1010,557.73,717.67,41.45,20.0,1.1,0.0
20200920:1110,640.98,849.82,43.51,21.17,0.69,0.0
20200920:1210,649.39,873.52,42.0,21.98,0.34,0.0
20200920:1310,615.95,816.18,37.24,22.54,0.69,0.0
20200920:1410,474.25,611.8,30.07,22.84,1.03,0.0
20200920:1510,307.36,398.3,21.33,22.61,0.9,0.0
20200920:1610,114.2,168.88,11.7,21.55,1.1,0.0
20200920:1710,0.0,0.0,0.0,21.13,1.24,0.0
20200920:1810,0.0,0.0,0.0,20.78,1.1,0.0
20200920:1910,0.0,0.0,0.0,19.15,1.31,0.0
20200920:2010,0.0,0.0,0.0,19.01,0.69,0.0
20200920:2110,0.0,0.0,0.0,18.88,0.34,0.0
20200920:2210,0.0,0.0,0.0,18.61,0.41,0.0
20200920:2310,0.0,0.0,0.0,18.35,0.62,0.0
20200921:0010,0.0,0.0,0.0,18.03,0.69,0.0
20200921:0110,0.0,0.0,0.0,17.92,0.76,0.0
20200921:0210,0.0,0.0,0.0,17.69,0.97,0.0
20200921:0310,0.0,0.0,0.0,17.62,1.17,0.0
20200921:0410,0.0,0.0,0.0,17.63,1.03,0.0
20200921:0510,0.0,0.0,0.0,17.42,0.69,0.0
20200921:0610,62.87,98.62,9.92,17.34,0.41,0.0
20200921:0710,277.94,354.05,19.63,17.75,0.97,0.0
20200921:0810,470.33,591.96,28.51,18.11,1.03,0.0
20200921:0910,618.62,796.58,35.95,18.69,1.03,0.0
20200921:1010,691.54,909.26,41.1,19.33,0.97,0.0
20200921:1110,720.02,962.61,43.12,20.06,0.76,0.0
20200921:1210,700.87,937.4,41.6,20.69,0.69,0.0
20200921:1310,648.56,852.32,36.85,21.14,0.97,0.0
20200921:1410,505.14,654.18,29.69,21.27,0.48,0.0
20200921:1510,323.7,418.31,20.97,21.04,0.41,0.0
20200921:1610,114.27,168.79,11.35,20.74,1.31,0.0
20200921:1710,0.0,0.0,0.0,20.15,1.24,0.0
20200921:1810,0.0,0.0,0.0,19.73,1.17,0.0
20200921:1910,0.0,0.0,0.0,20.63,0.48,0.0
20200921:2010,0.0,0.0,0.0,20.12,0.34,0.0
20200921:2110,0.0,0.0,0.0,19.45,1.03,0.0
20200921:2210,0.0,0.0,0.0,18.78,1.52,0.0
20200921:2310,0.0,0.0,0.0,18.39,1.52,0.0
20200922:0010,0.0,0.0,0.0,18.13,1.24,0.0
20200922:0110,0.0,0.0,0.0,17.85,1.1,0.0
20200922:0210,0.0,0.0,0.0,17.6,0.97,0.0
20200922:0310,0.0,0.0,0.0,17.37,0.83,0.0
20200922:0410,0.0,0.0,0.0,17.14,1.03,0.0
20200922:0510,0.0,0.0,0.0,16.9,1.1,0.0
20200922:0610,39.06,64.68,9.69,16.87,1.17,0.0
20200922:0710,131.56,175.2,19.38,17.51,1.03,0.0
20200922:0810,302.33,380.16,28.24,18.44,0.97,0.0
20200922:0910,524.95,669.25,35.63,19.32,1.03,0.0
20200922:1010,684.83,899.12,40.74,20.13,1.17,0.0
20200922:1110,280.9,359.28,42.74,20.69,0.97,0.0
20200922:1210,176.24,232.7,41.2,21.4,0.62,0.0
20200922:1310,39.89,65.27,36.45,21.71,0.34,0.0
20200922:1410,134.31,181.47,29.31,21.64,0.69,0.0
20200922:1510,104.59,145.2,20.61,21.22,0.76,0.0
20200922:1610,90.97,136.13,10.99,20.69,1.38,0.0
20200922:1710,0.0,0.0,0.0,20.44,1.17,0.0
20200922:1810,0.0,0.0,0.0,20.15,1.31,0.0
20200922:1910,0.0,0.0,0.0,19.65,1.52,0.0
20200922:2010,0.0,0.0,0.0,19.45,1.03,0.0
20200922:2110,0.0,0.0,0.0,19.11,0.97,0.0
20200922:2210,0.0,0.0,0.0,18.81,1.17,0.0
20200922:2310,0.0,0.0,0.0,18.45,1.38,0.0
20200923:0010,0.0,0.0,0.0,18.28,1.38,0.0
20200923:0110,0.0,0.0,0.0,17.88,1.72,0.0
20200923:0210,0.0,0.0,0.0,17.37,2.0,0.0
20200923:0310,0.0,0.0,0.0,16.98,2.0,0.0
20200923:0410,0.0,0.0,0.0,16.62,1.93,0.0
20200923:0510,0.0,0.0,0.0,15.99,2.0,0.0
20200923:0610,69.04,107.04,9.46,15.87,1.93,0.0
20200923:0710,94.32,129.55,19.14,16.18,2.21,0.0
20200923:0810,80.24,112.9,27.97,16.47,2.28,0.0
20200923:0910,214.94,271.4,35.32,17.03,2.48,0.0
20200923:1010,127.38,169.35,40.39,17.53,2.69,0.0
20200923:1110,298.09,371.76,42.35,18.04,2.69,0.0
20200923:1210,344.63,429.25,40.8,18.44,2.34,0.0
20200923:1310,268.88,338.22,36.06,18.89,2.21,0.0
20200923:1410,217.32,276.73,28.93,19.04,1.93,0.0
20200923:1510,302.08,382.81,20.24,19.21,1.79,0.0
20200923:1610,57.72,89.82,10.64,19.09,1.52,0.0
20200923:1710,0.0,0.0,0.0,18.6,1.59,0.0
20200923:1810,0.0,0.0,0.0,17.98,1.59,0.0
20200923:1910,0.0,0.0,0.0,17.58,1.1,0.0
20200923:2010,0.0,0.0,0.0,17.11,0.76,0.0
20200923:2110,0.0,0.0,0.0,16.74,0.83,0.0
20200923:2210,0.0,0.0,0.0,16.27,1.03,0.0
20200923:2310,0.0,0.0,0.0,15.91,1.1,0.0
20200924:0010,0.0,0.0,0.0,15.68,1.24,0.0
20200924:0110,0.0,0.0,0.0,15.55,1.45,0.0
20200924:0210,0.0,0.0,0.0,15.38,1.31,0.0
20200924:0310,0.0,0.0,0.0,15.25,1.1,0.0
20200924:0410,0.0,0.0,0.0,15.3,1.45,0.0
20200924:0510,0.0,0.0,0.0,15.44,1.72,0.0
20200924:0610,16.82,33.52,9.23,15.67,1.86,0.0
20200924:0710,36.24,59.1,18.89,15.96,1.38,0.0
20200924:0810,57.4,85.56,27.69,16.68,1.38,0.0
20200924:0910,217.31,275.51,35.01,17.27,1.59,0.0
20200924:1010,573.32,727.31,40.03,17.82,1.38,0.0
20200924:1110,669.19,870.05,41.96,18.42,1.1,0.0
20200924:1210,384.12,487.35,40.4,19.07,0.55,0.0
20200924:1310,199.34,258.23,35.67,19.5,0.55,0.0
20200924:1410,57.97,87.32,28.56,19.7,1.45,0.0
20200924:1510,56.52,85.56,19.88,19.92,1.86,0.0
20200924:1610,40.14,66.26,10.29,19.66,1.03,0.0
20200924:1710,0.0,0.0,0.0,18.76,1.03,0.0
20200924:1810,0.0,0.0,0.0,17.67,1.93,0.0
20200924:1910,0.0,0.0,0.0,16.6,1.59,0.0
20200924:2010,0.0,0.0,0.0,16.2,1.17,0.0
20200924:2110,0.0,0.0,0.0,15.98,1.52,0.0
20200924:2210,0.0,0.0,0.0,15.89,1.72,0.0
20200924:2310,0.0,0.0,0.0,15.62,2.0,0.0
20200925:0010,0.0,0.0,0.0,15.38,1.59,0.0
20200925:0110,0.0,0.0,0.0,14.92,1.45,0.0
20200925:0210,0.0,0.0,0.0,14.25,1.72,0.0
20200925:0310,0.0,0.0,0.0,13.62,2.07,0.0
20200925:0410,0.0,0.0,0.0,13.39,1.72,0.0
20200925:0510,0.0,0.0,0.0,13.28,2.14,0.0
20200925:0610,7.34,19.4,8.99,12.47,4.48,0.0
20200925:0710,49.1,73.21,18.64,9.99,3.79,0.0
20200925:0810,36.05,57.33,27.41,9.51,2.76,0.0
20200925:0910,49.18,73.21,34.69,9.47,2.83,0.0
20200925:1010,44.74,67.92,39.67,9.56,2.62,0.0
20200925:1110,41.07,63.51,41.57,9.65,2.55,0.0
20200925:1210,41.8,64.39,40.0,9.67,2.55,0.0
20200925:1310,38.84,60.86,35.28,9.95,2.62,0.0
20200925:1410,45.37,68.8,28.18,10.06,2.76,0.0
20200925:1510,30.3,50.28,19.52,9.94,2.9,0.0
20200925:1610,15.42,30.87,9.94,9.71,3.31,0.0
20200925:1710,0.0,0.0,0.0,9.01,3.79,0.0
20200925:1810,0.0,0.0,0.0,9.28,3.31,0.0
20200925:1910,0.0,0.0,0.0,9.31,3.86,0.0
20200925:2010,0.0,0.0,0.0,8.67,4.41,0.0
20200925:2110,0.0,0.0,0.0,8.51,4.69,0.0
20200925:2210,0.0,0.0,0.0,8.54,4.62,0.0
20200925:2310,0.0,0.0,0.0,8.36,5.1,0.0
20200926:0010,0.0,0.0,0.0,8.36,4.62,0.0
20200926:0110,0.0,0.0,0.0,8.14,4.62,0.0
20200926:0210,0.0,0.0,0.0,8.15,4.21,0.0
20200926:0310,0.0,0.0,0.0,7.49,5.31,0.0
20200926:0410,0.0,0.0,0.0,7.66,5.1,0.0
20200926:0510,0.0,0.0,0.0,7.46,5.52,0.0
20200926:0610,23.57,41.56,8.76,7.46,5.86,0.0
20200926:0710,70.38,97.11,18.39,7.46,6.28,0.0
20200926:0810,191.23,231.81,27.13,7.91,6.34,0.0
20200926:0910,105.96,137.6,34.37,7.69,6.0,0.0
20200926:1010,79.43,107.61,39.32,7.69,5.38,0.0
20200926:1110,110.54,142.89,41.18,7.76,5.24,0.0
20200926:1210,100.37,131.42,39.6,7.81,5.52,0.0
20200926:1310,70.13,97.02,34.88,7.83,5.24,0.0
20200926:1410,49.65,73.21,27.8,7.9,5.03,0.0
20200926:1510,33.52,53.8,19.16,7.86,5.24,0.0
20200926:1610,5.85,16.76,9.58,7.74,4.97,0.0
20200926:1710,0.0,0.0,0.0,7.58,4.76,0.0
20200926:1810,0.0,0.0,0.0,7.36,4.62,0.0
20200926:1910,0.0,0.0,0.0,7.38,5.31,0.0
20200926:2010,0.0,0.0,0.0,7.44,5.38,0.0
20200926:2110,0.0,0.0,0.0,7.56,5.24,0.0
20200926:2210,0.0,0.0,0.0,7.63,4.97,0.0
20200926:2310,0.0,0.0,0.0,7.71,4.28,0.0
20200927:0010,0.0,0.0,0.0,7.71,3.72,0.0
20200927:0110,0.0,0.0,0.0,7.69,3.1,0.0
20200927:0210,0.0,0.0,0.0,7.76,2.97,0.0
20200927:0310,0.0,0.0,0.0,7.76,2.69,0.0
20200927:0410,0.0,0.0,0.0,7.83,2.41,0.0
20200927:0510,0.0,0.0,0.0,7.76,2.21,0.0
20200927:0610,58.6,89.19,8.52,7.67,1.93,0.0
20200927:0710,64.63,90.91,18.13,7.67,1.66,0.0
20200927:0810,219.65,268.22,26.85,8.88,0.97,0.0
20200927:0910,547.7,668.39,34.05,9.88,0.9,0.0
20200927:1010,598.45,738.32,38.96,10.72,1.03,0.0
20200927:1110,395.34,479.48,40.79,11.33,1.31,0.0
20200927:1210,476.22,578.55,39.2,11.86,1.66,0.0
20200927:1310,707.34,881.06,34.49,12.24,1.72,0.0
20200927:1410,415.99,504.55,27.43,12.39,1.52,0.0
20200927:1510,341.62,419.08,18.79,12.43,1.79,0.0
20200927:1610,83.44,122.99,9.23,12.28,1.66,0.0
20200927:1710,0.0,0.0,0.0,11.92,1.24,0.0
20200927:1810,0.0,0.0,0.0,11.53,1.24,0.0
20200927:1910,0.0,0.0,0.0,10.61,1.17,0.0
20200927:2010,0.0,0.0,0.0,10.44,1.24,0.0
20200927:2110,0.0,0.0,0.0,10.29,0.76,0.0
20200927:2210,0.0,0.0,0.0,10.06,0.69,0.0
20200927:2310,0.0,0.0,0.0,9.84,0.48,0.0
20200928:0010,0.0,0.0,0.0,9.64,0.48,0.0
20200928:0110,0.0,0.0,0.0,9.48,0.83,0.0
20200928:0210,0.0,0.0,0.0,9.28,1.1,0.0
20200928:0310,0.0,0.0,0.0,9.11,1.24,0.0
20200928:0410,0.0,0.0,0.0,8.86,1.1,0.0
20200928:0510,0.0,0.0,0.0,8.71,0.76,0.0
20200928:0610,96.08,142.29,8.29,8.63,0.76,0.0
20200928:0710,316.66,384.72,17.88,8.82,1.24,0.0
20200928:0810,527.39,636.19,26.57,9.41,1.31,0.0
20200928:0910,455.73,547.96,33.73,9.97,1.45,0.0
20200928:1010,675.11,839.73,38.6,10.78,1.24,0.0
20200928:1110,558.04,686.28,40.4,11.46,1.17,0.0
20200928:1210,710.43,893.14,38.8,12.13,1.38,0.0
20200928:1310,665.67,829.94,34.1,12.41,1.38,0.0
20200928:1410,516.29,633.75,27.05,12.54,1.1,0.0
20200928:1510,322.68,398.41,18.43,12.7,1.17,0.0
20200928:1610,68.14,103.1,8.88,12.7,1.03,0.0
20200928:1710,0.0,0.0,0.0,12.4,1.17,0.0
20200928:1810,0.0,0.0,0.0,12.09,1.38,0.0
20200928:1910,0.0,0.0,0.0,12.14,1.52,0.0
20200928:2010,0.0,0.0,0.0,11.78,1.59,0.0
20200928:2110,0.0,0.0,0.0,11.53,1.52,0.0
20200928:2210,0.0,0.0,0.0,11.36,1.52,0.0
20200928:2310,0.0,0.0,0.0,11.15,1.66,0.0
20200929:0010,0.0,0.0,0.0,11.11,1.66,0.0
20200929:0110,0.0,0.0,0.0,11.14,1.72,0.0
20200929:0210,0.0,0.0,0.0,11.14,1.86,0.0
20200929:0310,0.0,0.0,0.0,11.08,2.0,0.0
20200929:0410,0.0,0.0,0.0,11.05,2.34,0.0
20200929:0510,0.0,0.0,0.0,11.01,2.62,0.0
20200929:0610,11.55,25.58,8.05,11.02,2.76,0.0
20200929:0710,9.74,22.93,17.63,10.82,3.17,0.0
20200929:0810,64.47,91.73,26.29,10.81,3.17,0.0
20200929:0910,70.46,98.79,33.41,10.9,3.17,0.0
20200929:1010,58.39,84.68,38.24,11.15,3.1,0.0
20200929:1110,48.72,73.21,40.01,11.54,3.59,0.0
20200929:1210,49.35,74.09,38.4,11.75,2.62,0.0
20200929:1310,55.87,82.03,33.71,12.06,2.48,0.0
20200929:1410,38.4,60.86,26.67,12.16,2.21,0.0
20200929:1510,52.83,78.5,18.07,12.24,1.66,0.0
20200929:1610,19.75,37.31,8.53,12.05,1.45,0.0
20200929:1710,0.0,0.0,0.0,11.94,1.03,0.0
20200929:1810,0.0,0.0,0.0,11.86,0.76,0.0
20200929:1910,0.0,0.0,0.0,11.67,0.83,0.0
20200929:2010,0.0,0.0,0.0,11.68,0.48,0.0
20200929:2110,0.0,0.0,0.0,11.56,0.14,0.0
20200929:2210,0.0,0.0,0.0,11.43,0.0,0.0
20200929:2310,0.0,0.0,0.0,11.33,0.21,0.0
20200930:0010,0.0,0.0,0.0,11.2,0.28,0.0
20200930:0110,0.0,0.0,0.0,11.11,0.07,0.0
20200930:0210,0.0,0.0,0.0,11.03,0.0,0.0
20200930:0310,0.0,0.0,0.0,10.99,0.14,0.0
20200930:0410,0.0,0.0,0.0,10.58,0.14,0.0
20200930:0510,0.0,0.0,0.0,10.23,0.28,0.0
20200930:0610,27.75,48.38,7.81,10.07,0.28,0.0
20200930:0710,152.07,193.74,17.37,10.18,0.48,0.0
20200930:0810,499.08,614.74,26.0,11.38,0.34,0.0
20200930:0910,647.67,821.26,33.09,12.53,0.41,0.0
20200930:1010,688.59,884.02,37.88,13.73,0.62,0.0
20200930:1110,729.77,948.33,39.63,14.8,0.76,0.0
20200930:1210,770.95,1010.4,38.0,15.67,0.9,0.0
20200930:1310,672.05,861.47,33.32,16.26,1.03,0.0
20200930:1410,470.27,587.08,26.3,16.63,1.03,0.0
20200930:1510,309.49,390.83,17.71,16.77,0.9,0.0
20200930:1610,84.99,129.76,8.18,16.41,0.55,0.0
20200930:1710,0.0,0.0,0.0,15.78,0.28,0.0
20200930:1810,0.0,0.0,0.0,15.09,0.41,0.0
20200930:1910,0.0,0.0,0.0,14.17,0.55,0.0
20200930:2010,0.0,0.0,0.0,13.52,0.55,0.0
20200930:2110,0.0,0.0,0.0,13.0,0.34,0.0
20200930:2210,0.0,0.0,0.0,12.46,0.07,0.0
20200930:2310,0.0,0.0,0.0,11.44,0.07,0.0
20201001:0010,0.0,0.0,0.0,10.54,0.0,0.0
20201001:0110,0.0,0.0,0.0,10.01,0.41,0.0
20201001:0210,0.0,0.0,0.0,9.51,0.9,0.0
20201001:0310,0.0,0.0,0.0,9.39,0.97,0.0
20201001:0410,0.0,0.0,0.0,9.16,0.9,0.0
20201001:0510,0.0,0.0,0.0,9.14,1.03,0.0
20201001:0610,4.72,14.99,7.57,9.11,0.97,0.0
20201001:0710,25.3,44.1,17.11,10.51,0.48,0.0
20201001:0810,177.85,224.15,25.72,11.64,0.14,0.0
20201001:0910,213.0,267.4,32.77,13.09,0.07,0.0
20201001:1010,512.79,644.4,37.52,14.66,0.41,0.0
20201001:1110,376.79,472.13,39.24,16.16,0.34,0.0
20201001:1210,638.35,838.93,37.61,17.19,0.07,0.0
20201001:1310,368.93,464.89,32.93,18.03,0.41,0.0
20201001:1410,60.43,89.97,25.93,18.28,0.55,0.0
20201001:1510,15.95,32.64,17.36,18.2,0.97,0.0
20201001:1610,43.64,72.29,7.84,17.66,2.28,0.0
20201001:1710,0.0,0.0,0.0,16.21,2.34,0.0
20201001:1810,0.0,0.0,0.0,15.13,1.93,0.0
20201001:1910,0.0,0.0,0.0,14.08,1.17,0.0
20201001:2010,0.0,0.0,0.0,13.73,1.31,0.0
20201001:2110,0.0,0.0,0.0,13.44,1.66,0.0
20201001:2210,0.0,0.0,0.0,13.25,1.86,0.0
20201001:2310,0.0,0.0,0.0,13.03,2.07,0.0
20201002:0010,0.0,0.0,0.0,12.94,1.93,0.0
20201002:0110,0.0,0.0,0.0,12.67,2.07,0.0
20201002:0210,0.0,0.0,0.0,12.44,2.28,0.0
20201002:0310,0.0,0.0,0.0,12.32,2.21,0.0
20201002:0410,0.0,0.0,0.0,12.29,2.07,0.0
20201002:0510,0.0,0.0,0.0,12.36,2.0,0.0
20201002:0610,0.54,7.06,7.33,12.37,2.0,0.0
20201002:0710,87.08,118.92,16.85,11.98,1.72,0.0
20201002:0810,389.8,470.92,25.43,12.71,2.0,0.0
20201002:0910,445.21,540.62,32.45,13.66,2.14,0.0
20201002:1010,108.2,145.54,37.16,15.61,2.34,0.0
20201002:1110,44.65,69.68,38.85,16.37,2.41,0.0
20201002:1210,45.23,70.56,37.21,16.99,2.62,0.0
20201002:1310,46.64,72.33,32.54,17.09,2.97,0.0
20201002:1410,29.2,50.28,25.55,17.22,3.72,0.0
20201002:1510,26.51,46.75,17.0,17.16,4.14,0.0
20201002:1610,6.06,17.64,7.49,16.77,3.52,0.0
20201002:1710,0.0,0.0,0.0,16.21,3.38,0.0
20201002:1810,0.0,0.0,0.0,15.73,3.52,0.0
20201002:1910,0.0,0.0,0.0,15.88,3.24,0.0
20201002:2010,0.0,0.0,0.0,15.33,2.83,0.0
20201002:2110,0.0,0.0,0.0,14.8,2.28,0.0
20201002:2210,0.0,0.0,0.0,13.9,2.07,0.0
20201002:2310,0.0,0.0,0.0,13.07,2.14,0.0
20201003:0010,0.0,0.0,0.0,12.47,1.66,0.0
20201003:0110,0.0,0.0,0.0,11.9,1.17,0.0
20201003:0210,0.0,0.0,0.0,11.63,1.45,0.0
20201003:0310,0.0,0.0,0.0,11.4,1.86,0.0
20201003:0410,0.0,0.0,0.0,11.06,2.97,0.0
20201003:0510,0.0,0.0,0.0,10.29,3.31,0.0
20201003:0610,0.21,6.17,7.09,9.45,3.93,0.0
20201003:0710,7.41,19.4,16.6,10.78,3.86,0.0
20201003:0810,16.01,31.75,25.14,10.51,4.48,0.0
20201003:0910,37.53,59.1,32.12,9.58,4.97,0.0
20201003:1010,45.81,68.8,36.8,8.37,4.34,0.0
20201003:1110,95.34,126.13,38.46,8.18,3.86,0.0
20201003:1210,798.39,972.27,36.81,9.09,3.03,0.0
20201003:1310,644.94,782.02,32.15,10.55,2.34,0.0
20201003:1410,508.2,613.91,25.18,11.6,1.93,0.0
20201003:1510,323.33,397.28,16.64,12.4,1.86,0.0
20201003:1610,87.77,133.06,7.15,12.52,1.38,0.0
20201003:1710,0.0,0.0,0.0,11.87,1.66,0.0
20201003:1810,0.0,0.0,0.0,11.2,1.45,0.0
20201003:1910,0.0,0.0,0.0,10.86,0.97,0.0
20201003:2010,0.0,0.0,0.0,10.42,0.83,0.0
20201003:2110,0.0,0.0,0.0,10.09,0.62,0.0
20201003:2210,0.0,0.0,0.0,9.75,0.48,0.0
20201003:2310,0.0,0.0,0.0,9.56,0.14,0.0
20201004:0010,0.0,0.0,0.0,9.44,0.34,0.0
20201004:0110,0.0,0.0,0.0,9.4,0.97,0.0
20201004:0210,0.0,0.0,0.0,9.58,1.79,0.0
20201004:0310,0.0,0.0,0.0,9.85,1.24,0.0
20201004:0410,0.0,0.0,0.0,10.11,1.1,0.0
20201004:0510,0.0,0.0,0.0,10.26,1.24,0.0
20201004:0610,10.36,23.81,6.85,10.41,1.38,0.0
20201004:0710,20.64,37.93,16.34,9.88,0.83,0.0
20201004:0810,85.25,116.6,24.85,11.31,0.83,0.0
20201004:0910,157.5,200.84,31.8,12.08,0.83,0.0
20201004:1010,570.71,713.83,36.44,12.88,0.62,0.0
20201004:1110,747.73,980.89,38.08,13.71,0.34,0.0
20201004:1210,751.37,978.65,36.42,14.33,0.69,0.0
20201004:1310,577.86,722.35,31.77,14.78,1.17,0.0
20201004:1410,425.01,521.05,24.81,14.98,1.66,0.0
