Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200609:0310,0.0,0.0,0.0,11.72,1.79,0.0
20200609:0410,0.64,7.29,5.69,11.66,2.07,0.0
20200609:0510,24.0,42.54,14.98,11.59,2.34,0.0
20200609:0610,28.11,47.81,24.82,11.66,2.69,0.0
20200609:0710,40.41,63.25,34.9,11.99,2.48,0.0
20200609:0810,48.17,72.81,44.85,12.4,2.76,0.0
20200609:0910,79.03,109.58,54.08,12.73,2.9,0.0
20200609:1010,116.68,153.71,61.5,13.32,3.03,0.0
20200609:1110,99.47,133.85,65.17,13.49,2.9,0.0
20200609:1210,125.03,164.01,63.39,14.02,2.62,0.0
20200609:1310,205.21,257.96,57.07,14.47,2.48,0.0
20200609:1410,205.91,259.44,48.33,14.77,2.41,0.0
20200609:1510,244.49,312.76,38.56,14.74,2.48,0.0
20200609:1610,122.18,164.71,28.48,14.64,2.41,0.0
20200609:1710,48.22,73.53,18.51,14.44,2.14,0.0
20200609:1810,15.13,30.99,8.98,14.25,2.0,0.0
20200609:1910,0.0,0.0,0.0,13.48,1.24,0.0
20200609:2010,0.0,0.0,0.0,13.44,1.31,0.0
20200609:2110,0.0,0.0,0.0,13.34,1.1,0.0
20200609:2210,0.0,0.0,0.0,13.19,1.24,0.0
20200609:2310,0.0,0.0,0.0,12.96,1.1,0.0
20200610:0010,0.0,0.0,0.0,12.84,1.17,0.0
20200610:0110,0.0,0.0,0.0,12.71,1.31,0.0
20200610:0210,0.0,0.0,0.0,12.59,1.38,0.0
20200610:0310,0.0,0.0,0.0,12.48,1.45,0.0
20200610:0410,0.0,3.04,5.72,12.36,1.59,0.0
20200610:0510,16.16,32.21,15.0,12.44,1.59,0.0
20200610:0610,21.72,39.71,24.85,12.56,1.31,0.0
20200610:0710,102.12,136.58,34.93,12.36,2.0,0.0
20200610:0810,117.17,153.71,44.87,12.24,2.55,0.0
20200610:0910,192.6,241.82,54.11,12.97,2.21,0.0
20200610:1010,96.02,130.18,61.55,13.81,2.07,0.0
20200610:1110,141.89,183.87,65.25,14.01,2.07,0.0
20200610:1210,249.11,311.1,63.48,14.42,1.38,0.0
20200610:1310,89.53,123.56,57.16,14.94,0.48,0.0
20200610:1410,98.85,134.59,48.42,15.18,0.97,0.0
20200610:1510,83.25,116.2,38.65,15.48,1.03,0.0
20200610:1610,54.09,80.9,28.57,15.02,1.52,0.0
20200610:1710,3.97,13.98,18.6,14.66,1.52,0.0
20200610:1810,0.0,5.47,9.07,14.21,1.38,0.0
20200610:1910,0.0,0.0,0.0,13.71,0.9,0.0
20200610:2010,0.0,0.0,0.0,13.8,1.03,0.0
20200610:2110,0.0,0.0,0.0,13.85,1.31,0.0
20200610:2210,0.0,0.0,0.0,13.57,1.24,0.0
20200610:2310,0.0,0.0,0.0,13.36,1.59,0.0
20200611:0010,0.0,0.0,0.0,13.29,1.59,0.0
20200611:0110,0.0,0.0,0.0,13.25,1.79,0.0
20200611:0210,0.0,0.0,0.0,13.15,2.14,0.0
20200611:0310,0.0,0.0,0.0,12.99,2.07,0.0
20200611:0410,0.0,3.04,5.75,12.86,1.86,0.0
20200611:0510,2.36,10.94,15.03,12.82,1.66,0.0
20200611:0610,34.28,55.9,24.86,12.86,1.45,0.0
20200611:0710,51.54,77.22,34.94,13.06,0.97,0.0
20200611:0810,74.21,104.44,44.89,13.15,0.83,0.0
20200611:0910,280.63,349.21,54.14,13.33,0.62,0.0
20200611:1010,446.66,557.75,61.6,13.98,0.62,0.0
20200611:1110,547.61,692.04,65.32,15.38,0.97,0.0
20200611:1210,341.37,427.34,63.57,16.49,1.17,0.0
20200611:1310,167.4,216.55,57.25,16.8,1.66,0.0
20200611:1410,101.17,138.27,48.5,17.25,1.86,0.0
20200611:1510,254.46,332.86,38.73,17.68,2.07,0.0
20200611:1610,100.41,172.13,28.65,18.05,2.07,0.0
20200611:1710,35.23,58.34,18.68,18.29,1.45,0.0
20200611:1810,13.53,29.17,9.16,18.2,0.69,0.0
20200611:1910,0.0,0.0,0.0,17.57,1.79,0.0
20200611:2010,0.0,0.0,0.0,16.95,1.93,0.0
20200611:2110,0.0,0.0,0.0,16.39,1.52,0.0
20200611:2210,0.0,0.0,0.0,15.81,1.38,0.0
20200611:2310,0.0,0.0,0.0,15.13,1.38,0.0
20200612:0010,0.0,0.0,0.0,14.5,1.24,0.0
20200612:0110,0.0,0.0,0.0,14.03,1.03,0.0
20200612:0210,0.0,0.0,0.0,13.63,1.24,0.0
20200612:0310,0.0,0.0,0.0,13.34,1.59,0.0
20200612:0410,8.12,20.66,5.77,13.03,1.79,0.0
20200612:0510,23.8,42.54,15.04,13.11,1.52,0.0
20200612:0610,55.73,98.23,24.88,14.43,1.17,0.0
20200612:0710,202.99,292.88,34.96,16.24,1.45,0.0
20200612:0810,378.6,489.64,44.91,17.98,1.45,0.0
20200612:0910,472.32,603.47,54.16,19.59,1.45,0.0
20200612:1010,588.23,762.4,61.64,21.07,1.45,0.0
20200612:1110,611.25,803.98,65.38,22.11,1.1,0.0
20200612:1210,583.92,773.37,63.65,23.31,0.9,0.0
20200612:1310,531.6,703.23,57.33,24.22,0.9,0.0
20200612:1410,415.38,548.39,48.58,24.42,1.24,0.0
20200612:1510,263.62,370.47,38.81,24.79,1.45,0.0
20200612:1610,88.97,166.66,28.73,25.2,1.79,0.0
20200612:1710,28.16,50.44,18.76,24.71,1.66,0.0
20200612:1810,13.13,29.17,9.24,23.73,1.86,0.0
20200612:1910,0.0,0.0,0.0,24.11,1.1,0.0
20200612:2010,0.0,0.0,0.0,22.66,1.52,0.0
20200612:2110,0.0,0.0,0.0,21.37,1.66,0.0
20200612:2210,0.0,0.0,0.0,20.59,2.07,0.0
20200612:2310,0.0,0.0,0.0,19.75,2.62,0.0
20200613:0010,0.0,0.0,0.0,18.51,2.83,0.0
20200613:0110,0.0,0.0,0.0,17.56,2.83,0.0
20200613:0210,0.0,0.0,0.0,16.82,2.48,0.0
20200613:0310,0.0,0.0,0.0,16.44,1.86,0.0
20200613:0410,0.0,3.04,5.78,16.27,1.31,0.0
20200613:0510,3.58,13.37,15.05,16.41,0.76,0.0
20200613:0610,23.95,43.39,24.88,16.99,0.83,0.0
20200613:0710,193.43,259.85,34.96,17.11,0.07,0.0
20200613:0810,349.47,453.91,44.92,17.99,0.28,0.0
20200613:0910,482.15,621.91,54.18,18.84,0.55,0.0
20200613:1010,552.54,715.55,61.67,19.77,0.9,0.0
20200613:1110,552.57,713.62,65.44,20.67,1.38,0.0
20200613:1210,557.32,716.4,63.72,21.35,2.0,0.0
20200613:1310,495.77,633.96,57.4,22.04,2.48,0.0
20200613:1410,387.18,499.18,48.66,22.68,2.48,0.0
20200613:1510,255.89,344.47,38.88,22.86,2.28,0.0
20200613:1610,28.73,50.75,28.8,22.49,1.45,0.0
20200613:1710,4.14,14.59,18.84,20.97,1.31,0.0
20200613:1810,15.98,32.82,9.31,19.38,1.17,0.0
20200613:1910,0.0,0.0,0.0,18.5,2.07,0.0
20200613:2010,0.0,0.0,0.0,17.38,3.17,0.0
20200613:2110,0.0,0.0,0.0,16.33,4.76,0.0
20200613:2210,0.0,0.0,0.0,15.07,5.31,0.0
20200613:2310,0.0,0.0,0.0,14.19,4.9,0.0
20200614:0010,0.0,0.0,0.0,13.71,4.48,0.0
20200614:0110,0.0,0.0,0.0,13.48,4.21,0.0
20200614:0210,0.0,0.0,0.0,13.38,3.72,0.0
20200614:0310,0.0,0.0,0.0,13.37,3.31,0.0
20200614:0410,0.0,5.47,5.79,13.35,3.1,0.0
20200614:0510,26.13,45.58,15.06,13.32,2.9,0.0
20200614:0610,29.0,49.28,24.89,13.46,2.9,0.0
20200614:0710,36.46,58.84,34.96,14.09,2.97,0.0
20200614:0810,67.31,96.35,44.92,14.19,2.97,0.0
20200614:0910,51.94,77.96,54.19,14.45,3.31,0.0
20200614:1010,36.35,58.84,61.7,14.76,3.38,0.0
20200614:1110,67.65,97.08,65.49,15.13,3.45,0.0
20200614:1210,40.91,64.72,63.78,15.46,3.1,0.0
20200614:1310,40.23,63.99,57.47,15.92,3.17,0.0
20200614:1410,53.23,80.17,48.73,16.4,3.17,0.0
20200614:1510,44.8,69.87,38.96,16.6,2.83,0.0
20200614:1610,38.32,61.78,28.87,16.52,2.48,0.0
20200614:1710,5.69,17.02,18.91,16.63,2.48,0.0
20200614:1810,7.19,19.45,9.38,16.46,2.28,0.0
20200614:1910,0.0,0.0,0.0,15.13,1.66,0.0
20200614:2010,0.0,0.0,0.0,15.1,1.66,0.0
20200614:2110,0.0,0.0,0.0,15.04,1.66,0.0
20200614:2210,0.0,0.0,0.0,15.01,1.59,0.0
20200614:2310,0.0,0.0,0.0,14.95,1.52,0.0
20200615:0010,0.0,0.0,0.0,14.87,1.52,0.0
20200615:0110,0.0,0.0,0.0,14.76,1.66,0.0
20200615:0210,0.0,0.0,0.0,14.56,1.66,0.0
20200615:0310,0.0,0.0,0.0,14.48,1.66,0.0
20200615:0410,7.28,19.45,5.8,14.32,1.66,0.0
20200615:0510,36.43,58.95,15.06,14.38,1.59,0.0
20200615:0610,76.26,107.63,24.88,14.76,1.66,0.0
20200615:0710,127.34,168.57,34.96,15.33,2.0,0.0
20200615:0810,324.57,408.71,44.92,15.66,2.0,0.0
20200615:0910,407.56,506.68,54.2,16.06,2.07,0.0
20200615:1010,266.85,334.01,61.72,16.44,2.14,0.0
20200615:1110,211.12,268.84,65.53,17.39,2.07,0.0
20200615:1210,157.61,205.93,63.84,18.02,1.86,0.0
20200615:1310,84.51,119.14,57.54,18.66,1.66,0.0
20200615:1410,54.83,83.11,48.79,18.86,1.38,0.0
20200615:1510,62.52,92.67,39.02,19.02,1.17,0.0
20200615:1610,33.78,56.63,28.94,18.85,0.69,0.0
20200615:1710,22.65,41.93,18.97,18.49,0.0,0.0
20200615:1810,2.57,11.55,9.45,18.18,0.34,0.0
20200615:1910,0.0,0.0,0.0,17.09,1.38,0.0
20200615:2010,0.0,0.0,0.0,16.83,1.31,0.0
20200615:2110,0.0,0.0,0.0,16.62,1.17,0.0
20200615:2210,0.0,0.0,0.0,16.32,1.17,0.0
20200615:2310,0.0,0.0,0.0,16.04,1.31,0.0
20200616:0010,0.0,0.0,0.0,15.85,1.24,0.0
20200616:0110,0.0,0.0,0.0,15.58,1.45,0.0
20200616:0210,0.0,0.0,0.0,15.27,1.59,0.0
20200616:0310,0.0,0.0,0.0,14.92,1.59,0.0
20200616:0410,2.64,11.55,5.8,14.7,1.45,0.0
20200616:0510,5.39,16.41,15.05,14.63,1.1,0.0
20200616:0610,73.0,103.89,24.88,14.98,1.03,0.0
20200616:0710,113.09,151.3,34.95,14.73,1.31,0.0
20200616:0810,201.78,256.47,44.92,15.02,1.31,0.0
20200616:0910,139.98,183.13,54.2,15.44,1.38,0.0
20200616:1010,199.38,254.42,61.74,16.04,1.03,0.0
20200616:1110,151.63,198.57,65.56,16.8,0.69,0.0
20200616:1210,120.91,162.54,63.89,17.37,0.34,0.0
20200616:1310,153.48,201.67,57.6,17.8,0.69,0.0
20200616:1410,203.31,260.85,48.85,17.67,1.38,0.0
20200616:1510,252.78,332.95,39.08,18.25,1.24,0.0
20200616:1610,122.08,167.98,29.0,18.35,1.38,0.0
20200616:1710,50.17,77.18,19.04,18.35,1.52,0.0
20200616:1810,14.4,30.39,9.51,17.93,1.1,0.0
20200616:1910,0.0,0.0,0.0,17.17,1.24,0.0
20200616:2010,0.0,0.0,0.0,16.93,1.24,0.0
20200616:2110,0.0,0.0,0.0,16.75,1.17,0.0
20200616:2210,0.0,0.0,0.0,16.49,1.03,0.0
20200616:2310,0.0,0.0,0.0,16.21,1.17,0.0
20200617:0010,0.0,0.0,0.0,15.92,1.17,0.0
20200617:0110,0.0,0.0,0.0,15.62,1.03,0.0
20200617:0210,0.0,0.0,0.0,15.34,1.17,0.0
20200617:0310,0.0,0.0,0.0,15.15,1.1,0.0
20200617:0410,0.0,3.04,5.79,15.0,1.03,0.0
20200617:0510,41.64,65.63,15.04,14.92,0.97,0.0
20200617:0610,93.73,129.54,24.86,15.28,0.9,0.0
20200617:0710,82.0,114.73,34.94,15.63,1.24,0.0
20200617:0810,76.8,108.85,44.9,15.92,0.41,0.0
20200617:0910,95.72,131.65,54.2,16.55,0.97,0.0
20200617:1010,89.51,123.56,61.74,16.17,3.17,0.0
20200617:1110,49.31,75.02,65.59,15.53,4.83,0.0
20200617:1210,152.11,195.63,63.94,14.92,4.21,0.0
20200617:1310,145.3,188.28,57.65,15.4,3.72,0.0
20200617:1410,57.84,85.31,48.91,15.1,3.24,0.0
20200617:1510,182.05,233.42,39.14,15.31,2.83,0.0
20200617:1610,67.5,97.08,29.06,15.41,2.83,0.0
20200617:1710,55.0,82.04,19.09,15.37,2.69,0.0
20200617:1810,15.91,32.21,9.57,15.4,2.62,0.0
20200617:1910,0.0,0.0,0.0,15.04,2.14,0.0
20200617:2010,0.0,0.0,0.0,14.67,1.86,0.0
20200617:2110,0.0,0.0,0.0,14.37,1.38,0.0
20200617:2210,0.0,0.0,0.0,14.07,1.17,0.0
20200617:2310,0.0,0.0,0.0,13.71,1.03,0.0
20200618:0010,0.0,0.0,0.0,13.34,1.03,0.0
20200618:0110,0.0,0.0,0.0,13.06,1.1,0.0
20200618:0210,0.0,0.0,0.0,12.76,1.17,0.0
20200618:0310,0.0,0.0,0.0,12.47,1.24,0.0
20200618:0410,7.37,19.45,5.78,12.23,1.24,0.0
20200618:0510,42.14,65.63,15.03,12.61,1.1,0.0
20200618:0610,83.12,123.39,24.85,13.75,1.03,0.0
20200618:0710,210.0,287.77,34.92,14.06,0.97,0.0
20200618:0810,373.65,474.53,44.89,15.44,1.93,0.0
20200618:0910,504.56,634.34,54.19,16.46,1.72,0.0
20200618:1010,555.23,705.75,61.74,17.31,1.31,0.0
20200618:1110,264.66,336.35,65.61,18.14,0.97,0.0
20200618:1210,441.81,564.04,63.98,18.98,0.83,0.0
20200618:1310,516.07,664.09,57.7,19.29,0.97,0.0
20200618:1410,423.02,547.2,48.96,19.87,1.03,0.0
20200618:1510,212.77,279.62,39.19,19.77,1.03,0.0
20200618:1610,130.69,181.81,29.11,19.65,0.9,0.0
20200618:1710,16.43,33.42,19.14,19.17,1.31,0.0
20200618:1810,6.36,18.23,9.62,18.36,2.0,0.0
20200618:1910,0.0,0.0,0.0,17.17,1.86,0.0
20200618:2010,0.0,0.0,0.0,16.42,1.86,0.0
20200618:2110,0.0,0.0,0.0,15.53,1.72,0.0
20200618:2210,0.0,0.0,0.0,15.02,1.66,0.0
20200618:2310,0.0,0.0,0.0,14.8,1.72,0.0
20200619:0010,0.0,0.0,0.0,14.46,1.66,0.0
20200619:0110,0.0,0.0,0.0,14.26,1.59,0.0
20200619:0210,0.0,0.0,0.0,14.12,1.52,0.0
20200619:0310,0.0,0.0,0.0,14.09,1.72,0.0
20200619:0410,7.68,20.05,5.76,14.14,1.59,0.0
20200619:0510,37.89,60.77,15.01,14.31,1.45,0.0
20200619:0610,102.28,140.64,24.82,14.56,1.38,0.0
20200619:0710,140.44,183.55,34.9,13.8,1.66,0.0
20200619:0810,87.17,119.88,44.87,13.85,1.72,0.0
20200619:0910,58.0,85.31,54.17,14.17,1.79,0.0
20200619:1010,39.88,63.25,61.74,14.5,1.86,0.0
20200619:1110,94.23,128.71,65.63,14.81,1.72,0.0
20200619:1210,48.62,74.28,64.01,15.25,1.59,0.0
20200619:1310,116.37,155.18,57.74,15.51,1.79,0.0
20200619:1410,227.86,287.25,49.01,15.72,1.93,0.0
20200619:1510,114.49,153.46,39.24,16.12,1.79,0.0
20200619:1610,124.72,189.1,29.16,16.5,1.79,0.0
20200619:1710,45.18,70.5,19.19,16.77,1.66,0.0
20200619:1810,17.12,34.03,9.66,16.44,1.45,0.0
20200619:1910,0.0,0.0,0.0,15.29,1.03,0.0
20200619:2010,0.0,0.0,0.0,15.07,1.31,0.0
20200619:2110,0.0,0.0,0.0,14.62,1.52,0.0
20200619:2210,0.0,0.0,0.0,14.5,1.52,0.0
20200619:2310,0.0,0.0,0.0,14.31,1.31,0.0
20200620:0010,0.0,0.0,0.0,14.12,1.17,0.0
20200620:0110,0.0,0.0,0.0,13.89,1.17,0.0
20200620:0210,0.0,0.0,0.0,13.69,0.97,0.0
20200620:0310,0.0,0.0,0.0,13.59,0.76,0.0
20200620:0410,2.66,11.55,5.74,13.4,0.62,0.0
20200620:0510,31.71,52.87,14.98,13.57,0.48,0.0
20200620:0610,75.71,106.84,24.8,14.15,0.76,0.0
20200620:0710,165.87,216.51,34.87,14.51,1.31,0.0
20200620:0810,305.24,384.75,44.84,15.13,1.38,0.0
20200620:0910,442.75,555.74,54.15,15.95,1.24,0.0
20200620:1010,477.59,603.09,61.73,16.92,1.1,0.0
20200620:1110,586.84,749.96,65.63,17.55,1.24,0.0
20200620:1210,536.36,684.51,64.04,18.3,1.24,0.0
20200620:1310,271.53,346.09,57.78,18.91,0.97,0.0
20200620:1410,341.51,438.93,49.05,19.36,0.62,0.0
20200620:1510,149.44,199.19,39.28,19.52,0.48,0.0
20200620:1610,75.63,109.13,29.2,19.53,0.62,0.0
20200620:1710,41.65,66.85,19.24,19.35,0.62,0.0
20200620:1810,11.86,26.74,9.7,18.35,0.97,0.0
20200620:1910,0.0,0.0,0.0,17.23,1.17,0.0
20200620:2010,0.0,0.0,0.0,16.69,1.52,0.0
20200620:2110,0.0,0.0,0.0,16.43,1.24,0.0
20200620:2210,0.0,0.0,0.0,16.12,0.76,0.0
20200620:2310,0.0,0.0,0.0,15.59,0.34,0.0
20200621:0010,0.0,0.0,0.0,15.17,0.48,0.0
20200621:0110,0.0,0.0,0.0,14.8,0.69,0.0
20200621:0210,0.0,0.0,0.0,14.71,1.31,0.0
20200621:0310,0.0,0.0,0.0,14.55,1.72,0.0
20200621:0410,0.37,6.68,5.71,14.54,1.59,0.0
20200621:0510,36.36,58.95,14.95,14.74,1.45,0.0
20200621:0610,97.91,137.72,24.76,15.3,1.24,0.0
20200621:0710,197.94,284.8,34.84,16.78,1.79,0.0
20200621:0810,369.13,474.43,44.81,17.56,2.0,0.0
20200621:0910,501.95,635.64,54.12,18.13,1.79,0.0
20200621:1010,575.82,736.73,61.71,18.75,1.45,0.0
20200621:1110,601.32,777.56,65.63,19.32,1.17,0.0
20200621:1210,594.55,765.81,64.06,19.66,1.45,0.0
20200621:1310,530.68,678.01,57.81,19.8,1.72,0.0
20200621:1410,369.46,472.11,49.09,20.21,1.86,0.0
20200621:1510,232.19,305.62,39.32,20.42,1.72,0.0
20200621:1610,101.19,175.87,29.24,20.53,1.79,0.0
20200621:1710,36.25,60.16,19.27,20.5,1.79,0.0
20200621:1810,20.72,39.5,9.74,20.09,1.86,0.0
20200621:1910,0.0,0.0,0.0,20.0,1.79,0.0
20200621:2010,0.0,0.0,0.0,19.15,1.72,0.0
20200621:2110,0.0,0.0,0.0,18.48,1.59,0.0
20200621:2210,0.0,0.0,0.0,17.83,1.38,0.0
20200621:2310,0.0,0.0,0.0,17.36,1.31,0.0
20200622:0010,0.0,0.0,0.0,16.92,1.31,0.0
20200622:0110,0.0,0.0,0.0,16.68,1.24,0.0
20200622:0210,0.0,0.0,0.0,16.34,1.17,0.0
20200622:0310,0.0,0.0,0.0,15.9,1.17,0.0
20200622:0410,0.0,3.65,5.68,15.67,1.17,0.0
20200622:0510,6.47,18.23,14.92,15.55,0.97,0.0
20200622:0610,53.1,80.17,24.73,16.24,0.76,0.0
20200622:0710,74.83,106.64,34.8,16.65,1.17,0.0
20200622:0810,90.47,125.76,44.77,17.5,1.38,0.0
20200622:0910,398.91,504.09,54.09,17.98,1.31,0.0
20200622:1010,494.53,629.68,61.69,18.61,1.24,0.0
20200622:1110,203.8,263.42,65.63,19.38,1.24,0.0
20200622:1210,564.13,729.14,64.07,20.2,1.24,0.0
20200622:1310,491.24,633.26,57.84,20.71,1.17,0.0
20200622:1410,399.15,515.41,49.12,20.94,1.38,0.0
20200622:1510,271.24,371.68,39.36,21.07,1.1,0.0
20200622:1610,132.95,194.42,29.28,21.25,0.48,0.0
20200622:1710,37.01,61.38,19.31,21.13,0.55,0.0
20200622:1810,15.44,32.21,9.77,20.7,0.97,0.0
20200622:1910,0.0,0.0,0.0,21.21,1.1,0.0
20200622:2010,0.0,0.0,0.0,20.67,1.1,0.0
20200622:2110,0.0,0.0,0.0,20.06,1.03,0.0
20200622:2210,0.0,0.0,0.0,19.41,1.1,0.0
20200622:2310,0.0,0.0,0.0,18.88,1.38,0.0
20200623:0010,0.0,0.0,0.0,18.27,1.59,0.0
20200623:0110,0.0,0.0,0.0,17.59,1.79,0.0
20200623:0210,0.0,0.0,0.0,17.06,1.79,0.0
20200623:0310,0.0,0.0,0.0,16.61,1.66,0.0
20200623:0410,7.59,20.05,5.64,16.15,1.59,0.0
20200623:0510,28.52,49.23,14.88,16.1,1.52,0.0
20200623:0610,52.36,90.22,24.69,16.98,1.59,0.0
20200623:0710,194.19,284.17,34.76,18.35,1.45,0.0
20200623:0810,367.16,477.46,44.73,19.5,1.86,0.0
20200623:0910,502.26,640.11,54.05,20.67,2.41,0.0
20200623:1010,580.07,740.75,61.66,21.79,2.9,0.0
20200623:1110,616.8,791.72,65.61,22.57,3.03,0.0
20200623:1210,615.52,791.47,64.08,23.09,3.03,0.0
20200623:1310,541.11,694.18,57.86,23.4,3.1,0.0
20200623:1410,431.36,557.96,49.15,23.54,3.1,0.0
20200623:1510,273.27,376.07,39.39,23.52,3.17,0.0
20200623:1610,98.59,175.9,29.31,23.25,2.97,0.0
20200623:1710,24.86,45.58,19.34,22.77,2.76,0.0
20200623:1810,17.07,34.64,9.8,21.78,2.69,0.0
20200623:1910,0.0,0.0,0.0,20.98,2.62,0.0
20200623:2010,0.0,0.0,0.0,19.93,2.55,0.0
20200623:2110,0.0,0.0,0.0,19.13,2.41,0.0
20200623:2210,0.0,0.0,0.0,18.47,2.21,0.0
20200623:2310,0.0,0.0,0.0,17.82,2.07,0.0
20200624:0010,0.0,0.0,0.0,17.23,2.0,0.0
20200624:0110,0.0,0.0,0.0,16.66,1.86,0.0
20200624:0210,0.0,0.0,0.0,16.14,1.86,0.0
20200624:0310,0.0,0.0,0.0,15.69,1.79,0.0
20200624:0410,7.24,19.45,5.6,15.36,1.66,0.0
20200624:0510,29.08,49.83,14.83,15.52,1.52,0.0
20200624:0610,60.55,98.82,24.64,16.74,1.66,0.0
20200624:0710,197.89,286.21,34.71,18.3,1.72,0.0
20200624:0810,365.0,473.28,44.69,19.66,2.07,0.0
20200624:0910,482.82,613.68,54.01,20.9,2.76,0.0
20200624:1010,559.92,713.45,61.62,21.99,3.17,0.0
20200624:1110,582.36,746.12,65.59,22.77,3.17,0.0
20200624:1210,598.68,769.77,64.08,23.36,3.17,0.0
20200624:1310,520.83,668.0,57.87,23.68,3.24,0.0
20200624:1410,421.88,545.93,49.17,23.88,3.1,0.0
20200624:1510,273.51,373.73,39.41,23.89,2.97,0.0
20200624:1610,110.98,185.88,29.33,23.71,2.62,0.0
20200624:1710,32.05,55.3,19.36,23.23,2.0,0.0
20200624:1810,17.86,35.86,9.82,22.36,2.0,0.0
20200624:1910,0.0,0.0,0.0,21.13,2.62,0.0
20200624:2010,0.0,0.0,0.0,20.08,2.34,0.0
20200624:2110,0.0,0.0,0.0,19.26,2.14,0.0
20200624:2210,0.0,0.0,0.0,18.58,1.93,0.0
20200624:2310,0.0,0.0,0.0,17.99,1.59,0.0
20200625:0010,0.0,0.0,0.0,17.52,1.38,0.0
20200625:0110,0.0,0.0,0.0,17.0,1.31,0.0
20200625:0210,0.0,0.0,0.0,16.44,1.24,0.0
20200625:0310,0.0,0.0,0.0,15.87,1.1,0.0
20200625:0410,7.62,20.05,5.55,15.41,0.97,0.0
20200625:0510,29.58,50.44,14.78,15.23,1.03,0.0
20200625:0610,64.47,102.51,24.59,16.26,1.17,0.0
20200625:0710,194.89,282.61,34.66,18.03,0.97,0.0
20200625:0810,361.49,472.41,44.64,19.31,1.1,0.0
20200625:0910,491.66,634.84,53.96,20.56,1.17,0.0
20200625:1010,568.44,737.11,61.58,21.65,1.52,0.0
20200625:1110,595.13,778.2,65.57,22.44,1.45,0.0
20200625:1210,594.59,783.18,64.07,23.08,1.17,0.0
20200625:1310,526.88,692.0,57.88,23.55,1.1,0.0
20200625:1410,424.63,560.13,49.19,23.84,1.1,0.0
20200625:1510,269.89,376.67,39.43,23.93,1.24,0.0
20200625:1610,98.03,176.31,29.35,23.71,1.66,0.0
20200625:1710,27.04,48.62,19.38,23.21,2.0,0.0
20200625:1810,17.42,35.25,9.83,22.49,2.14,0.0
20200625:1910,0.0,0.0,0.0,21.58,2.34,0.0
20200625:2010,0.0,0.0,0.0,20.9,1.86,0.0
20200625:2110,0.0,0.0,0.0,20.34,1.66,0.0
20200625:2210,0.0,0.0,0.0,19.77,1.45,0.0
20200625:2310,0.0,0.0,0.0,19.18,1.1,0.0
20200626:0010,0.0,0.0,0.0,18.62,1.03,0.0
20200626:0110,0.0,0.0,0.0,18.1,0.9,0.0
20200626:0210,0.0,0.0,0.0,17.72,0.69,0.0
20200626:0310,0.0,0.0,0.0,17.46,0.55,0.0
20200626:0410,0.0,3.04,5.5,17.36,0.69,0.0
20200626:0510,2.58,11.55,14.73,17.69,0.62,0.0
20200626:0610,48.25,75.02,24.54,18.81,0.34,0.0
20200626:0710,67.79,99.29,34.61,19.42,1.17,0.0
20200626:0810,217.82,283.18,44.58,20.04,0.9,0.0
20200626:0910,120.96,164.74,53.91,20.65,0.69,0.0
20200626:1010,261.71,337.74,61.53,21.85,1.31,0.0
20200626:1110,205.13,269.79,65.53,23.42,1.38,0.0
20200626:1210,519.25,672.23,64.06,24.03,2.28,0.0
20200626:1310,495.82,640.34,57.88,24.23,2.55,0.0
20200626:1410,410.37,533.41,49.2,24.47,2.76,0.0
20200626:1510,135.91,185.82,39.44,25.04,2.62,0.0
20200626:1610,12.71,28.68,29.37,25.15,2.34,0.0
20200626:1710,16.92,34.64,19.39,23.34,2.07,0.0
20200626:1810,9.58,23.7,9.84,22.85,0.76,0.0
20200626:1910,0.0,0.0,0.0,22.84,0.76,0.0
20200626:2010,0.0,0.0,0.0,21.94,1.38,0.0
20200626:2110,0.0,0.0,0.0,21.08,1.45,0.0
20200626:2210,0.0,0.0,0.0,20.37,1.03,0.0
20200626:2310,0.0,0.0,0.0,19.75,0.76,0.0
20200627:0010,0.0,0.0,0.0,19.25,0.9,0.0
20200627:0110,0.0,0.0,0.0,18.83,0.9,0.0
20200627:0210,0.0,0.0,0.0,18.55,1.03,0.0
20200627:0310,0.0,0.0,0.0,18.41,1.31,0.0
20200627:0410,7.5,20.05,5.44,18.13,1.45,0.0
20200627:0510,6.0,17.62,14.67,18.24,1.31,0.0
20200627:0610,78.37,118.02,24.48,19.29,1.17,0.0
20200627:0710,22.52,41.92,34.55,19.9,1.66,0.0
20200627:0810,72.11,105.17,44.53,21.02,1.72,0.0
20200627:0910,194.13,254.19,53.85,21.88,1.59,0.0
20200627:1010,514.17,668.81,61.48,23.04,1.45,0.0
20200627:1110,556.02,727.99,65.49,24.08,1.66,0.0
20200627:1210,575.88,758.15,64.04,24.88,1.66,0.0
20200627:1310,500.53,656.09,57.88,25.47,1.79,0.0
20200627:1410,411.48,540.9,49.2,25.92,2.28,0.0
20200627:1510,257.45,351.01,39.45,25.64,2.21,0.0
20200627:1610,124.92,193.54,29.38,25.17,2.07,0.0
