Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 80 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200606:1210,314.19,388.77,63.09,17.26,4.97,0.0
20200606:1310,71.09,102.2,56.77,17.56,4.76,0.0
20200606:1410,47.55,73.48,48.04,17.21,3.86,0.0
20200606:1510,77.82,110.22,38.28,16.99,2.9,0.0
20200606:1610,41.12,65.46,28.2,16.8,1.86,0.0
20200606:1710,42.6,67.22,18.23,16.19,1.24,0.0
20200606:1810,2.12,10.59,8.69,15.69,1.17,0.0
20200606:1910,0.0,0.0,0.0,15.16,0.55,0.0
20200606:2010,0.0,0.0,0.0,15.06,0.62,0.0
20200606:2110,0.0,0.0,0.0,14.94,0.62,0.0
20200606:2210,0.0,0.0,0.0,14.76,0.14,0.0
20200606:2310,0.0,0.0,0.0,14.45,0.41,0.0
20200607:0010,0.0,0.0,0.0,14.31,0.62,0.0
20200607:0110,0.0,0.0,0.0,14.17,0.76,0.0
20200607:0210,0.0,0.0,0.0,14.06,1.17,0.0
20200607:0310,0.0,0.0,0.0,13.92,1.52,0.0
20200607:0410,0.0,2.65,5.6,13.66,1.86,0.0
20200607:0510,29.3,49.75,14.91,13.38,1.79,0.0
20200607:0610,6.08,17.47,24.76,13.1,1.17,0.0
20200607:0710,40.02,62.79,34.84,11.46,1.03,0.0
20200607:0810,38.88,61.46,44.78,11.6,0.55,0.0
20200607:0910,32.97,54.11,53.99,11.77,0.83,0.0
20200607:1010,47.05,71.48,61.37,11.99,1.72,0.0
20200607:1110,56.45,82.83,65.0,12.13,2.07,0.0
20200607:1210,53.66,79.49,63.2,12.22,2.34,0.0
20200607:1310,82.47,113.56,56.87,12.25,2.62,0.0
20200607:1410,51.46,76.82,48.14,12.23,2.62,0.0
20200607:1510,151.71,195.92,38.38,12.16,2.28,0.0
20200607:1610,106.12,148.79,28.3,12.35,1.79,0.0
20200607:1710,43.83,67.75,18.33,12.53,1.31,0.0
20200607:1810,14.64,30.17,8.79,12.61,0.9,0.0
20200607:1910,0.0,0.0,0.0,11.81,1.03,0.0
20200607:2010,0.0,0.0,0.0,11.87,0.9,0.0
20200607:2110,0.0,0.0,0.0,11.76,0.76,0.0
20200607:2210,0.0,0.0,0.0,11.62,0.28,0.0
20200607:2310,0.0,0.0,0.0,11.45,0.41,0.0
20200608:0010,0.0,0.0,0.0,11.28,0.62,0.0
20200608:0110,0.0,0.0,0.0,11.17,0.76,0.0
20200608:0210,0.0,0.0,0.0,10.99,0.76,0.0
20200608:0310,0.0,0.0,0.0,10.86,0.69,0.0
20200608:0410,0.0,2.65,5.65,10.85,0.69,0.0
20200608:0510,1.67,9.53,14.95,10.98,0.83,0.0
20200608:0610,28.29,48.16,24.79,11.68,0.97,0.0
20200608:0710,165.08,218.73,34.88,12.01,1.79,0.0
20200608:0810,293.72,374.67,44.82,12.55,2.0,0.0
20200608:0910,391.15,484.93,54.04,13.2,2.14,0.0
20200608:1010,366.45,451.39,61.44,14.32,2.48,0.0
20200608:1110,484.07,599.11,65.09,15.15,2.62,0.0
20200608:1210,510.1,634.16,63.3,15.78,2.76,0.0
20200608:1310,447.49,561.71,56.97,16.06,2.21,0.0
20200608:1410,341.56,437.71,48.24,16.21,2.21,0.0
20200608:1510,159.97,209.85,38.47,16.42,2.83,0.0
20200608:1610,83.97,117.44,28.39,16.34,3.38,0.0
20200608:1710,26.1,46.05,18.42,15.92,2.9,0.0
20200608:1810,0.0,4.76,8.89,15.49,2.48,0.0
20200608:1910,0.0,0.0,0.0,14.72,1.93,0.0
20200608:2010,0.0,0.0,0.0,13.94,1.86,0.0
20200608:2110,0.0,0.0,0.0,13.36,2.0,0.0
20200608:2210,0.0,0.0,0.0,12.83,1.72,0.0
20200608:2310,0.0,0.0,0.0,12.49,1.79,0.0
20200609:0010,0.0,0.0,0.0,12.15,1.79,0.0
20200609:0110,0.0,0.0,0.0,12.01,1.59,0.0
20200609:0210,0.0,0.0,0.0,11.89,1.52,0.0
20200609:0310,0.0,0.0,0.0,11.72,1.79,0.0
20200609:0410,0.26,6.35,5.69,11.66,2.07,0.0
20200609:0510,19.8,37.05,14.98,11.59,2.34,0.0
20200609:0610,17.82,34.4,24.82,11.66,2.69,0.0
20200609:0710,35.66,57.45,34.9,11.99,2.48,0.0
20200609:0810,42.62,66.13,44.85,12.4,2.76,0.0
20200609:0910,70.38,99.53,54.08,12.73,2.9,0.0
20200609:1010,104.39,139.61,61.5,13.32,3.03,0.0
20200609:1110,88.84,121.58,65.17,13.49,2.9,0.0
20200609:1210,111.96,148.96,63.39,14.02,2.62,0.0
20200609:1310,184.1,233.64,57.07,14.47,2.48,0.0
20200609:1410,183.54,233.94,48.33,14.77,2.41,0.0
20200609:1510,202.65,267.8,38.56,14.74,2.48,0.0
20200609:1610,106.63,144.76,28.48,14.64,2.41,0.0
20200609:1710,40.46,64.04,18.51,14.44,2.14,0.0
20200609:1810,12.29,26.99,8.98,14.25,2.0,0.0
20200609:1910,0.0,0.0,0.0,13.48,1.24,0.0
20200609:2010,0.0,0.0,0.0,13.44,1.31,0.0
20200609:2110,0.0,0.0,0.0,13.34,1.1,0.0
20200609:2210,0.0,0.0,0.0,13.19,1.24,0.0
20200609:2310,0.0,0.0,0.0,12.96,1.1,0.0
20200610:0010,0.0,0.0,0.0,12.84,1.17,0.0
20200610:0110,0.0,0.0,0.0,12.71,1.31,0.0
20200610:0210,0.0,0.0,0.0,12.59,1.38,0.0
20200610:0310,0.0,0.0,0.0,12.48,1.45,0.0
20200610:0410,0.0,2.65,5.72,12.36,1.59,0.0
20200610:0510,13.16,28.05,15.0,12.44,1.59,0.0
20200610:0610,13.52,28.58,24.85,12.56,1.31,0.0
20200610:0710,91.13,123.93,34.93,12.36,2.0,0.0
20200610:0810,104.84,139.61,44.87,12.24,2.55,0.0
20200610:0910,172.69,219.07,54.11,12.97,2.21,0.0
20200610:1010,85.73,118.24,61.55,13.81,2.07,0.0
20200610:1110,127.27,167.0,65.25,14.01,2.07,0.0
20200610:1210,223.69,281.32,63.48,14.42,1.38,0.0
20200610:1310,79.9,112.22,57.16,14.94,0.48,0.0
20200610:1410,88.32,122.24,48.42,15.18,0.97,0.0
20200610:1510,74.23,105.54,38.65,15.48,1.03,0.0
20200610:1610,47.95,73.48,28.57,15.02,1.52,0.0
20200610:1710,2.96,12.17,18.6,14.66,1.52,0.0
20200610:1810,0.0,4.76,9.07,14.21,1.38,0.0
20200610:1910,0.0,0.0,0.0,13.71,0.9,0.0
20200610:2010,0.0,0.0,0.0,13.8,1.03,0.0
20200610:2110,0.0,0.0,0.0,13.85,1.31,0.0
20200610:2210,0.0,0.0,0.0,13.57,1.24,0.0
20200610:2310,0.0,0.0,0.0,13.36,1.59,0.0
20200611:0010,0.0,0.0,0.0,13.29,1.59,0.0
20200611:0110,0.0,0.0,0.0,13.25,1.79,0.0
20200611:0210,0.0,0.0,0.0,13.15,2.14,0.0
20200611:0310,0.0,0.0,0.0,12.99,2.07,0.0
20200611:0410,0.0,2.65,5.75,12.86,1.86,0.0
20200611:0510,1.64,9.53,15.03,12.82,1.66,0.0
20200611:0610,22.03,40.23,24.86,12.86,1.45,0.0
20200611:0710,45.65,70.14,34.94,13.06,0.97,0.0
20200611:0810,66.07,94.86,44.89,13.15,0.83,0.0
20200611:0910,249.32,312.8,54.14,13.33,0.62,0.0
20200611:1010,393.14,491.89,61.6,13.98,0.62,0.0
20200611:1110,478.65,603.56,65.32,15.38,0.97,0.0
20200611:1210,304.49,382.88,63.57,16.49,1.17,0.0
20200611:1310,150.34,196.57,57.25,16.8,1.66,0.0
20200611:1410,90.4,125.58,48.5,17.25,1.86,0.0
20200611:1510,204.71,279.15,38.73,17.68,2.07,0.0
20200611:1610,65.08,110.89,28.65,18.05,2.07,0.0
20200611:1710,29.36,50.81,18.68,18.29,1.45,0.0
20200611:1810,10.95,25.41,9.16,18.2,0.69,0.0
20200611:1910,0.0,0.0,0.0,17.57,1.79,0.0
20200611:2010,0.0,0.0,0.0,16.95,1.93,0.0
20200611:2110,0.0,0.0,0.0,16.39,1.52,0.0
20200611:2210,0.0,0.0,0.0,15.81,1.38,0.0
20200611:2310,0.0,0.0,0.0,15.13,1.38,0.0
20200612:0010,0.0,0.0,0.0,14.5,1.24,0.0
20200612:0110,0.0,0.0,0.0,14.03,1.03,0.0
20200612:0210,0.0,0.0,0.0,13.63,1.24,0.0
20200612:0310,0.0,0.0,0.0,13.34,1.59,0.0
20200612:0410,6.41,18.0,5.77,13.03,1.79,0.0
20200612:0510,19.63,37.05,15.04,13.11,1.52,0.0
20200612:0610,34.52,56.63,24.88,14.43,1.17,0.0
20200612:0710,131.6,215.71,34.96,16.24,1.45,0.0
20200612:0810,290.1,394.02,44.91,17.98,1.45,0.0
20200612:0910,397.87,513.87,54.16,19.59,1.45,0.0
20200612:1010,497.35,644.5,61.64,21.07,1.45,0.0
20200612:1110,523.05,684.36,65.38,22.11,1.1,0.0
20200612:1210,499.37,658.81,63.65,23.31,0.9,0.0
20200612:1310,443.32,589.43,57.33,24.22,0.9,0.0
20200612:1410,333.39,452.54,48.58,24.42,1.24,0.0
20200612:1510,185.7,286.18,38.81,24.79,1.45,0.0
20200612:1610,53.41,100.94,28.73,25.2,1.79,0.0
20200612:1710,23.35,43.93,18.76,24.71,1.66,0.0
20200612:1810,10.61,25.41,9.24,23.73,1.86,0.0
20200612:1910,0.0,0.0,0.0,24.11,1.1,0.0
20200612:2010,0.0,0.0,0.0,22.66,1.52,0.0
20200612:2110,0.0,0.0,0.0,21.37,1.66,0.0
20200612:2210,0.0,0.0,0.0,20.59,2.07,0.0
20200612:2310,0.0,0.0,0.0,19.75,2.62,0.0
20200613:0010,0.0,0.0,0.0,18.51,2.83,0.0
20200613:0110,0.0,0.0,0.0,17.56,2.83,0.0
20200613:0210,0.0,0.0,0.0,16.82,2.48,0.0
20200613:0310,0.0,0.0,0.0,16.44,1.86,0.0
20200613:0410,0.0,2.65,5.78,16.27,1.31,0.0
20200613:0510,2.65,11.64,15.05,16.41,0.76,0.0
20200613:0610,15.04,31.23,24.88,16.99,0.83,0.0
20200613:0710,159.3,220.84,34.96,17.11,0.07,0.0
20200613:0810,282.83,378.97,44.92,17.99,0.28,0.0
20200613:0910,402.99,524.9,54.18,18.84,0.55,0.0
20200613:1010,473.8,613.11,61.67,19.77,0.9,0.0
20200613:1110,480.78,619.69,65.44,20.67,1.38,0.0
20200613:1210,481.19,618.59,63.72,21.35,2.0,0.0
20200613:1310,422.38,544.24,57.4,22.04,2.48,0.0
20200613:1410,321.49,423.91,48.66,22.68,2.48,0.0
20200613:1510,201.55,284.84,38.88,22.86,2.28,0.0
20200613:1610,25.23,46.09,28.8,22.49,1.45,0.0
20200613:1710,3.11,12.7,18.84,20.97,1.31,0.0
20200613:1810,13.02,28.58,9.31,19.38,1.17,0.0
20200613:1910,0.0,0.0,0.0,18.5,2.07,0.0
20200613:2010,0.0,0.0,0.0,17.38,3.17,0.0
20200613:2110,0.0,0.0,0.0,16.33,4.76,0.0
20200613:2210,0.0,0.0,0.0,15.07,5.31,0.0
20200613:2310,0.0,0.0,0.0,14.19,4.9,0.0
20200614:0010,0.0,0.0,0.0,13.71,4.48,0.0
20200614:0110,0.0,0.0,0.0,13.48,4.21,0.0
20200614:0210,0.0,0.0,0.0,13.38,3.72,0.0
20200614:0310,0.0,0.0,0.0,13.37,3.31,0.0
20200614:0410,0.0,4.76,5.79,13.35,3.1,0.0
20200614:0510,21.6,39.7,15.06,13.32,2.9,0.0
20200614:0610,18.43,35.46,24.89,13.46,2.9,0.0
20200614:0710,32.12,53.44,34.96,14.09,2.97,0.0
20200614:0810,59.82,87.51,44.92,14.19,2.97,0.0
20200614:0910,46.0,70.81,54.19,14.45,3.31,0.0
20200614:1010,32.02,53.44,61.7,14.76,3.38,0.0
20200614:1110,60.13,88.18,65.49,15.13,3.45,0.0
20200614:1210,36.11,58.78,63.78,15.46,3.1,0.0
20200614:1310,35.5,58.12,57.47,15.92,3.17,0.0
20200614:1410,47.17,72.81,48.73,16.4,3.17,0.0
20200614:1510,39.6,63.46,38.96,16.6,2.83,0.0
20200614:1610,33.8,56.11,28.87,16.52,2.48,0.0
20200614:1710,4.39,14.82,18.91,16.63,2.48,0.0
20200614:1810,5.64,16.94,9.38,16.46,2.28,0.0
20200614:1910,0.0,0.0,0.0,15.13,1.66,0.0
20200614:2010,0.0,0.0,0.0,15.1,1.66,0.0
20200614:2110,0.0,0.0,0.0,15.04,1.66,0.0
20200614:2210,0.0,0.0,0.0,15.01,1.59,0.0
20200614:2310,0.0,0.0,0.0,14.95,1.52,0.0
20200615:0010,0.0,0.0,0.0,14.87,1.52,0.0
20200615:0110,0.0,0.0,0.0,14.76,1.66,0.0
20200615:0210,0.0,0.0,0.0,14.56,1.66,0.0
20200615:0310,0.0,0.0,0.0,14.48,1.66,0.0
20200615:0410,5.71,16.94,5.8,14.32,1.66,0.0
20200615:0510,30.38,51.34,15.06,14.38,1.59,0.0
20200615:0610,51.1,77.27,24.88,14.76,1.66,0.0
20200615:0710,113.01,152.06,34.96,15.33,2.0,0.0
20200615:0810,270.45,349.65,44.92,15.66,2.0,0.0
20200615:0910,351.58,441.76,54.2,16.06,2.07,0.0
20200615:1010,238.91,301.21,61.72,16.44,2.14,0.0
20200615:1110,189.83,243.76,65.53,17.39,2.07,0.0
20200615:1210,141.56,187.04,63.84,18.02,1.86,0.0
20200615:1310,75.36,108.22,57.54,18.66,1.66,0.0
20200615:1410,48.62,75.48,48.79,18.86,1.38,0.0
20200615:1510,55.55,84.17,39.02,19.02,1.17,0.0
20200615:1610,29.74,51.44,28.94,18.85,0.69,0.0
20200615:1710,18.66,36.52,18.97,18.49,0.0,0.0
20200615:1810,1.82,10.06,9.45,18.18,0.34,0.0
20200615:1910,0.0,0.0,0.0,17.09,1.38,0.0
20200615:2010,0.0,0.0,0.0,16.83,1.31,0.0
20200615:2110,0.0,0.0,0.0,16.62,1.17,0.0
20200615:2210,0.0,0.0,0.0,16.32,1.17,0.0
20200615:2310,0.0,0.0,0.0,16.04,1.31,0.0
20200616:0010,0.0,0.0,0.0,15.85,1.24,0.0
20200616:0110,0.0,0.0,0.0,15.58,1.45,0.0
20200616:0210,0.0,0.0,0.0,15.27,1.59,0.0
20200616:0310,0.0,0.0,0.0,14.92,1.59,0.0
20200616:0410,1.87,10.06,5.8,14.7,1.45,0.0
20200616:0510,4.14,14.29,15.05,14.63,1.1,0.0
20200616:0610,48.84,74.63,24.88,14.98,1.03,0.0
20200616:0710,100.73,136.96,34.95,14.73,1.31,0.0
20200616:0810,178.74,230.24,44.92,15.02,1.31,0.0
20200616:0910,125.57,166.33,54.2,15.44,1.38,0.0
20200616:1010,179.23,230.69,61.74,16.04,1.03,0.0
20200616:1110,136.19,180.36,65.56,16.8,0.69,0.0
20200616:1210,108.33,147.63,63.89,17.37,0.34,0.0
20200616:1310,137.82,183.11,57.6,17.8,0.69,0.0
20200616:1410,181.13,235.04,48.85,17.67,1.38,0.0
20200616:1510,203.58,279.22,39.08,18.25,1.24,0.0
20200616:1610,106.28,147.13,29.0,18.35,1.38,0.0
20200616:1710,42.15,67.22,19.04,18.35,1.52,0.0
20200616:1810,11.68,26.46,9.51,17.93,1.1,0.0
20200616:1910,0.0,0.0,0.0,17.17,1.24,0.0
20200616:2010,0.0,0.0,0.0,16.93,1.24,0.0
20200616:2110,0.0,0.0,0.0,16.75,1.17,0.0
20200616:2210,0.0,0.0,0.0,16.49,1.03,0.0
20200616:2310,0.0,0.0,0.0,16.21,1.17,0.0
20200617:0010,0.0,0.0,0.0,15.92,1.17,0.0
20200617:0110,0.0,0.0,0.0,15.62,1.03,0.0
20200617:0210,0.0,0.0,0.0,15.34,1.17,0.0
20200617:0310,0.0,0.0,0.0,15.15,1.1,0.0
20200617:0410,0.0,2.65,5.79,15.0,1.03,0.0
20200617:0510,34.84,57.16,15.04,14.92,0.97,0.0
20200617:0610,63.52,92.62,24.86,15.28,0.9,0.0
20200617:0710,73.09,104.21,34.94,15.63,1.24,0.0
20200617:0810,68.42,98.86,44.9,15.92,0.41,0.0
20200617:0910,85.5,119.57,54.2,16.55,0.97,0.0
20200617:1010,79.85,112.22,61.74,16.17,3.17,0.0
20200617:1110,43.64,68.14,65.59,15.53,4.83,0.0
20200617:1210,136.47,177.69,63.94,14.92,4.21,0.0
20200617:1310,130.31,171.01,57.65,15.4,3.72,0.0
20200617:1410,51.31,77.49,48.91,15.1,3.24,0.0
20200617:1510,159.39,208.13,39.14,15.31,2.83,0.0
20200617:1610,60.01,88.18,29.06,15.41,2.83,0.0
20200617:1710,46.27,71.45,19.09,15.37,2.69,0.0
20200617:1810,12.95,28.05,9.57,15.4,2.62,0.0
20200617:1910,0.0,0.0,0.0,15.04,2.14,0.0
20200617:2010,0.0,0.0,0.0,14.67,1.86,0.0
20200617:2110,0.0,0.0,0.0,14.37,1.38,0.0
20200617:2210,0.0,0.0,0.0,14.07,1.17,0.0
20200617:2310,0.0,0.0,0.0,13.71,1.03,0.0
20200618:0010,0.0,0.0,0.0,13.34,1.03,0.0
20200618:0110,0.0,0.0,0.0,13.06,1.1,0.0
20200618:0210,0.0,0.0,0.0,12.76,1.17,0.0
20200618:0310,0.0,0.0,0.0,12.47,1.24,0.0
20200618:0410,5.78,16.94,5.78,12.23,1.24,0.0
20200618:0510,35.26,57.16,15.03,12.61,1.1,0.0
20200618:0610,56.99,84.16,24.85,13.75,1.03,0.0
20200618:0710,154.74,226.94,34.92,14.06,0.97,0.0
20200618:0810,291.82,387.16,44.89,15.44,1.93,0.0
20200618:0910,417.3,531.82,54.19,16.46,1.72,0.0
20200618:1010,476.63,606.21,61.74,17.31,1.31,0.0
20200618:1110,237.63,303.78,65.61,18.14,0.97,0.0
20200618:1210,389.97,498.51,63.98,18.98,0.83,0.0
20200618:1310,437.36,565.49,57.7,19.29,0.97,0.0
20200618:1410,340.97,452.77,48.96,19.87,1.03,0.0
20200618:1510,182.08,244.8,39.19,19.77,1.03,0.0
20200618:1610,112.27,156.47,29.11,19.65,0.9,0.0
20200618:1710,13.4,29.11,19.14,19.17,1.31,0.0
20200618:1810,4.95,15.88,9.62,18.36,2.0,0.0
20200618:1910,0.0,0.0,0.0,17.17,1.86,0.0
20200618:2010,0.0,0.0,0.0,16.42,1.86,0.0
20200618:2110,0.0,0.0,0.0,15.53,1.72,0.0
20200618:2210,0.0,0.0,0.0,15.02,1.66,0.0
20200618:2310,0.0,0.0,0.0,14.8,1.72,0.0
20200619:0010,0.0,0.0,0.0,14.46,1.66,0.0
20200619:0110,0.0,0.0,0.0,14.26,1.59,0.0
20200619:0210,0.0,0.0,0.0,14.12,1.52,0.0
20200619:0310,0.0,0.0,0.0,14.09,1.72,0.0
20200619:0410,6.04,17.47,5.76,14.14,1.59,0.0
20200619:0510,31.63,52.93,15.01,14.31,1.45,0.0
20200619:0610,69.98,100.03,24.82,14.56,1.38,0.0
20200619:0710,123.92,164.7,34.9,13.8,1.66,0.0
20200619:0810,77.75,108.88,44.87,13.85,1.72,0.0
20200619:0910,51.46,77.49,54.17,14.17,1.79,0.0
20200619:1010,35.19,57.45,61.74,14.5,1.86,0.0
20200619:1110,84.13,116.9,65.63,14.81,1.72,0.0
20200619:1210,43.04,67.47,64.01,15.25,1.59,0.0
20200619:1310,104.15,140.95,57.74,15.51,1.79,0.0
20200619:1410,202.17,257.88,49.01,15.72,1.93,0.0
20200619:1510,102.23,139.18,39.24,16.12,1.79,0.0
20200619:1610,93.24,139.57,29.16,16.5,1.79,0.0
20200619:1710,37.87,61.4,19.19,16.77,1.66,0.0
20200619:1810,13.97,29.64,9.66,16.44,1.45,0.0
20200619:1910,0.0,0.0,0.0,15.29,1.03,0.0
20200619:2010,0.0,0.0,0.0,15.07,1.31,0.0
20200619:2110,0.0,0.0,0.0,14.62,1.52,0.0
20200619:2210,0.0,0.0,0.0,14.5,1.52,0.0
20200619:2310,0.0,0.0,0.0,14.31,1.31,0.0
20200620:0010,0.0,0.0,0.0,14.12,1.17,0.0
20200620:0110,0.0,0.0,0.0,13.89,1.17,0.0
20200620:0210,0.0,0.0,0.0,13.69,0.97,0.0
20200620:0310,0.0,0.0,0.0,13.59,0.76,0.0
20200620:0410,1.89,10.06,5.74,13.4,0.62,0.0
20200620:0510,26.36,46.05,14.98,13.57,0.48,0.0
20200620:0610,50.75,76.75,24.8,14.15,0.76,0.0
20200620:0710,143.54,191.13,34.87,14.51,1.31,0.0
20200620:0810,257.79,332.44,44.84,15.13,1.38,0.0
20200620:0910,377.41,478.66,54.15,15.95,1.24,0.0
20200620:1010,417.11,527.86,61.73,16.92,1.1,0.0
20200620:1110,506.75,645.68,65.63,17.55,1.24,0.0
20200620:1210,466.09,594.5,64.04,18.3,1.24,0.0
20200620:1310,242.23,311.01,57.78,18.91,0.97,0.0
20200620:1410,292.09,381.18,49.05,19.36,0.62,0.0
20200620:1510,132.7,179.5,39.28,19.52,0.48,0.0
20200620:1610,67.29,98.98,29.2,19.53,0.62,0.0
20200620:1710,34.86,58.22,19.24,19.35,0.62,0.0
20200620:1810,9.54,23.29,9.7,18.35,0.97,0.0
20200620:1910,0.0,0.0,0.0,17.23,1.17,0.0
20200620:2010,0.0,0.0,0.0,16.69,1.52,0.0
20200620:2110,0.0,0.0,0.0,16.43,1.24,0.0
20200620:2210,0.0,0.0,0.0,16.12,0.76,0.0
20200620:2310,0.0,0.0,0.0,15.59,0.34,0.0
20200621:0010,0.0,0.0,0.0,15.17,0.48,0.0
20200621:0110,0.0,0.0,0.0,14.8,0.69,0.0
20200621:0210,0.0,0.0,0.0,14.71,1.31,0.0
20200621:0310,0.0,0.0,0.0,14.55,1.72,0.0
20200621:0410,0.05,5.82,5.71,14.54,1.59,0.0
20200621:0510,30.32,51.34,14.95,14.74,1.45,0.0
20200621:0610,67.51,97.39,24.76,15.3,1.24,0.0
20200621:0710,131.48,211.82,34.84,16.78,1.79,0.0
20200621:0810,284.29,383.61,44.81,17.56,2.0,0.0
20200621:0910,412.45,530.2,54.12,18.13,1.79,0.0
20200621:1010,488.46,625.45,61.71,18.75,1.45,0.0
20200621:1110,516.06,664.67,65.63,19.32,1.17,0.0
20200621:1210,507.29,652.17,64.06,19.66,1.45,0.0
20200621:1310,445.61,573.27,57.81,19.8,1.72,0.0
20200621:1410,311.53,405.66,49.09,20.21,1.86,0.0
20200621:1510,194.25,263.27,39.32,20.42,1.72,0.0
20200621:1610,64.16,112.52,29.24,20.53,1.79,0.0
20200621:1710,30.24,52.4,19.27,20.5,1.79,0.0
20200621:1810,17.02,34.4,9.74,20.09,1.86,0.0
20200621:1910,0.0,0.0,0.0,20.0,1.79,0.0
20200621:2010,0.0,0.0,0.0,19.15,1.72,0.0
20200621:2110,0.0,0.0,0.0,18.48,1.59,0.0
20200621:2210,0.0,0.0,0.0,17.83,1.38,0.0
20200621:2310,0.0,0.0,0.0,17.36,1.31,0.0
20200622:0010,0.0,0.0,0.0,16.92,1.31,0.0
20200622:0110,0.0,0.0,0.0,16.68,1.24,0.0
20200622:0210,0.0,0.0,0.0,16.34,1.17,0.0
20200622:0310,0.0,0.0,0.0,15.9,1.17,0.0
20200622:0410,0.0,3.18,5.68,15.67,1.17,0.0
20200622:0510,5.03,15.88,14.92,15.55,0.97,0.0
20200622:0610,35.01,57.69,24.73,16.24,0.76,0.0
20200622:0710,66.63,96.86,34.8,16.65,1.17,0.0
20200622:0810,80.74,114.23,44.77,17.5,1.38,0.0
20200622:0910,344.4,439.51,54.09,17.98,1.31,0.0
20200622:1010,430.09,548.69,61.69,18.61,1.24,0.0
20200622:1110,183.3,238.89,65.63,19.38,1.24,0.0
20200622:1210,486.16,627.33,64.07,20.2,1.24,0.0
20200622:1310,419.6,543.76,57.84,20.71,1.17,0.0
20200622:1410,329.33,434.74,49.12,20.94,1.38,0.0
20200622:1510,196.48,291.36,39.36,21.07,1.1,0.0
20200622:1610,107.66,156.38,29.28,21.25,0.48,0.0
20200622:1710,30.9,53.46,19.31,21.13,0.55,0.0
20200622:1810,12.56,28.05,9.77,20.7,0.97,0.0
20200622:1910,0.0,0.0,0.0,21.21,1.1,0.0
20200622:2010,0.0,0.0,0.0,20.67,1.1,0.0
20200622:2110,0.0,0.0,0.0,20.06,1.03,0.0
20200622:2210,0.0,0.0,0.0,19.41,1.1,0.0
20200622:2310,0.0,0.0,0.0,18.88,1.38,0.0
20200623:0010,0.0,0.0,0.0,18.27,1.59,0.0
20200623:0110,0.0,0.0,0.0,17.59,1.79,0.0
20200623:0210,0.0,0.0,0.0,17.06,1.79,0.0
20200623:0310,0.0,0.0,0.0,16.61,1.66,0.0
20200623:0410,5.97,17.47,5.64,16.15,1.59,0.0
20200623:0510,23.64,42.87,14.88,16.1,1.52,0.0
20200623:0610,34.08,56.63,24.69,16.98,1.59,0.0
20200623:0710,126.59,209.18,34.76,18.35,1.45,0.0
20200623:0810,280.93,384.34,44.73,19.5,1.86,0.0
20200623:0910,411.48,533.1,54.05,20.67,2.41,0.0
20200623:1010,490.65,628.75,61.66,21.79,2.9,0.0
20200623:1110,525.9,674.72,65.61,22.57,3.03,0.0
20200623:1210,520.11,669.39,64.08,23.09,3.03,0.0
20200623:1310,451.2,584.29,57.86,23.4,3.1,0.0
20200623:1410,342.71,457.86,49.15,23.54,3.1,0.0
20200623:1510,193.94,291.88,39.39,23.52,3.17,0.0
20200623:1610,60.59,110.52,29.31,23.25,2.97,0.0
20200623:1710,20.54,39.7,19.34,22.77,2.76,0.0
20200623:1810,13.94,30.17,9.8,21.78,2.69,0.0
20200623:1910,0.0,0.0,0.0,20.98,2.62,0.0
20200623:2010,0.0,0.0,0.0,19.93,2.55,0.0
20200623:2110,0.0,0.0,0.0,19.13,2.41,0.0
20200623:2210,0.0,0.0,0.0,18.47,2.21,0.0
20200623:2310,0.0,0.0,0.0,17.82,2.07,0.0
20200624:0010,0.0,0.0,0.0,17.23,2.0,0.0
20200624:0110,0.0,0.0,0.0,16.66,1.86,0.0
20200624:0210,0.0,0.0,0.0,16.14,1.86,0.0
20200624:0310,0.0,0.0,0.0,15.69,1.79,0.0
20200624:0410,5.67,16.94,5.6,15.36,1.66,0.0
20200624:0510,24.11,43.4,14.83,15.52,1.52,0.0
20200624:0610,40.81,65.1,24.64,16.74,1.66,0.0
20200624:0710,132.59,213.68,34.71,18.3,1.72,0.0
20200624:0810,283.6,384.94,44.69,19.66,2.07,0.0
20200624:0910,402.48,518.97,54.01,20.9,2.76,0.0
20200624:1010,478.08,611.48,61.62,21.99,3.17,0.0
20200624:1110,502.41,643.93,65.59,22.77,3.17,0.0
20200624:1210,510.18,656.68,64.08,23.36,3.17,0.0
20200624:1310,439.76,568.86,57.87,23.68,3.24,0.0
20200624:1410,341.09,453.88,49.17,23.88,3.1,0.0
20200624:1510,201.64,296.42,39.41,23.89,2.97,0.0
20200624:1610,74.84,126.01,29.33,23.71,2.62,0.0
20200624:1710,26.66,48.16,19.36,23.23,2.0,0.0
20200624:1810,14.61,31.23,9.82,22.36,2.0,0.0
20200624:1910,0.0,0.0,0.0,21.13,2.62,0.0
20200624:2010,0.0,0.0,0.0,20.08,2.34,0.0
20200624:2110,0.0,0.0,0.0,19.26,2.14,0.0
20200624:2210,0.0,0.0,0.0,18.58,1.93,0.0
20200624:2310,0.0,0.0,0.0,17.99,1.59,0.0
20200625:0010,0.0,0.0,0.0,17.52,1.38,0.0
20200625:0110,0.0,0.0,0.0,17.0,1.31,0.0
