Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201001:2310,0.0,0.0,0.0,13.03,2.07,0.0
20201002:0010,0.0,0.0,0.0,12.94,1.93,0.0
20201002:0110,0.0,0.0,0.0,12.67,2.07,0.0
20201002:0210,0.0,0.0,0.0,12.44,2.28,0.0
20201002:0310,0.0,0.0,0.0,12.32,2.21,0.0
20201002:0410,0.0,0.0,0.0,12.29,2.07,0.0
20201002:0510,0.0,0.0,0.0,12.36,2.0,0.0
20201002:0610,0.45,6.85,7.33,12.37,2.0,0.0
20201002:0710,85.0,116.42,16.85,11.98,1.72,0.0
20201002:0810,391.96,473.33,25.43,12.71,2.0,0.0
20201002:0910,446.12,541.53,32.45,13.66,2.14,0.0
20201002:1010,104.63,141.27,37.16,15.61,2.34,0.0
20201002:1110,43.03,67.64,38.85,16.37,2.41,0.0
20201002:1210,43.59,68.49,37.21,16.99,2.62,0.0
20201002:1310,44.96,70.21,32.54,17.09,2.97,0.0
20201002:1410,28.08,48.8,25.55,17.22,3.72,0.0
20201002:1510,25.49,45.38,17.0,17.16,4.14,0.0
20201002:1610,5.75,17.12,7.49,16.77,3.52,0.0
20201002:1710,0.0,0.0,0.0,16.21,3.38,0.0
20201002:1810,0.0,0.0,0.0,15.73,3.52,0.0
20201002:1910,0.0,0.0,0.0,15.88,3.24,0.0
20201002:2010,0.0,0.0,0.0,15.33,2.83,0.0
20201002:2110,0.0,0.0,0.0,14.8,2.28,0.0
20201002:2210,0.0,0.0,0.0,13.9,2.07,0.0
20201002:2310,0.0,0.0,0.0,13.07,2.14,0.0
20201003:0010,0.0,0.0,0.0,12.47,1.66,0.0
20201003:0110,0.0,0.0,0.0,11.9,1.17,0.0
20201003:0210,0.0,0.0,0.0,11.63,1.45,0.0
20201003:0310,0.0,0.0,0.0,11.4,1.86,0.0
20201003:0410,0.0,0.0,0.0,11.06,2.97,0.0
20201003:0510,0.0,0.0,0.0,10.29,3.31,0.0
20201003:0610,0.14,5.99,7.09,9.45,3.93,0.0
20201003:0710,7.05,18.84,16.6,10.78,3.86,0.0
20201003:0810,15.34,30.82,25.14,10.51,4.48,0.0
20201003:0910,36.14,57.36,32.12,9.58,4.97,0.0
20201003:1010,44.14,66.78,36.8,8.37,4.34,0.0
20201003:1110,92.14,122.43,38.46,8.18,3.86,0.0
20201003:1210,805.47,982.07,36.81,9.09,3.03,0.0
20201003:1310,650.74,789.61,32.15,10.55,2.34,0.0
20201003:1410,513.59,620.54,25.18,11.6,1.93,0.0
20201003:1510,328.07,402.51,16.64,12.4,1.86,0.0
20201003:1610,89.95,135.26,7.15,12.52,1.38,0.0
20201003:1710,0.0,0.0,0.0,11.87,1.66,0.0
20201003:1810,0.0,0.0,0.0,11.2,1.45,0.0
20201003:1910,0.0,0.0,0.0,10.86,0.97,0.0
20201003:2010,0.0,0.0,0.0,10.42,0.83,0.0
20201003:2110,0.0,0.0,0.0,10.09,0.62,0.0
20201003:2210,0.0,0.0,0.0,9.75,0.48,0.0
20201003:2310,0.0,0.0,0.0,9.56,0.14,0.0
20201004:0010,0.0,0.0,0.0,9.44,0.34,0.0
20201004:0110,0.0,0.0,0.0,9.4,0.97,0.0
20201004:0210,0.0,0.0,0.0,9.58,1.79,0.0
20201004:0310,0.0,0.0,0.0,9.85,1.24,0.0
20201004:0410,0.0,0.0,0.0,10.11,1.1,0.0
20201004:0510,0.0,0.0,0.0,10.26,1.24,0.0
20201004:0610,9.89,23.12,6.85,10.41,1.38,0.0
20201004:0710,19.81,36.82,16.34,9.88,0.83,0.0
20201004:0810,82.45,113.28,24.85,11.31,0.83,0.0
20201004:0910,153.21,195.75,31.8,12.08,0.83,0.0
20201004:1010,573.8,717.92,36.44,12.88,0.62,0.0
20201004:1110,754.01,990.91,38.08,13.71,0.34,0.0
20201004:1210,758.04,989.1,36.42,14.33,0.69,0.0
20201004:1310,582.76,728.93,31.77,14.78,1.17,0.0
20201004:1410,428.73,525.5,24.81,14.98,1.66,0.0
20201004:1510,233.49,292.5,16.29,14.98,2.14,0.0
20201004:1610,10.24,23.97,6.8,14.42,1.93,0.0
20201004:1710,0.0,0.0,0.0,13.94,1.59,0.0
20201004:1810,0.0,0.0,0.0,13.28,0.97,0.0
20201004:1910,0.0,0.0,0.0,12.83,0.69,0.0
20201004:2010,0.0,0.0,0.0,12.18,1.03,0.0
20201004:2110,0.0,0.0,0.0,11.63,1.17,0.0
20201004:2210,0.0,0.0,0.0,11.3,1.79,0.0
20201004:2310,0.0,0.0,0.0,10.91,2.21,0.0
20201005:0010,0.0,0.0,0.0,10.55,2.48,0.0
20201005:0110,0.0,0.0,0.0,10.44,2.62,0.0
20201005:0210,0.0,0.0,0.0,10.12,2.34,0.0
20201005:0310,0.0,0.0,0.0,10.02,1.86,0.0
20201005:0410,0.0,0.0,0.0,9.98,1.79,0.0
20201005:0510,0.0,0.0,0.0,9.89,1.93,0.0
20201005:0610,48.5,77.62,6.61,9.8,1.86,0.0
20201005:0710,220.11,271.12,16.07,10.15,1.66,0.0
20201005:0810,312.85,375.56,24.56,10.88,2.14,0.0
20201005:0910,202.75,250.53,31.47,11.46,2.28,0.0
20201005:1010,168.35,212.53,36.08,12.29,2.34,0.0
20201005:1110,586.66,712.08,37.69,12.81,2.97,0.0
20201005:1210,230.03,283.21,36.03,12.96,3.03,0.0
20201005:1310,80.39,111.3,31.38,13.0,3.03,0.0
20201005:1410,76.73,107.02,24.45,12.89,2.48,0.0
20201005:1510,19.52,36.82,15.94,12.86,1.93,0.0
20201005:1610,35.32,60.31,6.46,12.66,2.28,0.0
20201005:1710,0.0,0.0,0.0,12.21,2.41,0.0
20201005:1810,0.0,0.0,0.0,11.8,2.21,0.0
20201005:1910,0.0,0.0,0.0,11.25,2.07,0.0
20201005:2010,0.0,0.0,0.0,11.03,1.86,0.0
20201005:2110,0.0,0.0,0.0,10.93,1.79,0.0
20201005:2210,0.0,0.0,0.0,10.92,1.72,0.0
20201005:2310,0.0,0.0,0.0,10.97,2.0,0.0
20201006:0010,0.0,0.0,0.0,11.03,2.62,0.0
20201006:0110,0.0,0.0,0.0,11.09,3.24,0.0
20201006:0210,0.0,0.0,0.0,11.14,3.38,0.0
20201006:0310,0.0,0.0,0.0,11.22,2.76,0.0
20201006:0410,0.0,0.0,0.0,11.25,2.55,0.0
20201006:0510,0.0,0.0,0.0,11.18,2.76,0.0
20201006:0610,8.72,21.4,6.37,10.87,2.34,0.0
20201006:0710,13.45,28.25,15.81,10.71,1.45,0.0
20201006:0810,61.84,89.04,24.27,11.53,1.31,0.0
20201006:0910,152.27,194.39,31.15,12.29,1.45,0.0
20201006:1010,55.64,82.19,35.72,13.22,1.52,0.0
20201006:1110,217.04,271.0,37.3,14.06,1.79,0.0
20201006:1210,257.65,318.97,35.64,14.6,1.72,0.0
20201006:1310,344.1,422.47,31.0,14.48,1.17,0.0
20201006:1410,111.15,148.7,24.08,15.27,1.45,0.0
20201006:1510,91.34,125.57,15.59,15.7,2.69,0.0
20201006:1610,19.83,38.66,6.12,15.2,3.1,0.0
20201006:1710,0.0,0.0,0.0,14.44,2.83,0.0
20201006:1810,0.0,0.0,0.0,13.39,2.07,0.0
20201006:1910,0.0,0.0,0.0,12.71,2.55,0.0
20201006:2010,0.0,0.0,0.0,12.38,2.9,0.0
20201006:2110,0.0,0.0,0.0,12.29,3.86,0.0
20201006:2210,0.0,0.0,0.0,11.59,4.55,0.0
20201006:2310,0.0,0.0,0.0,11.06,3.86,0.0
20201007:0010,0.0,0.0,0.0,10.92,3.52,0.0
20201007:0110,0.0,0.0,0.0,10.79,3.45,0.0
20201007:0210,0.0,0.0,0.0,10.57,3.79,0.0
20201007:0310,0.0,0.0,0.0,10.28,3.79,0.0
20201007:0410,0.0,0.0,0.0,10.18,3.93,0.0
20201007:0510,0.0,0.0,0.0,10.1,3.93,0.0
20201007:0610,12.27,26.87,6.12,10.07,3.86,0.0
20201007:0710,72.89,101.04,15.55,9.77,3.72,0.0
20201007:0810,199.45,243.86,23.98,10.26,3.59,0.0
20201007:0910,152.35,191.98,30.82,10.76,4.07,0.0
20201007:1010,157.51,198.41,35.36,11.34,4.41,0.0
20201007:1110,100.97,134.42,36.92,11.82,4.28,0.0
20201007:1210,155.9,197.56,35.25,12.41,4.21,0.0
20201007:1310,132.45,170.82,30.62,12.65,4.55,0.0
20201007:1410,67.65,95.89,23.71,12.31,4.55,0.0
20201007:1510,67.95,96.22,15.24,12.09,3.72,0.0
20201007:1610,11.59,26.09,5.79,11.67,3.66,0.0
20201007:1710,0.0,0.0,0.0,11.28,3.1,0.0
20201007:1810,0.0,0.0,0.0,10.96,2.69,0.0
20201007:1910,0.0,0.0,0.0,10.36,2.55,0.0
20201007:2010,0.0,0.0,0.0,10.24,2.48,0.0
20201007:2110,0.0,0.0,0.0,10.1,2.48,0.0
20201007:2210,0.0,0.0,0.0,10.07,2.48,0.0
20201007:2310,0.0,0.0,0.0,9.8,2.34,0.0
20201008:0010,0.0,0.0,0.0,9.71,2.14,0.0
20201008:0110,0.0,0.0,0.0,9.61,1.93,0.0
20201008:0210,0.0,0.0,0.0,9.61,1.66,0.0
20201008:0310,0.0,0.0,0.0,9.63,1.38,0.0
20201008:0410,0.0,0.0,0.0,9.65,1.17,0.0
20201008:0510,0.0,0.0,0.0,9.46,1.1,0.0
20201008:0610,19.61,37.62,5.88,9.48,1.1,0.0
20201008:0710,127.31,164.28,15.29,10.03,1.24,0.0
20201008:0810,202.39,249.9,23.69,10.95,1.17,0.0
20201008:0910,189.18,236.17,30.5,11.68,1.17,0.0
20201008:1010,504.0,614.98,35.0,12.47,1.52,0.0
20201008:1110,809.2,1032.17,36.54,13.26,1.79,0.0
20201008:1210,714.58,894.28,34.86,14.34,2.28,0.0
20201008:1310,548.84,674.92,30.24,15.26,2.28,0.0
20201008:1410,473.77,581.87,23.35,16.0,2.14,0.0
20201008:1510,242.42,306.0,14.89,16.22,1.52,0.0
20201008:1610,45.55,77.6,5.45,16.13,1.1,0.0
20201008:1710,0.0,0.0,0.0,15.7,1.17,0.0
20201008:1810,0.0,0.0,0.0,14.8,1.24,0.0
20201008:1910,0.0,0.0,0.0,13.5,1.72,0.0
20201008:2010,0.0,0.0,0.0,13.18,1.59,0.0
20201008:2110,0.0,0.0,0.0,12.85,1.45,0.0
20201008:2210,0.0,0.0,0.0,12.46,1.31,0.0
20201008:2310,0.0,0.0,0.0,12.07,1.1,0.0
20201009:0010,0.0,0.0,0.0,11.65,0.9,0.0
20201009:0110,0.0,0.0,0.0,11.3,0.76,0.0
20201009:0210,0.0,0.0,0.0,10.95,0.62,0.0
20201009:0310,0.0,0.0,0.0,10.77,0.62,0.0
20201009:0410,0.0,0.0,0.0,10.61,0.9,0.0
20201009:0510,0.0,0.0,0.0,10.47,1.03,0.0
20201009:0610,47.44,77.34,5.63,10.42,0.9,0.0
20201009:0710,344.79,423.52,15.02,10.92,0.69,0.0
20201009:0810,185.36,233.17,23.4,12.83,0.41,0.0
20201009:0910,521.44,648.87,30.17,14.43,0.83,0.0
20201009:1010,503.16,623.18,34.64,14.94,1.31,0.0
20201009:1110,720.54,919.42,36.16,15.59,1.66,0.0
20201009:1210,667.84,844.77,34.47,16.2,1.79,0.0
20201009:1310,485.08,599.65,29.87,16.79,2.0,0.0
20201009:1410,259.0,322.43,22.99,17.14,2.0,0.0
20201009:1510,22.23,41.1,14.55,17.17,1.59,0.0
20201009:1610,6.27,17.98,5.12,16.81,1.31,0.0
20201009:1710,0.0,0.0,0.0,16.03,1.31,0.0
20201009:1810,0.0,0.0,0.0,15.37,1.38,0.0
20201009:1910,0.0,0.0,0.0,14.27,1.52,0.0
20201009:2010,0.0,0.0,0.0,13.75,1.52,0.0
20201009:2110,0.0,0.0,0.0,13.49,1.66,0.0
20201009:2210,0.0,0.0,0.0,13.32,1.72,0.0
20201009:2310,0.0,0.0,0.0,13.1,1.66,0.0
20201010:0010,0.0,0.0,0.0,12.75,1.66,0.0
20201010:0110,0.0,0.0,0.0,12.52,1.59,0.0
20201010:0210,0.0,0.0,0.0,12.34,1.79,0.0
20201010:0310,0.0,0.0,0.0,12.28,1.86,0.0
20201010:0410,0.0,0.0,0.0,12.15,1.66,0.0
20201010:0510,0.0,0.0,0.0,12.09,1.45,0.0
20201010:0610,0.0,4.28,5.39,12.05,1.24,0.0
20201010:0710,32.91,53.94,14.76,11.76,1.72,0.0
20201010:0810,106.56,140.74,23.11,11.59,2.48,0.0
20201010:0910,19.69,36.82,29.85,11.27,2.69,0.0
20201010:1010,64.93,92.47,34.28,11.05,1.72,0.0
20201010:1110,35.79,57.36,35.78,10.9,1.1,0.0
20201010:1210,40.68,63.36,34.08,10.88,1.59,0.0
20201010:1310,56.33,82.19,29.49,10.83,1.86,0.0
20201010:1410,112.29,147.01,22.63,10.83,1.72,0.0
20201010:1510,57.98,84.18,14.21,10.78,1.45,0.0
20201010:1610,0.0,3.42,4.79,10.44,1.17,0.0
20201010:1710,0.0,0.0,0.0,10.24,0.97,0.0
20201010:1810,0.0,0.0,0.0,9.94,0.83,0.0
20201010:1910,0.0,0.0,0.0,9.21,1.38,0.0
20201010:2010,0.0,0.0,0.0,9.09,1.38,0.0
20201010:2110,0.0,0.0,0.0,9.16,1.31,0.0
20201010:2210,0.0,0.0,0.0,9.15,1.24,0.0
20201010:2310,0.0,0.0,0.0,9.03,1.31,0.0
20201011:0010,0.0,0.0,0.0,8.53,1.38,0.0
20201011:0110,0.0,0.0,0.0,8.39,1.24,0.0
20201011:0210,0.0,0.0,0.0,8.24,1.1,0.0
20201011:0310,0.0,0.0,0.0,8.14,1.1,0.0
20201011:0410,0.0,0.0,0.0,7.98,1.03,0.0
20201011:0510,0.0,0.0,0.0,7.86,0.97,0.0
20201011:0610,48.52,78.31,5.14,7.63,1.03,0.0
20201011:0710,261.25,315.74,14.49,7.0,0.9,0.0
20201011:0810,468.93,560.05,22.81,7.3,0.76,0.0
20201011:0910,651.43,797.06,29.52,7.8,0.9,0.0
20201011:1010,716.53,890.59,33.92,8.46,0.97,0.0
20201011:1110,689.24,857.7,35.4,8.9,0.83,0.0
20201011:1210,0.0,0.0,0.0,9.23,0.69,0.0
20201011:1310,76.96,106.17,29.12,9.53,0.55,0.0
20201011:1410,44.38,67.64,22.28,9.59,0.21,0.0
20201011:1510,17.91,34.25,13.87,9.55,0.28,0.0
20201011:1610,0.0,5.14,4.46,9.38,0.21,0.0
20201011:1710,0.0,0.0,0.0,8.61,1.1,0.0
20201011:1810,0.0,0.0,0.0,7.96,1.45,0.0
20201011:1910,0.0,0.0,0.0,7.64,1.59,0.0
20201011:2010,0.0,0.0,0.0,7.44,1.45,0.0
20201011:2110,0.0,0.0,0.0,7.28,1.52,0.0
20201011:2210,0.0,0.0,0.0,6.95,1.45,0.0
20201011:2310,0.0,0.0,0.0,6.82,1.1,0.0
20201012:0010,0.0,0.0,0.0,6.74,0.97,0.0
20201012:0110,0.0,0.0,0.0,6.56,0.9,0.0
20201012:0210,0.0,0.0,0.0,6.48,0.62,0.0
20201012:0310,0.0,0.0,0.0,6.46,0.41,0.0
20201012:0410,0.0,0.0,0.0,6.34,0.69,0.0
20201012:0510,0.0,0.0,0.0,6.11,0.97,0.0
20201012:0610,14.02,29.42,4.89,5.84,1.59,0.0
20201012:0710,66.49,92.24,14.23,5.57,1.45,0.0
20201012:0810,64.25,89.9,22.52,6.1,1.38,0.0
20201012:0910,52.36,76.2,29.19,6.65,1.52,0.0
20201012:1010,89.28,119.01,33.56,6.97,1.38,0.0
20201012:1110,63.01,89.04,35.02,7.72,1.38,0.0
20201012:1210,208.68,254.86,33.32,8.39,1.45,0.0
20201012:1310,141.86,179.61,28.75,8.8,1.45,0.0
20201012:1410,266.18,320.37,21.92,8.96,1.1,0.0
20201012:1510,61.79,88.14,13.53,8.99,0.9,0.0
20201012:1610,10.96,25.67,4.14,8.67,0.76,0.0
20201012:1710,0.0,0.0,0.0,8.53,0.76,0.0
20201012:1810,0.0,0.0,0.0,8.03,0.69,0.0
20201012:1910,0.0,0.0,0.0,7.46,0.9,0.0
20201012:2010,0.0,0.0,0.0,7.26,0.97,0.0
20201012:2110,0.0,0.0,0.0,7.21,0.97,0.0
20201012:2210,0.0,0.0,0.0,7.16,0.97,0.0
20201012:2310,0.0,0.0,0.0,7.1,0.83,0.0
20201013:0010,0.0,0.0,0.0,7.03,0.62,0.0
20201013:0110,0.0,0.0,0.0,6.89,0.34,0.0
20201013:0210,0.0,0.0,0.0,6.63,0.34,0.0
20201013:0310,0.0,0.0,0.0,6.39,0.62,0.0
20201013:0410,0.0,0.0,0.0,6.02,0.76,0.0
20201013:0510,0.0,0.0,0.0,5.6,0.76,0.0
20201013:0610,8.28,20.82,4.65,5.44,0.97,0.0
20201013:0710,157.3,195.47,13.96,5.71,0.55,0.0
20201013:0810,472.34,560.91,22.23,6.47,0.9,0.0
20201013:0910,474.99,563.75,28.87,7.36,1.38,0.0
20201013:1010,658.76,797.78,33.21,7.98,1.72,0.0
20201013:1110,577.29,694.07,34.64,8.82,1.86,0.0
20201013:1210,704.93,861.68,32.94,9.53,2.07,0.0
20201013:1310,343.04,409.34,28.38,10.0,2.07,0.0
20201013:1410,472.64,564.24,21.57,10.2,2.14,0.0
20201013:1510,239.32,293.29,13.2,10.14,2.21,0.0
20201013:1610,13.12,29.55,3.82,9.85,2.21,0.0
20201013:1710,0.0,0.0,0.0,9.25,2.07,0.0
20201013:1810,0.0,0.0,0.0,8.78,2.07,0.0
20201013:1910,0.0,0.0,0.0,8.0,1.72,0.0
20201013:2010,0.0,0.0,0.0,7.7,1.66,0.0
20201013:2110,0.0,0.0,0.0,7.31,1.86,0.0
20201013:2210,0.0,0.0,0.0,6.99,1.79,0.0
20201013:2310,0.0,0.0,0.0,6.76,1.66,0.0
20201014:0010,0.0,0.0,0.0,6.54,1.38,0.0
20201014:0110,0.0,0.0,0.0,6.34,1.38,0.0
20201014:0210,0.0,0.0,0.0,6.13,1.38,0.0
20201014:0310,0.0,0.0,0.0,5.92,1.24,0.0
20201014:0410,0.0,0.0,0.0,5.63,1.17,0.0
20201014:0510,0.0,0.0,0.0,5.38,1.38,0.0
20201014:0610,21.27,40.48,4.4,5.22,1.52,0.0
20201014:0710,127.38,160.99,13.69,5.6,1.79,0.0
20201014:0810,393.92,459.93,21.93,6.42,2.41,0.0
20201014:0910,643.59,762.77,28.54,7.45,2.9,0.0
20201014:1010,821.08,997.53,32.85,8.24,3.1,0.0
20201014:1110,734.02,884.4,34.27,8.92,3.24,0.0
20201014:1210,706.13,849.82,32.56,9.36,3.17,0.0
20201014:1310,596.62,711.53,28.01,9.61,2.9,0.0
20201014:1410,477.83,566.37,21.22,9.77,2.76,0.0
20201014:1510,272.84,330.99,12.86,9.66,2.83,0.0
20201014:1610,21.67,43.19,3.5,9.21,2.62,0.0
20201014:1710,0.0,0.0,0.0,8.5,2.41,0.0
20201014:1810,0.0,0.0,0.0,8.0,2.41,0.0
20201014:1910,0.0,0.0,0.0,7.48,2.48,0.0
20201014:2010,0.0,0.0,0.0,7.15,2.48,0.0
20201014:2110,0.0,0.0,0.0,6.9,2.34,0.0
20201014:2210,0.0,0.0,0.0,6.84,2.28,0.0
20201014:2310,0.0,0.0,0.0,6.74,2.48,0.0
20201015:0010,0.0,0.0,0.0,6.69,2.55,0.0
20201015:0110,0.0,0.0,0.0,6.57,2.41,0.0
20201015:0210,0.0,0.0,0.0,6.53,2.41,0.0
20201015:0310,0.0,0.0,0.0,6.43,2.48,0.0
20201015:0410,0.0,0.0,0.0,6.41,2.69,0.0
20201015:0510,0.0,0.0,0.0,6.28,2.48,0.0
20201015:0610,4.03,13.7,4.15,6.24,2.69,0.0
20201015:0710,49.75,72.92,13.42,6.35,3.03,0.0
20201015:0810,54.64,78.77,21.64,6.77,3.52,0.0
20201015:0910,61.84,87.33,28.22,7.33,3.66,0.0
20201015:1010,140.72,176.86,32.5,7.55,3.24,0.0
20201015:1110,77.96,106.17,33.9,7.68,2.55,0.0
20201015:1210,85.96,115.58,32.19,8.34,2.97,0.0
20201015:1310,90.4,120.72,27.65,8.55,3.24,0.0
20201015:1410,85.38,114.91,20.88,8.63,2.76,0.0
20201015:1510,14.86,29.97,12.54,8.55,2.28,0.0
20201015:1610,1.66,9.42,3.18,8.27,2.48,0.0
20201015:1710,0.0,0.0,0.0,8.0,2.83,0.0
20201015:1810,0.0,0.0,0.0,7.76,2.97,0.0
20201015:1910,0.0,0.0,0.0,7.29,2.07,0.0
20201015:2010,0.0,0.0,0.0,7.35,2.07,0.0
20201015:2110,0.0,0.0,0.0,7.33,1.59,0.0
20201015:2210,0.0,0.0,0.0,7.37,1.24,0.0
20201015:2310,0.0,0.0,0.0,7.46,1.03,0.0
20201016:0010,0.0,0.0,0.0,7.62,1.24,0.0
20201016:0110,0.0,0.0,0.0,7.66,1.17,0.0
20201016:0210,0.0,0.0,0.0,7.69,1.24,0.0
20201016:0310,0.0,0.0,0.0,7.72,1.24,0.0
20201016:0410,0.0,0.0,0.0,7.71,1.38,0.0
20201016:0510,0.0,0.0,0.0,7.65,1.52,0.0
20201016:0610,6.34,18.08,3.9,7.64,1.45,0.0
20201016:0710,40.7,62.59,13.16,7.48,0.69,0.0
20201016:0810,81.77,110.85,21.34,7.91,0.76,0.0
20201016:0910,27.32,46.23,27.89,8.12,0.69,0.0
20201016:1010,46.16,69.35,32.14,8.21,0.76,0.0
20201016:1110,64.98,91.61,33.53,8.34,1.03,0.0
20201016:1210,58.35,83.91,31.82,8.68,1.45,0.0
20201016:1310,41.83,64.21,27.29,8.63,1.24,0.0
20201016:1410,42.49,65.07,20.54,8.89,1.45,0.0
20201016:1510,48.04,71.71,12.21,8.75,1.45,0.0
20201016:1610,0.0,1.71,2.87,8.48,1.72,0.0
20201016:1710,0.0,0.0,0.0,8.34,1.86,0.0
20201016:1810,0.0,0.0,0.0,8.16,2.07,0.0
20201016:1910,0.0,0.0,0.0,8.3,1.79,0.0
20201016:2010,0.0,0.0,0.0,8.16,2.0,0.0
20201016:2110,0.0,0.0,0.0,8.03,2.21,0.0
20201016:2210,0.0,0.0,0.0,7.83,2.28,0.0
20201016:2310,0.0,0.0,0.0,7.64,2.28,0.0
20201017:0010,0.0,0.0,0.0,7.41,1.93,0.0
20201017:0110,0.0,0.0,0.0,7.26,1.79,0.0
20201017:0210,0.0,0.0,0.0,7.07,1.59,0.0
20201017:0310,0.0,0.0,0.0,6.93,1.45,0.0
20201017:0410,0.0,0.0,0.0,6.74,1.52,0.0
20201017:0510,0.0,0.0,0.0,6.66,1.59,0.0
20201017:0610,3.64,13.04,3.65,6.58,1.52,0.0
20201017:0710,76.91,104.54,12.89,6.72,2.0,0.0
20201017:0810,151.73,188.23,21.05,6.98,2.0,0.0
20201017:0910,228.6,274.84,27.57,7.32,1.79,0.0
20201017:1010,626.66,757.6,31.79,7.61,1.38,0.0
20201017:1110,549.67,663.91,33.16,8.06,0.97,0.0
20201017:1210,83.36,113.02,31.45,8.43,0.9,0.0
20201017:1310,123.98,159.54,26.93,8.79,0.9,0.0
20201017:1410,109.54,142.97,20.2,8.86,0.55,0.0
20201017:1510,68.01,95.56,11.89,8.96,0.34,0.0
20201017:1610,0.0,5.14,2.56,8.9,0.48,0.0
20201017:1710,0.0,0.0,0.0,8.74,0.76,0.0
20201017:1810,0.0,0.0,0.0,8.59,0.76,0.0
20201017:1910,0.0,0.0,0.0,8.38,0.48,0.0
20201017:2010,0.0,0.0,0.0,8.31,0.41,0.0
20201017:2110,0.0,0.0,0.0,8.2,0.41,0.0
20201017:2210,0.0,0.0,0.0,8.13,0.48,0.0
20201017:2310,0.0,0.0,0.0,8.02,0.41,0.0
20201018:0010,0.0,0.0,0.0,7.88,0.28,0.0
20201018:0110,0.0,0.0,0.0,7.76,0.21,0.0
20201018:0210,0.0,0.0,0.0,7.63,0.21,0.0
20201018:0310,0.0,0.0,0.0,7.59,0.28,0.0
20201018:0410,0.0,0.0,0.0,7.53,0.41,0.0
20201018:0510,0.0,0.0,0.0,7.43,0.48,0.0
20201018:0610,1.57,9.21,3.4,7.2,0.55,0.0
20201018:0710,49.08,72.69,12.62,7.63,0.41,0.0
20201018:0810,102.66,134.66,20.75,7.8,0.41,0.0
20201018:0910,235.88,285.57,27.24,8.09,0.69,0.0
20201018:1010,555.83,676.22,31.44,8.77,0.76,0.0
20201018:1110,318.31,383.58,32.79,9.34,0.76,0.0
20201018:1210,270.21,327.97,31.08,9.9,0.76,0.0
20201018:1310,257.96,313.55,26.58,10.21,0.76,0.0
20201018:1410,115.17,150.19,19.86,10.39,0.76,0.0
20201018:1510,60.89,87.66,11.57,10.45,0.69,0.0
20201018:1610,0.0,0.0,0.0,10.31,0.41,0.0
20201018:1710,0.0,0.0,0.0,9.84,0.62,0.0
20201018:1810,0.0,0.0,0.0,9.38,0.9,0.0
20201018:1910,0.0,0.0,0.0,9.03,0.55,0.0
20201018:2010,0.0,0.0,0.0,8.85,0.41,0.0
20201018:2110,0.0,0.0,0.0,8.62,0.34,0.0
20201018:2210,0.0,0.0,0.0,8.35,0.41,0.0
20201018:2310,0.0,0.0,0.0,8.14,0.41,0.0
20201019:0010,0.0,0.0,0.0,7.92,0.62,0.0
20201019:0110,0.0,0.0,0.0,7.63,0.62,0.0
20201019:0210,0.0,0.0,0.0,7.44,0.62,0.0
20201019:0310,0.0,0.0,0.0,7.34,0.69,0.0
20201019:0410,0.0,0.0,0.0,7.16,0.76,0.0
20201019:0510,0.0,0.0,0.0,7.0,0.76,0.0
20201019:0610,2.36,10.74,3.15,6.84,0.76,0.0
20201019:0710,130.21,165.9,12.35,7.02,0.21,0.0
20201019:0810,369.1,441.34,20.46,7.64,0.28,0.0
20201019:0910,278.31,334.88,26.92,8.57,0.69,0.0
20201019:1010,456.21,549.03,31.09,9.49,1.03,0.0
20201019:1110,757.57,957.03,32.43,10.47,1.1,0.0
20201019:1210,713.13,892.94,30.72,11.11,1.24,0.0
20201019:1310,560.14,685.34,26.23,11.59,1.24,0.0
20201019:1410,440.91,534.34,19.53,11.78,1.17,0.0
20201019:1510,245.19,304.35,11.25,11.73,1.1,0.0
20201019:1610,0.0,0.0,0.0,11.19,1.1,0.0
20201019:1710,0.0,0.0,0.0,10.53,1.38,0.0
20201019:1810,0.0,0.0,0.0,9.98,1.24,0.0
20201019:1910,0.0,0.0,0.0,9.01,1.03,0.0
20201019:2010,0.0,0.0,0.0,8.44,0.9,0.0
20201019:2110,0.0,0.0,0.0,7.71,0.9,0.0
20201019:2210,0.0,0.0,0.0,7.15,0.97,0.0
20201019:2310,0.0,0.0,0.0,7.0,1.03,0.0
20201020:0010,0.0,0.0,0.0,6.83,0.9,0.0
20201020:0110,0.0,0.0,0.0,6.52,0.62,0.0
20201020:0210,0.0,0.0,0.0,6.3,0.55,0.0
20201020:0310,0.0,0.0,0.0,6.13,0.9,0.0
20201020:0410,0.0,0.0,0.0,5.9,0.9,0.0
20201020:0510,0.0,0.0,0.0,5.84,0.34,0.0
20201020:0610,0.86,7.67,2.9,5.79,0.28,0.0
20201020:0710,24.89,42.81,12.08,6.12,1.45,0.0
20201020:0810,225.17,272.24,20.17,7.36,0.41,0.0
20201020:0910,247.24,301.05,26.6,9.16,0.14,0.0
20201020:1010,652.47,813.97,30.74,10.85,0.83,0.0
20201020:1110,648.82,810.73,32.07,12.41,1.17,0.0
20201020:1210,536.83,672.98,30.36,14.86,0.69,0.0
