Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 75 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200316:1410,613.31,768.24,29.71,14.79,1.45,0.0
20200316:1510,419.69,522.55,21.51,14.85,1.31,0.0
20200316:1610,176.59,239.29,12.2,14.39,1.03,0.0
20200316:1710,0.24,6.32,2.29,12.88,1.31,0.0
20200316:1810,0.0,0.0,0.0,11.39,1.38,0.0
20200316:1910,0.0,0.0,0.0,10.99,1.17,0.0
20200316:2010,0.0,0.0,0.0,9.72,1.17,0.0
20200316:2110,0.0,0.0,0.0,8.82,1.1,0.0
20200316:2210,0.0,0.0,0.0,8.13,0.97,0.0
20200316:2310,0.0,0.0,0.0,7.53,1.1,0.0
20200317:0010,0.0,0.0,0.0,6.98,1.1,0.0
20200317:0110,0.0,0.0,0.0,6.47,1.03,0.0
20200317:0210,0.0,0.0,0.0,6.13,1.17,0.0
20200317:0310,0.0,0.0,0.0,5.85,1.17,0.0
20200317:0410,0.0,0.0,0.0,5.7,1.03,0.0
20200317:0510,0.0,0.0,0.0,5.59,1.03,0.0
20200317:0610,11.27,25.77,5.56,5.45,1.1,0.0
20200317:0710,136.65,176.16,15.35,6.66,0.83,0.0
20200317:0810,330.87,399.35,24.42,8.94,0.76,0.0
20200317:0910,246.35,301.89,32.19,11.22,0.9,0.0
20200317:1010,219.44,271.84,37.91,12.32,1.31,0.0
20200317:1110,121.64,159.7,40.79,12.97,1.66,0.0
20200317:1210,117.72,155.48,40.26,13.53,1.72,0.0
20200317:1310,232.17,287.86,36.45,13.88,1.72,0.0
20200317:1410,277.85,342.43,30.02,14.59,1.59,0.0
20200317:1510,399.83,496.9,21.79,14.89,1.45,0.0
20200317:1610,41.6,66.29,12.45,15.02,0.97,0.0
20200317:1710,0.0,3.51,2.53,14.22,0.97,0.0
20200317:1810,0.0,0.0,0.0,13.29,0.48,0.0
20200317:1910,0.0,0.0,0.0,12.41,0.83,0.0
20200317:2010,0.0,0.0,0.0,11.34,0.9,0.0
20200317:2110,0.0,0.0,0.0,10.53,0.62,0.0
20200317:2210,0.0,0.0,0.0,9.6,0.34,0.0
20200317:2310,0.0,0.0,0.0,8.23,0.55,0.0
20200318:0010,0.0,0.0,0.0,7.08,0.76,0.0
20200318:0110,0.0,0.0,0.0,6.01,0.9,0.0
20200318:0210,0.0,0.0,0.0,5.44,0.83,0.0
20200318:0310,0.0,0.0,0.0,5.03,0.83,0.0
20200318:0410,0.0,0.0,0.0,4.74,0.62,0.0
20200318:0510,0.0,0.0,0.0,4.58,0.34,0.0
20200318:0610,50.81,92.26,5.91,4.36,0.34,0.0
20200318:0710,255.9,320.17,15.71,5.82,0.21,0.0
20200318:0810,456.66,558.62,24.79,8.54,0.07,0.0
20200318:0910,610.38,765.6,32.57,10.6,0.21,0.0
20200318:1010,681.15,869.76,38.31,12.34,0.48,0.0
20200318:1110,733.63,948.89,41.19,13.75,0.76,0.0
20200318:1210,695.13,891.42,40.64,14.8,1.03,0.0
20200318:1310,680.72,867.5,36.79,15.49,1.31,0.0
20200318:1410,573.0,719.26,30.32,15.95,1.38,0.0
20200318:1510,388.41,486.19,22.06,16.06,1.31,0.0
20200318:1610,184.09,252.7,12.7,15.72,0.83,0.0
20200318:1710,1.22,9.69,2.77,14.92,0.34,0.0
20200318:1810,0.0,0.0,0.0,13.83,0.62,0.0
20200318:1910,0.0,0.0,0.0,13.15,0.55,0.0
20200318:2010,0.0,0.0,0.0,12.14,0.34,0.0
20200318:2110,0.0,0.0,0.0,11.09,0.48,0.0
20200318:2210,0.0,0.0,0.0,9.62,0.69,0.0
20200318:2310,0.0,0.0,0.0,8.53,0.76,0.0
20200319:0010,0.0,0.0,0.0,7.47,0.76,0.0
20200319:0110,0.0,0.0,0.0,6.69,0.62,0.0
20200319:0210,0.0,0.0,0.0,6.13,0.48,0.0
20200319:0310,0.0,0.0,0.0,5.75,0.41,0.0
20200319:0410,0.0,0.0,0.0,5.42,0.34,0.0
20200319:0510,0.0,0.0,0.0,5.16,0.34,0.0
20200319:0610,51.87,93.68,6.25,5.01,0.34,0.0
20200319:0710,237.97,298.69,16.06,6.3,0.21,0.0
20200319:0810,437.96,536.31,25.15,9.09,0.07,0.0
20200319:0910,593.33,742.14,32.96,11.44,0.41,0.0
20200319:1010,687.28,877.02,38.72,13.21,0.76,0.0
20200319:1110,742.61,963.29,41.59,14.56,0.9,0.0
20200319:1210,726.57,943.04,41.02,15.58,0.97,0.0
20200319:1310,697.86,903.36,37.14,16.21,0.9,0.0
20200319:1410,552.8,700.98,30.63,16.63,0.83,0.0
20200319:1510,384.88,485.22,22.34,16.69,0.97,0.0
20200319:1610,189.57,262.22,12.96,16.29,0.48,0.0
20200319:1710,2.17,11.57,3.02,15.55,0.34,0.0
20200319:1810,0.0,0.0,0.0,14.42,0.62,0.0
20200319:1910,0.0,0.0,0.0,13.75,0.55,0.0
20200319:2010,0.0,0.0,0.0,12.66,0.28,0.0
20200319:2110,0.0,0.0,0.0,11.67,0.21,0.0
20200319:2210,0.0,0.0,0.0,10.48,0.41,0.0
20200319:2310,0.0,0.0,0.0,9.47,0.69,0.0
20200320:0010,0.0,0.0,0.0,8.44,0.97,0.0
20200320:0110,0.0,0.0,0.0,7.58,0.9,0.0
20200320:0210,0.0,0.0,0.0,7.04,0.69,0.0
20200320:0310,0.0,0.0,0.0,6.78,0.55,0.0
20200320:0410,0.0,0.0,0.0,6.55,0.55,0.0
20200320:0510,0.0,0.0,0.0,6.34,0.48,0.0
20200320:0610,40.24,73.28,6.6,6.23,0.41,0.0
20200320:0710,208.9,264.68,16.41,8.13,0.55,0.0
20200320:0810,394.77,478.38,25.52,9.58,0.83,0.0
20200320:0910,600.19,742.01,33.34,11.49,1.1,0.0
20200320:1010,706.5,882.61,39.12,11.87,1.59,0.0
20200320:1110,747.59,939.6,41.99,12.24,1.79,0.0
20200320:1210,672.85,843.14,41.4,13.44,1.66,0.0
20200320:1310,679.28,864.03,37.48,14.41,1.1,0.0
20200320:1410,489.88,606.94,30.93,14.37,1.1,0.0
20200320:1510,410.92,511.2,22.61,14.23,1.31,0.0
20200320:1610,172.63,236.11,13.21,13.67,0.69,0.0
20200320:1710,3.31,14.32,3.26,12.2,0.21,0.0
20200320:1810,0.0,0.0,0.0,10.48,0.28,0.0
20200320:1910,0.0,0.0,0.0,12.81,0.28,0.0
20200320:2010,0.0,0.0,0.0,11.24,1.03,0.0
20200320:2110,0.0,0.0,0.0,10.52,1.1,0.0
20200320:2210,0.0,0.0,0.0,9.75,0.9,0.0
20200320:2310,0.0,0.0,0.0,8.92,0.83,0.0
20200321:0010,0.0,0.0,0.0,8.42,0.34,0.0
20200321:0110,0.0,0.0,0.0,7.85,0.48,0.0
20200321:0210,0.0,0.0,0.0,7.41,0.21,0.0
20200321:0310,0.0,0.0,0.0,7.19,0.62,0.0
20200321:0410,0.0,0.0,0.0,7.11,1.03,0.0
20200321:0510,0.0,0.0,0.0,7.17,1.24,0.0
20200321:0610,6.81,18.25,6.94,7.27,1.52,0.0
20200321:0710,36.63,57.57,16.77,7.38,2.21,0.0
20200321:0810,46.49,69.51,25.89,7.89,3.38,0.0
20200321:0910,51.71,75.83,33.73,8.4,3.79,0.0
20200321:1010,63.05,89.17,39.52,8.51,3.86,0.0
20200321:1110,59.47,84.96,42.39,8.44,4.0,0.0
20200321:1210,76.59,104.62,41.78,8.06,4.14,0.0
20200321:1310,62.72,88.47,37.82,7.73,4.34,0.0
20200321:1410,47.72,70.91,31.24,7.82,4.41,0.0
20200321:1510,31.5,51.25,22.88,7.51,4.41,0.0
20200321:1610,20.45,37.21,13.46,7.03,4.41,0.0
20200321:1710,0.0,4.21,3.5,6.53,4.28,0.0
20200321:1810,0.0,0.0,0.0,6.01,4.14,0.0
20200321:1910,0.0,0.0,0.0,4.23,4.28,0.0
20200321:2010,0.0,0.0,0.0,4.06,4.34,0.0
20200321:2110,0.0,0.0,0.0,4.04,4.41,0.0
20200321:2210,0.0,0.0,0.0,4.0,4.48,0.0
20200321:2310,0.0,0.0,0.0,3.81,4.28,0.0
20200322:0010,0.0,0.0,0.0,3.7,4.28,0.0
20200322:0110,0.0,0.0,0.0,3.61,4.41,0.0
20200322:0210,0.0,0.0,0.0,3.39,4.55,0.0
20200322:0310,0.0,0.0,0.0,3.08,4.48,0.0
20200322:0410,0.0,0.0,0.0,2.9,4.55,0.0
20200322:0510,0.0,0.0,0.0,2.59,4.48,0.0
20200322:0610,7.49,18.96,7.29,2.33,4.62,0.0
20200322:0710,32.32,51.25,17.12,2.43,4.55,0.0
20200322:0810,102.49,131.14,26.26,3.0,4.97,0.0
20200322:0910,276.62,321.55,34.12,4.18,5.17,0.0
20200322:1010,270.68,316.83,39.92,5.23,5.17,0.0
20200322:1110,611.1,709.16,42.79,6.69,5.45,0.0
20200322:1210,869.66,1029.77,42.16,7.69,5.86,0.0
20200322:1310,791.23,928.32,38.16,8.21,6.41,0.0
20200322:1410,639.72,743.77,31.54,8.39,6.69,0.0
20200322:1510,460.13,540.57,23.15,8.01,6.55,0.0
20200322:1610,213.4,280.47,13.71,7.24,5.86,0.0
20200322:1710,6.47,20.32,3.74,6.28,6.0,0.0
20200322:1810,0.0,0.0,0.0,5.15,5.86,0.0
20200322:1910,0.0,0.0,0.0,3.27,5.52,0.0
20200322:2010,0.0,0.0,0.0,2.66,5.24,0.0
20200322:2110,0.0,0.0,0.0,2.19,5.03,0.0
20200322:2210,0.0,0.0,0.0,1.79,4.48,0.0
20200322:2310,0.0,0.0,0.0,1.45,4.41,0.0
20200323:0010,0.0,0.0,0.0,1.13,4.34,0.0
20200323:0110,0.0,0.0,0.0,0.87,4.41,0.0
20200323:0210,0.0,0.0,0.0,0.51,4.41,0.0
20200323:0310,0.0,0.0,0.0,0.12,4.0,0.0
20200323:0410,0.0,0.0,0.0,-0.11,3.86,0.0
20200323:0510,0.0,0.0,0.0,-0.26,3.79,0.0
20200323:0610,73.46,129.31,7.63,-0.28,3.79,0.0
20200323:0710,303.28,361.69,17.48,-0.25,4.41,0.0
20200323:0810,531.71,604.41,26.63,0.92,4.76,0.0
20200323:0910,724.01,828.55,34.5,2.25,5.17,0.0
20200323:1010,832.77,965.71,40.32,3.51,5.52,0.0
20200323:1110,880.94,1031.31,43.19,4.65,5.72,0.0
20200323:1210,888.75,1041.52,42.53,5.43,6.07,0.0
20200323:1310,802.18,932.62,38.5,5.81,6.28,0.0
20200323:1410,638.9,736.38,31.84,5.85,6.21,0.0
20200323:1510,463.55,540.27,23.42,5.57,5.86,0.0
20200323:1610,220.59,287.79,13.96,4.89,5.31,0.0
20200323:1710,7.91,23.33,3.98,3.9,5.24,0.0
20200323:1810,0.0,0.0,0.0,2.8,5.17,0.0
20200323:1910,0.0,0.0,0.0,1.9,5.03,0.0
20200323:2010,0.0,0.0,0.0,1.51,4.69,0.0
20200323:2110,0.0,0.0,0.0,1.21,4.41,0.0
20200323:2210,0.0,0.0,0.0,0.98,4.21,0.0
20200323:2310,0.0,0.0,0.0,0.79,4.0,0.0
20200324:0010,0.0,0.0,0.0,0.62,3.86,0.0
20200324:0110,0.0,0.0,0.0,0.5,3.72,0.0
20200324:0210,0.0,0.0,0.0,0.3,3.66,0.0
20200324:0310,0.0,0.0,0.0,0.05,3.45,0.0
20200324:0410,0.0,0.0,0.0,-0.19,3.59,0.0
20200324:0510,0.0,0.0,0.0,-0.4,3.66,0.0
20200324:0610,71.31,124.37,7.98,-0.48,3.66,0.0
20200324:0710,290.93,348.39,17.83,0.14,4.0,0.0
20200324:0810,499.21,568.61,27.0,1.11,4.41,0.0
20200324:0910,685.88,785.11,34.89,2.27,4.83,0.0
20200324:1010,789.74,914.34,40.72,3.44,5.24,0.0
20200324:1110,838.8,976.9,43.59,4.34,5.72,0.0
20200324:1210,779.59,903.52,42.91,4.92,6.14,0.0
20200324:1310,688.96,794.13,38.84,5.37,6.21,0.0
20200324:1410,600.72,692.12,32.13,5.92,6.07,0.0
20200324:1510,429.21,501.61,23.68,6.11,5.93,0.0
20200324:1610,208.27,273.5,14.2,5.66,5.1,0.0
20200324:1710,8.06,23.26,4.22,4.62,5.38,0.0
20200324:1810,0.0,0.0,0.0,3.51,5.17,0.0
20200324:1910,0.0,0.0,0.0,2.9,5.1,0.0
20200324:2010,0.0,0.0,0.0,2.54,4.9,0.0
20200324:2110,0.0,0.0,0.0,2.25,4.76,0.0
20200324:2210,0.0,0.0,0.0,2.0,4.41,0.0
20200324:2310,0.0,0.0,0.0,1.75,4.07,0.0
20200325:0010,0.0,0.0,0.0,1.55,3.79,0.0
20200325:0110,0.0,0.0,0.0,1.33,3.66,0.0
20200325:0210,0.0,0.0,0.0,1.03,3.52,0.0
20200325:0310,0.0,0.0,0.0,0.67,3.52,0.0
20200325:0410,0.0,0.0,0.0,0.25,3.38,0.0
20200325:0510,0.0,0.0,0.0,-0.08,3.45,0.0
20200325:0610,70.47,123.11,8.32,-0.24,3.38,0.0
20200325:0710,295.17,354.48,18.18,0.22,3.86,0.0
20200325:0810,522.82,597.68,27.36,1.22,4.0,0.0
20200325:0910,713.79,821.75,35.27,2.4,4.28,0.0
20200325:1010,826.85,963.5,41.12,3.56,4.76,0.0
20200325:1110,883.53,1037.81,43.99,4.53,5.1,0.0
20200325:1210,872.74,1022.48,43.29,5.13,5.59,0.0
20200325:1310,328.45,380.61,39.17,5.76,5.93,0.0
20200325:1410,618.9,713.72,32.43,6.2,6.21,0.0
20200325:1510,436.97,510.08,23.95,5.8,6.14,0.0
20200325:1610,204.34,269.51,14.45,5.27,5.59,0.0
20200325:1710,8.54,23.15,4.46,4.38,5.31,0.0
20200325:1810,0.0,0.0,0.0,3.38,4.9,0.0
20200325:1910,0.0,0.0,0.0,2.82,4.97,0.0
20200325:2010,0.0,0.0,0.0,2.22,4.34,0.0
20200325:2110,0.0,0.0,0.0,1.66,3.38,0.0
20200325:2210,0.0,0.0,0.0,1.3,2.55,0.0
20200325:2310,0.0,0.0,0.0,1.05,2.21,0.0
20200326:0010,0.0,0.0,0.0,0.88,2.14,0.0
20200326:0110,0.0,0.0,0.0,0.71,2.07,0.0
20200326:0210,0.0,0.0,0.0,0.56,2.07,0.0
20200326:0310,0.0,0.0,0.0,0.43,2.07,0.0
20200326:0410,0.0,0.0,0.0,0.36,1.86,0.0
20200326:0510,0.0,0.0,0.0,0.36,1.86,0.0
20200326:0610,65.94,114.1,8.67,0.36,1.93,0.0
20200326:0710,284.11,344.58,18.53,0.69,2.28,0.0
20200326:0810,497.66,577.29,27.73,1.88,2.28,0.0
20200326:0910,618.61,724.75,35.66,3.17,2.14,0.0
20200326:1010,178.17,216.48,41.51,4.43,2.21,0.0
20200326:1110,93.48,122.87,44.38,5.56,2.62,0.0
20200326:1210,77.14,104.62,43.66,6.35,3.24,0.0
20200326:1310,65.32,91.27,39.51,7.0,3.59,0.0
20200326:1410,82.97,111.64,32.73,7.32,3.66,0.0
20200326:1510,102.64,134.05,24.21,7.38,3.52,0.0
20200326:1610,51.3,75.86,14.69,7.12,3.1,0.0
20200326:1710,9.4,24.76,4.69,6.24,2.62,0.0
20200326:1810,0.0,0.0,0.0,5.18,2.21,0.0
20200326:1910,0.0,0.0,0.0,3.88,2.14,0.0
20200326:2010,0.0,0.0,0.0,3.37,1.72,0.0
20200326:2110,0.0,0.0,0.0,3.05,1.45,0.0
20200326:2210,0.0,0.0,0.0,2.76,1.31,0.0
20200326:2310,0.0,0.0,0.0,2.53,1.17,0.0
20200327:0010,0.0,0.0,0.0,2.3,1.24,0.0
20200327:0110,0.0,0.0,0.0,2.0,1.31,0.0
20200327:0210,0.0,0.0,0.0,1.8,1.31,0.0
20200327:0310,0.0,0.0,0.0,1.64,1.38,0.0
20200327:0410,0.0,0.0,0.0,1.49,1.17,0.0
20200327:0510,0.0,0.0,0.0,1.42,0.9,0.0
20200327:0610,65.94,114.76,9.01,1.43,0.69,0.0
20200327:0710,263.64,325.39,18.89,2.05,0.41,0.0
20200327:0810,458.17,546.63,28.09,3.35,0.21,0.0
20200327:0910,599.08,723.98,36.04,4.49,0.41,0.0
20200327:1010,664.93,810.23,41.91,5.83,0.9,0.0
20200327:1110,739.44,915.29,44.78,7.07,1.1,0.0
20200327:1210,767.72,954.18,44.03,8.15,1.38,0.0
20200327:1310,519.71,625.11,39.84,9.0,1.59,0.0
20200327:1410,499.77,600.42,33.02,9.61,1.93,0.0
20200327:1510,335.89,408.15,24.48,10.03,2.14,0.0
20200327:1610,157.35,214.96,14.94,10.04,1.52,0.0
20200327:1710,9.8,26.16,4.93,9.6,1.03,0.0
20200327:1810,0.0,0.0,0.0,8.62,0.76,0.0
20200327:1910,0.0,0.0,0.0,7.46,1.59,0.0
20200327:2010,0.0,0.0,0.0,6.65,1.31,0.0
20200327:2110,0.0,0.0,0.0,6.03,1.17,0.0
20200327:2210,0.0,0.0,0.0,5.4,1.03,0.0
20200327:2310,0.0,0.0,0.0,4.77,0.83,0.0
20200328:0010,0.0,0.0,0.0,4.15,0.55,0.0
20200328:0110,0.0,0.0,0.0,3.74,0.41,0.0
20200328:0210,0.0,0.0,0.0,3.37,0.41,0.0
20200328:0310,0.0,0.0,0.0,3.07,0.21,0.0
20200328:0410,0.0,0.0,0.0,3.02,0.28,0.0
20200328:0510,0.0,0.0,0.0,3.03,0.48,0.0
20200328:0610,63.9,110.54,9.36,3.12,0.48,0.0
20200328:0710,267.41,334.12,19.24,4.44,0.41,0.0
20200328:0810,470.85,568.0,28.46,6.46,0.62,0.0
20200328:0910,638.36,783.06,36.42,8.31,0.97,0.0
20200328:1010,732.98,912.32,42.31,9.59,1.38,0.0
20200328:1110,803.22,1013.11,45.18,10.27,1.52,0.0
20200328:1210,753.3,950.36,44.41,11.0,1.31,0.0
20200328:1310,655.63,820.03,40.18,11.85,1.1,0.0
20200328:1410,558.52,691.7,33.31,12.43,1.1,0.0
20200328:1510,378.96,470.87,24.74,12.58,1.1,0.0
20200328:1610,177.38,248.27,15.18,12.72,0.9,0.0
20200328:1710,10.93,36.41,5.17,12.34,0.55,0.0
20200328:1810,0.0,0.0,0.0,11.64,0.9,0.0
20200328:1910,0.0,0.0,0.0,11.08,0.9,0.0
20200328:2010,0.0,0.0,0.0,10.11,0.83,0.0
20200328:2110,0.0,0.0,0.0,9.01,0.69,0.0
20200328:2210,0.0,0.0,0.0,7.88,0.34,0.0
20200328:2310,0.0,0.0,0.0,6.9,0.55,0.0
20200329:0010,0.0,0.0,0.0,5.98,0.9,0.0
20200329:0110,0.0,0.0,0.0,5.4,0.97,0.0
20200329:0210,0.0,0.0,0.0,5.03,1.03,0.0
20200329:0310,0.0,0.0,0.0,4.81,1.17,0.0
20200329:0410,0.0,0.0,0.0,4.54,1.17,0.0
20200329:0510,0.0,0.0,0.0,4.33,1.31,0.0
20200329:0610,25.17,43.82,9.7,4.3,1.45,0.0
20200329:0710,66.59,92.51,19.59,5.36,2.34,0.0
20200329:0810,113.85,145.86,28.82,6.01,2.97,0.0
20200329:0910,47.35,70.21,36.8,6.63,3.03,0.0
20200329:1010,45.48,68.11,42.71,7.1,3.17,0.0
20200329:1110,43.1,65.3,45.57,7.27,3.52,0.0
20200329:1210,41.38,63.19,44.78,7.07,3.66,0.0
20200329:1310,37.94,58.98,40.51,6.78,3.79,0.0
20200329:1410,18.93,35.11,33.6,6.07,3.59,0.0
20200329:1510,48.87,71.62,25.0,5.33,3.45,0.0
20200329:1610,26.26,44.23,15.42,4.52,3.1,0.0
20200329:1710,1.23,8.43,5.4,3.9,2.97,0.0
20200329:1810,0.0,0.0,0.0,3.5,3.03,0.0
20200329:1910,0.0,0.0,0.0,2.4,2.97,0.0
20200329:2010,0.0,0.0,0.0,2.35,3.38,0.0
20200329:2110,0.0,0.0,0.0,2.5,4.14,0.0
20200329:2210,0.0,0.0,0.0,2.75,4.41,0.0
20200329:2310,0.0,0.0,0.0,2.6,3.93,0.0
20200330:0010,0.0,0.0,0.0,2.34,4.07,0.0
20200330:0110,0.0,0.0,0.0,2.05,4.21,0.0
20200330:0210,0.0,0.0,0.0,1.74,4.28,0.0
20200330:0310,0.0,0.0,0.0,1.44,4.48,0.0
20200330:0410,0.0,0.0,0.0,1.13,4.69,0.0
20200330:0510,0.0,0.0,0.0,0.83,4.9,0.0
20200330:0610,23.9,41.27,10.04,0.66,5.17,0.0
20200330:0710,123.78,155.23,19.94,0.68,5.72,0.0
20200330:0810,222.86,260.1,29.18,1.03,5.59,0.0
20200330:0910,323.03,368.23,37.18,1.4,5.38,0.0
20200330:1010,339.24,386.73,43.1,1.79,5.38,0.0
20200330:1110,471.59,535.59,45.97,2.38,5.1,0.0
20200330:1210,393.3,449.51,45.15,3.22,5.1,0.0
20200330:1310,331.76,382.62,40.83,3.86,4.76,0.0
20200330:1410,196.52,235.23,33.89,4.55,4.69,0.0
20200330:1510,168.96,206.34,25.26,4.77,4.55,0.0
20200330:1610,185.37,249.42,15.66,4.64,4.14,0.0
20200330:1710,11.62,35.52,5.63,4.34,3.66,0.0
20200330:1810,0.0,0.0,0.0,3.65,3.1,0.0
20200330:1910,0.0,0.0,0.0,2.96,2.48,0.0
20200330:2010,0.0,0.0,0.0,2.41,2.55,0.0
20200330:2110,0.0,0.0,0.0,1.94,2.62,0.0
20200330:2210,0.0,0.0,0.0,1.55,2.69,0.0
20200330:2310,0.0,0.0,0.0,1.24,2.69,0.0
20200331:0010,0.0,0.0,0.0,1.02,2.55,0.0
20200331:0110,0.0,0.0,0.0,0.85,2.28,0.0
20200331:0210,0.0,0.0,0.0,0.7,2.21,0.0
20200331:0310,0.0,0.0,0.0,0.58,2.14,0.0
20200331:0410,0.0,0.0,0.0,0.5,2.07,0.0
20200331:0510,0.0,0.0,0.0,0.44,2.14,0.0
20200331:0610,73.57,132.93,10.38,0.55,2.07,0.0
20200331:0710,313.61,384.3,20.28,1.15,2.34,0.0
20200331:0810,533.53,620.12,29.55,2.39,2.83,0.0
20200331:0910,702.57,820.0,37.56,3.48,3.38,0.0
20200331:1010,810.84,958.72,43.49,4.38,3.66,0.0
20200331:1110,832.32,992.49,46.36,5.38,3.72,0.0
20200331:1210,790.97,941.29,45.51,5.87,3.72,0.0
20200331:1310,527.06,613.72,41.16,6.1,3.86,0.0
20200331:1410,325.54,380.92,34.18,6.09,3.93,0.0
20200331:1510,347.7,411.79,25.51,5.91,4.0,0.0
20200331:1610,185.62,251.23,15.9,5.44,3.72,0.0
20200331:1710,11.37,36.98,5.87,4.59,3.1,0.0
20200331:1810,0.0,0.0,0.0,3.48,2.97,0.0
20200331:1910,0.0,0.0,0.0,2.9,2.97,0.0
20200331:2010,0.0,0.0,0.0,2.35,2.97,0.0
20200331:2110,0.0,0.0,0.0,1.89,2.69,0.0
20200331:2210,0.0,0.0,0.0,1.53,2.41,0.0
20200331:2310,0.0,0.0,0.0,1.26,2.21,0.0
20200401:0010,0.0,0.0,0.0,1.06,2.14,0.0
20200401:0110,0.0,0.0,0.0,0.83,2.0,0.0
20200401:0210,0.0,0.0,0.0,0.71,1.86,0.0
20200401:0310,0.0,0.0,0.0,0.57,1.66,0.0
20200401:0410,0.0,0.0,0.0,0.42,1.66,0.0
20200401:0510,0.0,0.0,0.0,0.26,1.59,0.0
20200401:0610,73.47,131.67,10.72,0.25,1.45,0.0
20200401:0710,300.9,369.73,20.63,0.69,1.17,0.0
20200401:0810,505.09,595.21,29.91,1.98,1.1,0.0
20200401:0910,664.71,794.37,37.94,3.26,1.24,0.0
20200401:1010,771.93,940.14,43.89,4.49,1.45,0.0
20200401:1110,796.04,977.55,46.75,5.53,1.59,0.0
20200401:1210,812.73,1004.4,45.88,6.43,1.59,0.0
20200401:1310,717.81,879.72,41.49,7.09,1.38,0.0
20200401:1410,565.16,685.02,34.46,7.51,1.03,0.0
20200401:1510,391.22,478.96,25.77,7.68,0.69,0.0
20200401:1610,183.44,255.96,16.14,7.61,0.48,0.0
20200401:1710,11.78,35.99,6.1,7.18,0.21,0.0
20200401:1810,0.0,0.0,0.0,6.4,0.21,0.0
20200401:1910,0.0,0.0,0.0,5.68,0.28,0.0
20200401:2010,0.0,0.0,0.0,4.85,0.28,0.0
20200401:2110,0.0,0.0,0.0,4.04,0.28,0.0
20200401:2210,0.0,0.0,0.0,3.44,0.34,0.0
20200401:2310,0.0,0.0,0.0,2.94,0.34,0.0
20200402:0010,0.0,0.0,0.0,2.56,0.28,0.0
20200402:0110,0.0,0.0,0.0,2.36,0.28,0.0
20200402:0210,0.0,0.0,0.0,2.26,0.34,0.0
20200402:0310,0.0,0.0,0.0,2.17,0.14,0.0
20200402:0410,0.0,0.0,0.0,2.09,0.28,0.0
20200402:0510,0.0,0.0,0.0,2.04,0.41,0.0
20200402:0610,71.2,123.16,11.06,2.17,0.48,0.0
20200402:0710,280.32,349.64,20.97,3.23,0.55,0.0
20200402:0810,478.62,574.25,30.26,5.19,0.76,0.0
20200402:0910,619.86,756.61,38.32,6.85,0.76,0.0
20200402:1010,708.47,878.73,44.28,8.16,1.03,0.0
20200402:1110,744.51,929.69,47.14,9.15,1.31,0.0
20200402:1210,742.05,924.46,46.24,9.9,1.59,0.0
20200402:1310,629.55,770.56,41.81,10.39,1.79,0.0
20200402:1410,565.88,687.39,34.75,10.67,2.07,0.0
20200402:1510,388.84,476.92,26.02,10.73,2.28,0.0
20200402:1610,178.17,252.56,16.38,10.44,1.86,0.0
20200402:1710,11.42,34.08,6.33,9.44,1.66,0.0
20200402:1810,0.0,0.0,0.0,8.21,1.86,0.0
20200402:1910,0.0,0.0,0.0,9.04,1.93,0.0
20200402:2010,0.0,0.0,0.0,7.64,1.72,0.0
20200402:2110,0.0,0.0,0.0,6.63,1.38,0.0
20200402:2210,0.0,0.0,0.0,5.71,1.03,0.0
20200402:2310,0.0,0.0,0.0,4.88,0.76,0.0
20200403:0010,0.0,0.0,0.0,4.27,0.83,0.0
20200403:0110,0.0,0.0,0.0,3.94,1.03,0.0
20200403:0210,0.0,0.0,0.0,3.75,1.17,0.0
20200403:0310,0.0,0.0,0.0,3.5,1.17,0.0
20200403:0410,0.0,0.0,0.0,3.27,1.1,0.0
20200403:0510,0.0,0.0,0.0,3.01,1.1,0.0
20200403:0610,71.16,125.48,11.39,2.97,1.03,0.0
20200403:0710,277.49,348.96,21.32,4.44,0.41,0.0
20200403:0810,479.94,580.21,30.62,6.05,0.55,0.0
20200403:0910,632.8,774.21,38.69,7.26,0.83,0.0
20200403:1010,731.8,910.87,44.67,8.21,1.03,0.0
20200403:1110,766.82,958.4,47.53,9.0,1.38,0.0
20200403:1210,756.83,939.29,46.61,9.82,1.86,0.0
20200403:1310,672.94,827.58,42.13,10.32,1.79,0.0
20200403:1410,574.14,700.81,35.03,10.65,1.72,0.0
20200403:1510,391.95,483.85,26.27,10.68,1.66,0.0
20200403:1610,170.58,242.88,16.61,10.63,1.31,0.0
20200403:1710,11.23,32.27,6.56,10.23,0.34,0.0
20200403:1810,0.0,0.0,0.0,9.79,0.41,0.0
20200403:1910,0.0,0.0,0.0,9.28,0.69,0.0
20200403:2010,0.0,0.0,0.0,8.45,1.24,0.0
20200403:2110,0.0,0.0,0.0,7.41,1.38,0.0
20200403:2210,0.0,0.0,0.0,6.59,1.38,0.0
20200403:2310,0.0,0.0,0.0,5.93,1.24,0.0
20200404:0010,0.0,0.0,0.0,5.44,1.1,0.0
20200404:0110,0.0,0.0,0.0,4.99,1.03,0.0
20200404:0210,0.0,0.0,0.0,4.51,0.97,0.0
20200404:0310,0.0,0.0,0.0,4.01,0.97,0.0
